ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.766,1.379,8.734,0.0,2017-05-19 09:13:25,-Infinity
1.685,0.153,9.653,0.0,2017-05-19 09:13:26,-12.041199826559248
1.992,-0.459,9.347,139.0,2017-05-19 09:13:27,9.97140549594867
-0.459,4.597,7.814,122.0,2017-05-19 09:13:28,20.209695111369808
2.298,-0.919,8.734,105.0,2017-05-19 09:13:29,47.257349601455445
-0.612,0.153,9.807,373.0,2017-05-19 09:13:30,63.62729503716687
-0.612,0.153,9.807,367.0,2017-05-19 09:13:32,63.79847736130333
-0.612,0.153,9.807,371.0,2017-05-19 09:13:33,59.868606883654884
-0.612,0.153,9.807,361.0,2017-05-19 09:13:34,52.01651224912969
-0.612,0.306,9.807,354.0,2017-05-19 09:13:35,55.97279226592767
4.443,1.072,7.202,80.0,2017-05-19 09:13:36,50.68130167795739
4.29,0.919,8.274,78.0,2017-05-19 09:13:37,57.563542268852814
-1.992,0.153,13.331,105.0,2017-05-19 09:13:38,52.430855548021434
-0.459,0.153,9.347,344.0,2017-05-19 09:13:39,45.987988479813104
-0.459,0.153,9.807,344.0,2017-05-19 09:13:40,50.162732464313535
-0.459,0.153,9.807,356.0,2017-05-19 09:13:41,52.05566469104011
-0.459,0.153,9.807,354.0,2017-05-19 09:13:42,47.6192593649957
-0.459,0.153,9.807,354.0,2017-05-19 09:13:43,51.657546672625855
-0.459,0.153,9.807,350.0,2017-05-19 09:13:44,48.73730811222649
-0.459,0.153,9.807,354.0,2017-05-19 09:13:45,45.93857295292185
-0.459,0.153,9.807,348.0,2017-05-19 09:13:46,48.63215649029491
-0.459,0.153,9.807,333.0,2017-05-19 09:13:48,46.55631180297927
-0.459,0.153,9.807,342.0,2017-05-19 09:13:49,46.73959164198297
-0.459,0.153,9.807,331.0,2017-05-19 09:13:50,48.07531476580765
-0.459,0.153,9.807,340.0,2017-05-19 09:13:51,46.05545868660256
-0.612,0.153,9.807,348.0,2017-05-19 09:13:52,47.004571396214075
-0.459,0.153,9.807,346.0,2017-05-19 09:13:53,51.62845139869945
-0.459,0.153,9.807,348.0,2017-05-19 09:13:54,58.13279110301282
-0.459,0.153,9.807,354.0,2017-05-19 09:13:55,66.91492472371539
-0.459,0.153,9.807,354.0,2017-05-19 09:13:56,43.59433241841032
-0.459,0.153,9.807,359.0,2017-05-19 09:13:58,45.97078950065105
-0.459,0.153,9.807,361.0,2017-05-19 09:13:59,43.706019586768214
-0.459,0.153,9.807,352.0,2017-05-19 09:14:00,43.84272077127571
-0.612,0.153,9.807,348.0,2017-05-19 09:14:01,43.34111056153135
-0.459,0.153,9.807,337.0,2017-05-19 09:14:02,42.405893375535975
-0.459,0.153,9.807,340.0,2017-05-19 09:14:03,43.558382043114065
-0.612,0.153,9.807,329.0,2017-05-19 09:14:04,41.68177500715086
-0.459,0.153,9.807,342.0,2017-05-19 09:14:05,42.405726471394196
-0.459,0.153,9.807,352.0,2017-05-19 09:14:06,41.764045618702816
-0.459,0.153,9.807,342.0,2017-05-19 09:14:07,42.6535460602463
-0.612,0.153,9.807,344.0,2017-05-19 09:14:08,41.940649858661246
-0.459,0.153,9.807,352.0,2017-05-19 09:14:09,41.920136920560466
-0.459,0.153,9.807,354.0,2017-05-19 09:14:10,41.06564516287007
-0.459,0.153,9.807,359.0,2017-05-19 09:14:11,42.55068730969541
-0.459,0.153,9.807,346.0,2017-05-19 09:14:12,41.00039635759981
-0.612,0.153,9.807,344.0,2017-05-19 09:14:13,44.547253173349894
-0.612,0.153,9.807,342.0,2017-05-19 09:14:14,43.813717667791565
-0.459,0.153,9.807,337.0,2017-05-19 09:14:15,41.71070404025059
-0.459,0.153,9.807,333.0,2017-05-19 09:14:16,43.30568488564508
-0.612,0.153,9.807,333.0,2017-05-19 09:14:17,42.157049624002106
-0.459,0.153,9.807,344.0,2017-05-19 09:14:18,43.50721921036639
-0.459,0.153,9.807,340.0,2017-05-19 09:14:19,42.28236135724047
