ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.0726024,8.1881695,3.7732618,2.0,2017-07-07 15:01:05,49.57376461896423
-0.38307226,8.159439,4.1371803,6.0,2017-07-07 15:01:06,43.406799133723844
-0.08619126,8.599973,3.083732,2.0,2017-07-07 15:01:07,37.002934886196456
2.5378537,9.270349,2.5570073,0.0,2017-07-07 15:01:08,12.371561014681129
-0.39264908,8.504205,2.9783869,4.0,2017-07-07 15:01:09,78.41879177251411
-0.06703765,8.724471,2.566584,4.0,2017-07-07 15:01:11,41.90567985809576
-0.076614454,8.437167,4.9320555,2.0,2017-07-07 15:01:12,78.99728031844202
-0.6799533,8.571242,3.0550013,2.0,2017-07-07 15:01:13,27.543483357110187
-0.45010993,8.628703,2.7581203,0.0,2017-07-07 15:01:14,13.800227049246628
-0.4213795,8.686164,2.7485435,4.0,2017-07-07 15:01:15,81.47379986710341
-0.9768343,8.590396,2.0494366,2.0,2017-07-07 15:01:16,42.2869361806173
-0.7757214,8.695741,3.620033,2.0,2017-07-07 15:01:17,78.31475994051182
-0.7086837,8.628703,2.930503,2.0,2017-07-07 15:01:18,76.95787478388888
-0.60333884,8.552089,2.9113493,2.0,2017-07-07 15:01:20,69.02681417927633
-0.5267244,8.580819,3.0358477,2.0,2017-07-07 15:01:21,79.34784413848045
-0.51714754,8.561666,3.122039,2.0,2017-07-07 15:01:22,54.73676050763393
-0.45968673,8.494628,2.5761611,2.0,2017-07-07 15:01:23,46.2307062419528
-0.60333884,8.561666,2.96881,2.0,2017-07-07 15:01:24,79.64610022367981
-0.6512229,8.647857,3.2752678,2.0,2017-07-07 15:01:25,75.7857981513373
