ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.325,-8.514,6.531,1.138689,0.3910205,-0.18838263,0.0,1.847,-7.096,6.51,-3.162,-2.339,-0.185,-0.25117,0.31537,-0.837775,2016-12-17 02:13:53,46.11972137670132
4.891,-4.689,7.168,-0.07180922,-0.08659739,0.09126032,0.0,5.239,-3.153,7.666,-0.525,-1.682,-0.615,-0.305474,0.119646,-0.931401,2016-12-17 02:13:54,50.54864412478367
4.694,-4.64,7.237,-0.07873701,-0.0065281107,-0.004263256,0.0,4.772,-4.645,7.197,0.039,0.054,-0.058,-0.278406,0.236286,-0.92869,2016-12-17 02:13:55,48.46814544657457
5.077,-4.375,7.06,-0.077404745,0.02384759,0.049293898,0.0,4.719,-4.835,7.106,0.318,0.411,0.002,-0.279748,0.242476,-0.926139,2016-12-17 02:13:56,50.15943729372685
5.008,-4.454,7.051,-0.027311483,0.03610445,0.026112443,0.0,4.469,-5.169,7.033,0.546,0.705,0.004,-0.269412,0.261708,-0.923284,2016-12-17 02:13:57,52.49968089998884
5.018,-4.522,7.1,0.0035971224,0.003197442,-0.024646949,0.0,4.486,-5.171,7.021,0.531,0.619,0.087,-0.271972,0.260641,-0.922515,2016-12-17 02:13:58,48.509043874809535
5.165,-3.963,8.061,0.75979215,0.2659206,-0.35824674,0.0,4.109,-3.528,8.175,0.339,0.006,-0.085,-0.225631,0.168529,-0.95836,2016-12-17 02:13:59,47.3788555377768
4.518,-0.864,8.629,0.073141485,0.047162272,0.014255263,0.0,3.97,-1.462,8.846,0.439,0.637,-0.128,-0.210321,0.067038,-0.974498,2016-12-17 02:14:00,49.5149593079983
4.43,-1.021,8.688,-0.010791367,0.015054623,0.0062616575,0.0,3.888,-1.573,8.864,0.559,0.576,-0.179,-0.207036,0.071726,-0.974341,2016-12-17 02:14:01,48.08441022786162
4.822,-2.973,8.021,-0.0051958435,-0.18212096,-0.040101252,0.0,4.351,-3.151,8.203,0.391,0.188,-0.113,-0.236648,0.153686,-0.957864,2016-12-17 02:14:02,47.995235101038176
