ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.40222588,-0.076614454,9.672575,92.0,2017-01-29 09:35:33,NaN
-0.4213795,-0.06703765,9.682152,90.0,2017-01-29 09:35:34,NaN
-0.41180268,-0.076614454,9.691729,90.0,2017-01-29 09:35:35,NaN
-0.41180268,-0.05746084,9.672575,91.0,2017-01-29 09:35:36,NaN
-0.4213795,-0.076614454,9.672575,92.0,2017-01-29 09:35:37,NaN
-0.41180268,-0.076614454,9.682152,93.0,2017-01-29 09:35:38,NaN
-0.4213795,-0.076614454,9.682152,95.0,2017-01-29 09:35:39,NaN
-0.4309563,-0.076614454,9.691729,94.0,2017-01-29 09:35:40,NaN
-0.41180268,-0.076614454,9.682152,91.0,2017-01-29 09:35:41,NaN
-0.41180268,-0.05746084,9.672575,93.0,2017-01-29 09:35:42,NaN
-0.40222588,-0.05746084,9.662998,90.0,2017-01-29 09:35:43,NaN
-0.4213795,-0.06703765,9.682152,90.0,2017-01-29 09:35:44,NaN
-0.41180268,-0.05746084,9.672575,89.0,2017-01-29 09:35:45,NaN
-0.40222588,-0.06703765,9.662998,89.0,2017-01-29 09:35:46,NaN
-0.41180268,-0.06703765,9.662998,91.0,2017-01-29 09:35:47,NaN
-0.40222588,-0.06703765,9.672575,91.0,2017-01-29 09:35:48,NaN
-0.40222588,-0.06703765,9.662998,91.0,2017-01-29 09:35:49,NaN
-0.41180268,-0.06703765,9.682152,96.0,2017-01-29 09:35:50,NaN
-0.41180268,-0.06703765,9.682152,96.0,2017-01-29 09:35:51,NaN
-0.41180268,-0.076614454,9.691729,94.0,2017-01-29 09:35:52,NaN
-0.4213795,-0.076614454,9.691729,97.0,2017-01-29 09:35:53,NaN
-0.41180268,-0.06703765,9.682152,96.0,2017-01-29 09:35:54,NaN
-0.4213795,-0.08619126,9.682152,95.0,2017-01-29 09:35:55,NaN
-0.4213795,-0.06703765,9.682152,96.0,2017-01-29 09:35:56,NaN
-0.41180268,-0.06703765,9.672575,96.0,2017-01-29 09:35:57,NaN
-0.41180268,-0.06703765,9.682152,95.0,2017-01-29 09:35:58,NaN
-0.41180268,-0.06703765,9.682152,80.0,2017-01-29 09:35:59,NaN
-0.4213795,-0.076614454,9.691729,92.0,2017-01-29 09:36:00,NaN
-0.41180268,-0.06703765,9.682152,93.0,2017-01-29 09:36:02,NaN
-0.4213795,-0.076614454,9.691729,94.0,2017-01-29 09:36:03,NaN
-0.41180268,-0.05746084,9.672575,95.0,2017-01-29 09:36:04,NaN
-0.41180268,-0.08619126,9.691729,95.0,2017-01-29 09:36:05,NaN
-0.41180268,-0.06703765,9.691729,97.0,2017-01-29 09:36:06,NaN
-0.41180268,-0.06703765,9.672575,96.0,2017-01-29 09:36:07,NaN
-0.40222588,-0.05746084,9.682152,97.0,2017-01-29 09:36:08,NaN
-0.41180268,-0.06703765,9.682152,97.0,2017-01-29 09:36:09,NaN
-0.41180268,-0.06703765,9.682152,98.0,2017-01-29 09:36:10,NaN
-0.40222588,-0.06703765,9.682152,96.0,2017-01-29 09:36:11,NaN
-0.40222588,-0.05746084,9.672575,93.0,2017-01-29 09:36:12,NaN
-0.41180268,-0.06703765,9.682152,89.0,2017-01-29 09:36:13,NaN
-0.41180268,-0.06703765,9.672575,75.0,2017-01-29 09:36:14,NaN
-0.40222588,-0.05746084,9.672575,96.0,2017-01-29 09:36:15,NaN
-0.41180268,-0.076614454,9.672575,95.0,2017-01-29 09:36:16,NaN
-0.4213795,-0.06703765,9.682152,94.0,2017-01-29 09:36:17,NaN
-0.41180268,-0.06703765,9.672575,96.0,2017-01-29 09:36:18,NaN
-0.4213795,-0.05746084,9.672575,95.0,2017-01-29 09:36:19,NaN
-0.4213795,-0.076614454,9.682152,93.0,2017-01-29 09:36:20,NaN
-0.41180268,-0.06703765,9.682152,97.0,2017-01-29 09:36:21,NaN
-0.4213795,-0.076614454,9.682152,99.0,2017-01-29 09:36:22,NaN
-0.41180268,-0.05746084,9.682152,102.0,2017-01-29 09:36:23,NaN
-0.4213795,-0.076614454,9.691729,102.0,2017-01-29 09:36:24,NaN
-0.41180268,-0.06703765,9.691729,101.0,2017-01-29 09:36:25,NaN
-0.40222588,-0.076614454,9.691729,100.0,2017-01-29 09:36:26,NaN
-0.41180268,-0.06703765,9.682152,102.0,2017-01-29 09:36:27,NaN
-1.0726024,-0.38307226,9.701305,107.0,2017-01-29 09:36:28,NaN
-1.1492168,-0.33518824,9.615114,120.0,2017-01-29 09:36:29,NaN
-1.13964,-0.32561144,9.634268,120.0,2017-01-29 09:36:30,NaN
-1.1300632,-0.33518824,9.624691,121.0,2017-01-29 09:36:31,NaN
-1.1300632,-0.33518824,9.624691,122.0,2017-01-29 09:36:33,NaN
-1.13964,-0.35434186,9.643845,122.0,2017-01-29 09:36:34,NaN
-1.13964,-0.33518824,9.624691,122.0,2017-01-29 09:36:35,NaN
-1.13964,-0.34476504,9.634268,118.0,2017-01-29 09:36:36,NaN
-1.1300632,-0.34476504,9.634268,117.0,2017-01-29 09:36:37,NaN
-1.1492168,-0.32561144,9.624691,118.0,2017-01-29 09:36:38,NaN
-1.1300632,-0.32561144,9.624691,120.0,2017-01-29 09:36:39,NaN
-1.1300632,-0.32561144,9.634268,119.0,2017-01-29 09:36:40,NaN
-1.0342951,-0.25857377,9.653421,117.0,2017-01-29 09:36:41,NaN
-0.9768343,-0.22984336,9.662998,117.0,2017-01-29 09:36:42,NaN
-0.9576807,-0.22984336,9.643845,117.0,2017-01-29 09:36:43,NaN
-0.9576807,-0.22984336,9.643845,116.0,2017-01-29 09:36:44,NaN
-0.9576807,-0.23942018,9.653421,116.0,2017-01-29 09:36:45,NaN
-0.9672575,-0.23942018,9.653421,117.0,2017-01-29 09:36:46,NaN
-0.9576807,-0.23942018,9.653421,117.0,2017-01-29 09:36:47,NaN
-0.9672575,-0.22984336,9.662998,118.0,2017-01-29 09:36:48,NaN
-0.9576807,-0.22984336,9.653421,118.0,2017-01-29 09:36:49,NaN
-0.9672575,-0.23942018,9.662998,119.0,2017-01-29 09:36:50,NaN
-0.9672575,-0.22984336,9.653421,118.0,2017-01-29 09:36:51,NaN
-0.9864111,-0.23942018,9.662998,118.0,2017-01-29 09:36:52,NaN
-0.9672575,-0.22984336,9.653421,118.0,2017-01-29 09:36:53,NaN
-0.9768343,-0.24899697,9.662998,120.0,2017-01-29 09:36:55,NaN
-0.9768343,-0.23942018,9.653421,120.0,2017-01-29 09:36:56,NaN
-0.9768343,-0.22984336,9.662998,120.0,2017-01-29 09:36:57,NaN
-0.9672575,-0.22984336,9.662998,120.0,2017-01-29 09:36:58,NaN
-0.9576807,-0.22026655,9.653421,118.0,2017-01-29 09:36:59,NaN
-0.9768343,-0.23942018,9.653421,120.0,2017-01-29 09:37:00,NaN
-0.9672575,-0.22984336,9.653421,120.0,2017-01-29 09:37:01,NaN
-0.9672575,-0.22984336,9.653421,120.0,2017-01-29 09:37:02,NaN
-0.9864111,-0.22984336,9.653421,120.0,2017-01-29 09:37:03,NaN
-0.9672575,-0.23942018,9.653421,120.0,2017-01-29 09:37:04,NaN
-0.9768343,-0.22984336,9.653421,120.0,2017-01-29 09:37:05,NaN
-0.9576807,-0.23942018,9.653421,121.0,2017-01-29 09:37:06,NaN
-0.9672575,-0.23942018,9.653421,121.0,2017-01-29 09:37:07,NaN
-0.90979666,-0.22026655,9.662998,120.0,2017-01-29 09:37:08,NaN
-0.90979666,-0.21068975,9.653421,119.0,2017-01-29 09:37:09,NaN
-0.90979666,-0.22026655,9.653421,119.0,2017-01-29 09:37:10,NaN
-0.91937345,-0.22026655,9.662998,120.0,2017-01-29 09:37:11,NaN
-0.90979666,-0.21068975,9.653421,120.0,2017-01-29 09:37:12,NaN
-0.91937345,-0.22026655,9.662998,119.0,2017-01-29 09:37:13,NaN
-0.92895025,-0.23942018,9.662998,121.0,2017-01-29 09:37:14,NaN
-0.92895025,-0.22026655,9.662998,120.0,2017-01-29 09:37:15,NaN
-0.91937345,-0.23942018,9.672575,120.0,2017-01-29 09:37:16,NaN
-0.91937345,-0.22984336,9.672575,121.0,2017-01-29 09:37:17,NaN
-0.92895025,-0.23942018,9.662998,119.0,2017-01-29 09:37:18,NaN
-0.90979666,-0.22984336,9.672575,119.0,2017-01-29 09:37:19,NaN
-0.92895025,-0.22026655,9.662998,120.0,2017-01-29 09:37:20,NaN
-0.92895025,-0.22984336,9.672575,120.0,2017-01-29 09:37:21,NaN
-0.92895025,-0.22984336,9.653421,120.0,2017-01-29 09:37:23,NaN
-0.91937345,-0.22984336,9.672575,119.0,2017-01-29 09:37:24,NaN
-0.93852705,-0.22984336,9.672575,118.0,2017-01-29 09:37:25,NaN
-0.91937345,-0.21068975,9.653421,117.0,2017-01-29 09:37:26,NaN
-1.0630256,-0.2681506,9.643845,115.0,2017-01-29 09:37:27,NaN
-1.0342951,-0.2777274,9.634268,121.0,2017-01-29 09:37:28,NaN
-1.1587936,-0.33518824,9.624691,118.0,2017-01-29 09:37:29,NaN
-1.1587936,-0.30645782,9.624691,75.0,2017-01-29 09:37:30,NaN
-1.1587936,-0.32561144,9.624691,134.0,2017-01-29 09:37:31,NaN
-1.1779473,-0.32561144,9.634268,88.0,2017-01-29 09:37:32,NaN
-1.1683705,-0.33518824,9.634268,131.0,2017-01-29 09:37:33,NaN
-1.1683705,-0.33518824,9.624691,128.0,2017-01-29 09:37:34,NaN
-1.1683705,-0.33518824,9.634268,81.0,2017-01-29 09:37:35,NaN
-1.1683705,-0.32561144,9.634268,75.0,2017-01-29 09:37:36,NaN
-1.1683705,-0.34476504,9.634268,94.0,2017-01-29 09:37:37,NaN
-1.1779473,-0.33518824,9.634268,134.0,2017-01-29 09:37:38,NaN
-1.1779473,-0.32561144,9.634268,133.0,2017-01-29 09:37:39,NaN
-1.1683705,-0.31603462,9.624691,134.0,2017-01-29 09:37:40,NaN
-1.1683705,-0.33518824,9.615114,131.0,2017-01-29 09:37:41,NaN
-1.1683705,-0.32561144,9.624691,100.0,2017-01-29 09:37:42,NaN
-1.7717092,-2.0111294,10.055647,46.0,2017-01-29 09:37:43,NaN
7.28795,2.5091233,4.7309427,64.0,2017-01-29 09:37:44,NaN
7.690176,3.0071173,4.855441,68.0,2017-01-29 09:37:45,NaN
7.240066,2.2026656,6.5505357,72.0,2017-01-29 09:37:46,NaN
7.28795,1.5801731,6.301539,71.0,2017-01-29 09:37:47,NaN
6.885724,1.7717092,6.742072,67.0,2017-01-29 09:37:48,NaN
4.548983,5.2002063,7.920019,63.0,2017-01-29 09:37:50,NaN
-3.8594532,7.843405,-4.644751,701.0,2017-01-29 09:37:51,NaN
-4.7979803,5.592855,-5.056554,131.0,2017-01-29 09:37:52,NaN
-9.615114,0.2681506,0.545878,497.0,2017-01-29 09:37:53,NaN
-11.932701,1.5131354,1.8770541,123.0,2017-01-29 09:37:54,NaN
1.4173675,0.36391866,9.615114,71.0,2017-01-29 09:37:55,NaN
1.4173675,0.39264908,9.624691,81.0,2017-01-29 09:37:56,NaN
1.4460979,0.39264908,9.624691,88.0,2017-01-29 09:37:57,NaN
