ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-09 10:43:45,8.836614351536177
-5.8741913,6.109543,-5.2759857,0.011392703,-0.008631706,0.0060621873,1.0,-5.7937493,6.045931,-5.103878,0.06299993,-0.055984832,0.20805739,0.4166679,0.76601166,0.1485061,2017-01-09 10:43:46,8.715486128171948
-6.001663,6.1193542,-5.285782,-0.003972641,-9.078543E-4,-9.004039E-4,2.0,-5.7791715,6.030116,-5.1389956,0.10481865,-0.15352154,0.09121784,0.42066598,0.76476836,0.14599594,2017-01-09 10:43:47,11.449631861236655
-5.8905334,6.295868,-5.1779175,-0.011919122,2.3061092E-4,0.0046475832,2.0,-5.725368,6.177803,-5.0224814,0.1313814,-0.10117747,0.08514878,0.4160069,0.76331687,0.15797654,2017-01-09 10:43:48,11.289240471675623
-6.0605164,6.021286,-5.1779175,0.015420656,-0.008151493,4.52652E-4,2.0,-5.7885485,6.083429,-5.065077,0.21802491,-0.018486895,0.12427528,0.42033595,0.762755,0.14778318,2017-01-09 10:43:49,12.10351966973378
-6.727356,5.1713715,-4.602585,-0.021359166,-0.034892347,-0.054384746,2.0,-6.1544275,5.7685294,-5.001748,0.75108814,0.15694657,-0.6840978,0.40225425,0.76760864,0.12662663,2017-01-09 10:43:50,12.13019427071401
-9.5516815,0.38572693,-2.471283,0.023208931,-0.18272871,-0.31037095,2.0,-8.283344,3.63883,-3.7835822,1.5096854,3.2165992,-1.4681232,0.29379594,0.7735387,0.0052793194,2017-01-09 10:43:51,13.439416969598621
-1.0656586,6.7535095,6.943115,-0.009525538,-0.3453896,0.09946876,4.0,-9.598543,0.094735645,-2.0073352,-6.509679,-5.285214,-9.2697315,0.2050826,0.741009,-0.15873279,2017-01-09 10:43:52,12.690262306380012
-2.2163086,2.4516602,6.511612,-0.09330029,-0.6961757,0.33248046,2.0,-1.0663406,7.5543675,6.1615615,-0.7394522,5.102705,-3.5361257,0.39830193,0.12374544,0.22833928,2017-01-09 10:43:53,13.437367347200375
0.72569275,0.8695221,9.479767,-0.18785502,-0.047656815,-0.16359687,4.0,2.0778823,0.28087923,9.57987,1.3374771,-0.6992732,-0.037416052,-0.02934566,-0.1029019,-0.30489567,2017-01-09 10:43:54,38.9872392494855
