ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.335977,1.332344,2.6670802,-0.06018929,0.09946899,-0.010370538,3.0,9.361324,1.2716669,2.6303756,-0.03325579,0.040982876,0.04821166,0.59384006,-0.11507463,0.75426215,2017-03-12 11:15:03,-15.631419252975927
9.196044,1.3646361,2.6515322,0.018018708,-7.350147E-4,-0.0030385405,1.0,9.317922,1.3520504,2.7420244,0.12426994,0.002962357,0.049828153,0.59103537,-0.10427328,0.75959265,2017-03-12 11:15:04,22.494491702992864
9.019036,1.469884,2.8739882,0.0717867,0.14346099,-0.071470544,3.0,9.217055,1.4207112,3.032797,0.06765549,0.007039105,-0.051686935,0.58038324,-0.09233451,0.77035093,2017-03-12 11:15:05,15.611060442361913
9.130264,1.438788,3.072524,0.025350705,-0.012955014,-0.010370538,1.0,9.166154,1.4408191,3.1742778,0.19615386,-0.009928981,-0.060902506,0.57471967,-0.088623725,0.77502865,2017-03-12 11:15:06,19.449739827973136
9.074052,1.44716,3.110796,0.0767438,0.0011944361,-0.022766642,3.0,9.151654,1.4557685,3.209104,0.030958034,0.09113237,-0.046407823,0.5735365,-0.08623859,0.77654094,2017-03-12 11:15:08,15.504194617410835
9.025016,1.38736,3.220828,0.008311808,0.025634436,0.03344536,1.0,9.134301,1.4405586,3.2649217,0.099717684,0.026886547,0.047681496,0.5713638,-0.084135115,0.77927536,2017-03-12 11:15:09,13.241739002717255
9.021428,1.48304,3.638232,-0.0747842,0.09406644,-0.13274664,3.0,8.972723,1.5368949,3.6467226,0.07926643,0.001230857,0.050350424,0.5534525,-0.08808661,0.78419685,2017-03-12 11:15:10,19.23996450179594
9.039369,1.675596,2.58934,0.4457878,-0.011025565,0.31939334,1.0,9.00883,1.816564,3.4222033,0.32347792,-0.07670403,0.6833631,0.5625935,-0.09489329,0.76685256,2017-03-12 11:15:11,18.310532559243967
8.77864,1.9817721,3.186144,0.2111638,-0.006137563,0.02855736,2.0,9.080587,2.0078676,3.111559,0.47775957,-0.009784604,-0.21092911,0.5789345,-0.07867353,0.76161754,2017-03-12 11:15:12,22.49874027262826
9.71152,0.888628,2.5127962,0.3553598,0.054962434,-0.5091226,0.0,9.266711,0.97704166,3.0567749,-0.3945774,0.33239767,0.3322867,0.57302624,-0.12565367,0.7685029,2017-03-12 11:15:14,19.84201962883028
9.247472,0.70922804,4.207528,-0.22875619,-0.09656556,0.31450534,2.0,9.102368,0.65374464,3.5902543,0.004396189,-0.07222732,-0.56584615,0.54405934,-0.14473242,0.7814189,2017-03-12 11:15:15,13.239929149086482
8.852792,1.84184,3.347604,0.2087198,-0.121005565,0.15320136,1.0,8.941168,1.3470607,3.7962272,0.4376076,-0.58089143,0.83732325,0.5408372,-0.118073724,0.77809227,2017-03-12 11:15:16,13.939006650615429
8.57532,1.682772,4.20992,-0.18476419,0.11850644,0.08721336,3.0,8.858541,1.6132598,3.8851073,0.20548049,0.011815818,-0.35471272,0.54261404,-0.08651418,0.7881726,2017-03-12 11:15:17,14.720018105836308
8.644689,1.715064,3.1921241,-0.6637882,-0.16744156,-0.14741065,1.0,8.639905,1.6829892,4.3231907,-0.27627546,0.2453972,0.029550504,0.5225507,-0.080742836,0.79856503,2017-03-12 11:15:18,19.895914561657474
8.60522,1.4555321,4.1871963,-0.15543619,-0.03302156,-0.01054664,3.0,8.765815,1.4706262,4.143445,0.18690673,-0.021981822,0.26840514,0.529372,-0.09224103,0.79543734,2017-03-12 11:15:20,27.0187479140384
