ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-15 11:10:21,36.52707554054587
3.7395935,4.1776276,7.819168,-0.0027995897,-0.3399855,0.07486801,32767.0,-0.37872165,5.3034544,8.240166,-3.573487,1.128495,-0.03262266,0.0488998,0.27736628,0.93830407,2017-09-15 11:10:22,47.6271034706987
7.649185,1.3925476,6.0016785,-0.07389058,-0.15500231,0.14737247,32767.0,4.893603,2.9312954,7.976876,-1.8893301,1.4875387,2.583218,0.2898488,0.1049077,0.93712246,2017-09-15 11:10:23,51.619192873017845
0.73223877,-0.3072815,10.408127,-0.16422927,0.14248665,-0.09172389,5376.0,8.14019,1.6008534,5.229242,7.33659,1.9413621,-5.231185,0.47844657,0.034517508,0.87091535,2017-09-15 11:10:24,70.9877420579441
-1.1637268,3.0008392,9.2444,0.105951585,0.20555882,-0.16134249,4437.0,0.3699143,2.6562557,9.432807,1.5685048,-0.7760718,0.3071744,0.046410594,0.13224655,0.95967567,2017-09-15 11:10:25,72.735177358131
0.83683777,2.3209076,11.480316,-0.049540002,-0.04381163,0.13805765,8712.0,-0.35890347,2.4478672,9.489442,-0.9173378,-0.18085991,-1.7201035,0.008076707,0.12522894,0.97345597,2017-09-15 11:10:26,50.64627337292781
0.104599,-0.7779999,8.4991,-0.12702768,0.02042102,-0.05442919,8262.0,0.33267972,1.3049283,9.713747,-0.021449303,1.8088813,0.45191056,0.025018683,0.059979197,0.9877116,2017-09-15 11:10:27,56.49597757740233
-0.09152222,0.46418762,9.100571,-0.013148969,0.014766794,-0.1956422,2776.0,-0.06139396,-1.0528758,9.749773,0.11633486,-1.3182367,-0.09690033,-0.01137532,-0.052671768,0.9857348,2017-09-15 11:10:28,66.39202062341663
-1.974411,5.4459686,6.943115,0.37634712,-0.115345046,-1.1063443,19850.0,-0.9145706,2.0911562,9.537348,1.223824,-2.9892335,2.7816558,0.049451575,0.115730576,0.6813908,2017-09-15 11:10:29,51.7428874826225
-6.2631836,3.6807709,12.957855,0.19594836,-0.118518084,-0.3861091,32767.0,-3.9838877,5.0456553,7.405429,0.111292966,-0.57284933,-3.1116724,0.3269614,0.12448629,-0.27440238,2017-09-15 11:10:30,54.638332040864306
-0.8498993,5.2890472,9.401306,-0.11438789,0.05276928,0.32083258,14074.0,-3.1225708,4.52201,8.122275,-2.2917297,-0.721824,-1.2349026,0.27794635,0.08673776,-0.2751931,2017-09-15 11:10:31,71.62340068957262
-1.6998138,6.400467,5.8839874,-0.057813995,0.3316852,0.40266913,9604.0,-3.3411536,4.0862646,8.264956,-1.2351645,-1.9410902,1.4003811,0.24305022,0.12902062,-0.18893957,2017-09-15 11:10:32,54.34859550546364
-3.9488068,7.3549957,6.4331665,0.29377005,-0.39152154,-0.67960966,10239.0,-2.7772393,6.376804,6.9132996,1.431448,-1.2778316,2.1597981,0.34315938,0.17970538,0.0554761,2017-09-15 11:10:33,75.55552944734815
2.2620697,7.4726715,-0.30073547,-0.13367674,0.27625096,0.6230979,32767.0,-1.4386204,5.406467,8.054247,0.38650605,-2.9700468,8.885088,0.30267736,0.030778088,-0.12196479,2017-09-15 11:10:34,50.76088100835029
