ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.0,0.0,0.0,222.0,2017-01-03 11:18:06,77.24676138147343
6.537767,0.10896278,7.7363577,84.0,2017-01-03 11:18:07,47.223542374292
6.2789803,0.10896278,7.5456724,87.0,2017-01-03 11:18:08,46.37393110289651
6.0882955,0.14982383,7.5456724,260.0,2017-01-03 11:18:09,44.93460637889055
6.3198414,0.25878662,7.3822284,579.0,2017-01-03 11:18:10,53.437869555723694
6.347082,0.19068487,7.804459,456.0,2017-01-03 11:18:11,69.5209538732861
6.3198414,0.19068487,7.6546354,470.0,2017-01-03 11:18:12,69.91764710281021
6.3198414,0.10896278,7.763598,702.0,2017-01-03 11:18:13,57.89933411143366
6.347082,0.10896278,7.5456724,664.0,2017-01-03 11:18:15,65.27016489544623
6.2789803,0.10896278,7.763598,746.0,2017-01-03 11:18:16,64.89003232169536
6.347082,0.06810174,7.5456724,650.0,2017-01-03 11:18:17,65.72915402298841
6.238119,0.10896278,7.763598,645.0,2017-01-03 11:18:18,50.886959481747795
6.2789803,0.19068487,7.4639506,560.0,2017-01-03 11:18:19,51.19801830221537
6.3198414,0.14982383,7.6546354,326.0,2017-01-03 11:18:20,65.5229653888387
6.2789803,0.14982383,7.6954966,367.0,2017-01-03 11:18:21,60.825738617404
6.1563973,0.19068487,7.5456724,480.0,2017-01-03 11:18:22,57.041914395627145
6.537767,0.10896278,7.6954966,305.0,2017-01-03 11:18:23,56.969081871909964
6.3198414,0.10896278,7.5456724,437.0,2017-01-03 11:18:24,68.3505970805275
6.3198414,0.10896278,7.4230895,376.0,2017-01-03 11:18:25,67.21504771627794
6.238119,0.10896278,7.3141265,740.0,2017-01-03 11:18:26,54.936627274244564
6.347082,0.10896278,7.2324047,1213.0,2017-01-03 11:18:27,67.05299385284522
6.3198414,0.06810174,6.810174,1213.0,2017-01-03 11:18:28,66.13307488909604
6.3198414,0.14982383,7.6954966,1210.0,2017-01-03 11:18:29,64.5751983684179
6.2789803,0.14982383,7.6954966,1208.0,2017-01-03 11:18:30,59.64485055720572
6.347082,0.29964766,8.499097,1206.0,2017-01-03 11:18:31,59.90591599289423
6.347082,0.10896278,7.6954966,1205.0,2017-01-03 11:18:32,61.155540573923744
6.2789803,0.10896278,7.6137743,1205.0,2017-01-03 11:18:33,68.58531227600753
6.2789803,0.10896278,7.6954966,1204.0,2017-01-03 11:18:35,65.43485318968538
6.2789803,0.14982383,7.6546354,1191.0,2017-01-03 11:18:36,55.61553346615773
6.197258,0.10896278,7.6546354,76.0,2017-01-03 11:18:37,64.35920544040383
6.347082,0.10896278,8.60806,860.0,2017-01-03 11:18:38,60.33350732331754
6.238119,0.19068487,7.7363577,1200.0,2017-01-03 11:18:39,51.64408637941581
6.2789803,0.14982383,7.763598,1201.0,2017-01-03 11:18:40,51.058942803310956
6.2789803,0.19068487,7.6137743,1197.0,2017-01-03 11:18:41,51.03552063956849
6.347082,0.10896278,7.6954966,1202.0,2017-01-03 11:18:42,61.070880756060674
6.347082,0.19068487,7.6954966,1203.0,2017-01-03 11:18:43,56.52864963665504
6.3198414,0.10896278,7.6954966,1203.0,2017-01-03 11:18:44,52.544675844315904
6.2789803,0.14982383,7.804459,1202.0,2017-01-03 11:18:45,50.62446929196853
6.197258,0.0,7.000859,1201.0,2017-01-03 11:18:46,50.58133671801314
6.2789803,0.14982383,7.6546354,1195.0,2017-01-03 11:18:47,50.59664166048535
6.347082,0.25878662,7.804459,1195.0,2017-01-03 11:18:48,50.64448753643625
6.3198414,0.19068487,7.6954966,1199.0,2017-01-03 11:18:49,50.586414618299536
6.238119,0.10896278,7.763598,1094.0,2017-01-03 11:18:50,63.82903891587341
6.3198414,0.14982383,7.6546354,506.0,2017-01-03 11:18:51,66.38047863865503
6.1563973,0.19068487,8.117727,782.0,2017-01-03 11:18:52,66.88192219256266
6.3198414,0.14982383,7.6546354,739.0,2017-01-03 11:18:53,64.85882077573098
6.3198414,0.10896278,7.3822284,645.0,2017-01-03 11:18:54,57.017872995141126
6.2789803,0.19068487,7.504812,613.0,2017-01-03 11:18:55,53.25581789111202
6.2789803,0.10896278,7.4639506,588.0,2017-01-03 11:18:56,54.6535406291457
6.2789803,0.10896278,7.1506824,621.0,2017-01-03 11:18:57,65.20846317260963
6.3879433,0.10896278,7.6137743,655.0,2017-01-03 11:18:58,63.4536762286704
6.3198414,0.10896278,7.6137743,653.0,2017-01-03 11:19:00,62.923856712976836
6.3198414,0.19068487,7.84532,607.0,2017-01-03 11:19:01,65.82211011124316
6.347082,0.14982383,7.6954966,584.0,2017-01-03 11:19:02,67.70244151686705
6.3198414,0.14982383,7.6546354,614.0,2017-01-03 11:19:03,69.75418593221872
6.3198414,0.14982383,7.6954966,594.0,2017-01-03 11:19:04,66.58592019840843
6.3198414,0.10896278,7.6546354,157.0,2017-01-03 11:19:05,50.62658355059723
6.2789803,0.10896278,7.6546354,150.0,2017-01-03 11:19:06,69.69703847146312
6.238119,0.19068487,7.7363577,195.0,2017-01-03 11:19:07,70.15236035109204
6.238119,0.14982383,7.6954966,121.0,2017-01-03 11:19:08,56.74959640974912
6.2789803,0.19068487,7.6954966,847.0,2017-01-03 11:19:09,55.70191374437303
6.3198414,0.19068487,8.036005,690.0,2017-01-03 11:19:10,64.5669340651904
6.2789803,0.10896278,7.3822284,478.0,2017-01-03 11:19:11,63.569109969268
6.2789803,0.10896278,7.572913,527.0,2017-01-03 11:19:12,65.12545808889419
6.3198414,0.10896278,7.572913,546.0,2017-01-03 11:19:13,64.97103173434493
6.2789803,0.14982383,7.6137743,647.0,2017-01-03 11:19:14,53.19289511115785
6.347082,0.14982383,7.6546354,629.0,2017-01-03 11:19:15,56.45055749768552
6.2789803,0.10896278,7.6954966,577.0,2017-01-03 11:19:16,62.93918406841135
6.347082,0.14982383,7.6954966,736.0,2017-01-03 11:19:17,66.27037837694404
6.238119,0.19068487,7.6954966,604.0,2017-01-03 11:19:18,55.39489662236739
6.197258,0.14982383,8.158588,571.0,2017-01-03 11:19:19,57.090293942481686
6.3879433,0.10896278,7.5456724,612.0,2017-01-03 11:19:20,57.64783565206345
6.347082,0.19068487,7.504812,547.0,2017-01-03 11:19:21,53.76293883419536
6.3198414,0.14982383,7.6546354,530.0,2017-01-03 11:19:22,63.52108759069612
6.238119,0.14982383,7.84532,565.0,2017-01-03 11:19:23,68.47048372914549
6.347082,0.21792556,7.763598,600.0,2017-01-03 11:19:24,66.4349601509317
6.2789803,0.10896278,7.804459,619.0,2017-01-03 11:19:25,57.69318560436747
6.3198414,0.14982383,7.6137743,713.0,2017-01-03 11:19:27,64.80947907704083
6.197258,0.06810174,7.1915436,726.0,2017-01-03 11:19:28,65.24628179571195
6.347082,0.10896278,7.5456724,721.0,2017-01-03 11:19:29,65.20403884312431
6.238119,0.10896278,7.7363577,717.0,2017-01-03 11:19:30,71.18250787479201
6.3198414,0.06810174,7.572913,685.0,2017-01-03 11:19:31,52.41238951081585
6.2789803,0.21792556,8.036005,689.0,2017-01-03 11:19:32,50.93560588202451
6.2789803,0.14982383,7.6137743,687.0,2017-01-03 11:19:33,60.25835423633562
6.2789803,0.14982383,7.6954966,693.0,2017-01-03 11:19:34,63.370495158051966
6.3198414,0.10896278,7.4639506,694.0,2017-01-03 11:19:35,62.46640123414895
6.238119,0.10896278,7.6546354,693.0,2017-01-03 11:19:36,51.51684737005389
6.2789803,0.19068487,7.6954966,694.0,2017-01-03 11:19:37,64.36341796951054
6.428804,0.14982383,7.3822284,692.0,2017-01-03 11:19:38,57.80412382425905
6.197258,0.10896278,7.6137743,693.0,2017-01-03 11:19:39,50.70394785622197
6.2789803,0.06810174,7.7363577,690.0,2017-01-03 11:19:40,55.73308606996569
6.347082,0.10896278,7.7363577,681.0,2017-01-03 11:19:41,62.31074645300639
6.3198414,0.14982383,7.6546354,649.0,2017-01-03 11:19:42,52.36875167928495
6.347082,0.027240695,7.3822284,414.0,2017-01-03 11:19:43,64.77760239214237
6.469665,0.19068487,8.158588,616.0,2017-01-03 11:19:44,62.62975346363807
6.3879433,0.14982383,7.504812,735.0,2017-01-03 11:19:45,54.45556894314363
6.238119,0.14982383,7.572913,685.0,2017-01-03 11:19:46,55.404212720829655
6.3198414,0.14982383,7.6954966,599.0,2017-01-03 11:19:47,53.6284997084156
6.510526,0.06810174,8.036005,582.0,2017-01-03 11:19:48,57.288183785081884
6.238119,0.19068487,7.84532,608.0,2017-01-03 11:19:49,67.9863819743722
6.3198414,0.14982383,7.6137743,719.0,2017-01-03 11:19:50,66.52110772466804
6.3198414,0.14982383,7.9679036,733.0,2017-01-03 11:19:51,65.1286408275919
6.347082,0.25878662,8.417375,734.0,2017-01-03 11:19:53,54.6154236646877
6.238119,0.19068487,7.572913,658.0,2017-01-03 11:19:54,57.91288497117914
6.3879433,0.14982383,7.6137743,653.0,2017-01-03 11:19:55,62.076312421208854
6.3198414,0.19068487,7.7363577,652.0,2017-01-03 11:19:56,62.786179377419835
6.3198414,0.14982383,7.572913,614.0,2017-01-03 11:19:57,65.98209217426715
6.3198414,0.14982383,7.6954966,688.0,2017-01-03 11:19:58,63.25611463660664
6.347082,0.14982383,7.5456724,701.0,2017-01-03 11:19:59,58.85893504614319
6.238119,0.14982383,7.6954966,685.0,2017-01-03 11:20:00,63.14970666785635
6.347082,0.10896278,7.5456724,538.0,2017-01-03 11:20:01,63.523912097951516
6.2789803,0.10896278,7.6954966,588.0,2017-01-03 11:20:02,64.01354471967446
6.2789803,0.14982383,7.7363577,543.0,2017-01-03 11:20:03,50.5013480286187
6.3879433,0.14982383,7.6546354,326.0,2017-01-03 11:20:04,62.28673835732255
6.2789803,0.19068487,7.7363577,306.0,2017-01-03 11:20:05,57.487206909658966
6.3198414,0.19068487,7.572913,314.0,2017-01-03 11:20:06,50.86011373729634
6.238119,0.19068487,8.417375,471.0,2017-01-03 11:20:07,52.702072910453424
6.347082,0.21792556,7.6546354,614.0,2017-01-03 11:20:08,53.41300205010818
6.2789803,0.10896278,7.4230895,303.0,2017-01-03 11:20:09,50.63480209385464
6.2789803,0.14982383,7.572913,277.0,2017-01-03 11:20:10,52.12424924656006
6.238119,0.06810174,7.3549876,257.0,2017-01-03 11:20:11,50.5657876254358
6.3198414,0.14982383,7.7363577,1209.0,2017-01-03 11:20:12,53.112982211600944
6.197258,0.14982383,7.6546354,1218.0,2017-01-03 11:20:13,56.71006941097641
6.3198414,0.19068487,7.7363577,1217.0,2017-01-03 11:20:14,66.83239754829926
6.197258,0.14982383,7.7363577,1217.0,2017-01-03 11:20:16,64.4395823412515
6.428804,0.19068487,7.9270425,1217.0,2017-01-03 11:20:17,63.67784864709797
6.2789803,0.19068487,8.076866,1218.0,2017-01-03 11:20:18,63.17937360854596
6.3198414,0.14982383,7.6137743,1218.0,2017-01-03 11:20:19,58.90179626070009
6.197258,0.19068487,7.3822284,1218.0,2017-01-03 11:20:20,64.23789392461453
6.2789803,0.19068487,7.995144,1215.0,2017-01-03 11:20:21,62.780698639497714
6.537767,0.19068487,7.572913,1216.0,2017-01-03 11:20:22,52.615722259387674
