ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.337387,-0.6799533,0.17238252,0.0,2016-12-20 16:06:18,31.02876579087336
9.490616,-0.5363012,-0.009576807,2.0,2016-12-20 16:06:18,32.82056315869589
9.356541,-0.59376204,0.0,2.0,2016-12-20 16:06:18,40.22536536084533
9.308656,-0.45968673,-0.15322891,2.0,2016-12-20 16:06:19,32.427235883857406
9.385271,-0.51714754,-0.038307227,2.0,2016-12-20 16:06:19,31.8400964970128
9.3182335,-0.4309563,0.1340753,4.0,2016-12-20 16:06:21,23.35265618462815
9.32781,-0.4405331,0.24899697,4.0,2016-12-20 16:06:22,39.6858752076781
9.3182335,-0.47884035,0.33518824,4.0,2016-12-20 16:06:23,41.321336959645635
9.308656,-0.38307226,0.35434186,4.0,2016-12-20 16:06:24,36.07760753614782
9.299079,-0.41180268,0.45010993,4.0,2016-12-20 16:06:25,27.81111831184028
9.32781,-0.32561144,0.41180268,4.0,2016-12-20 16:06:26,22.088219139842376
9.404425,-0.38307226,0.545878,4.0,2016-12-20 16:06:27,34.60759442562583
9.3182335,-0.33518824,0.30645782,4.0,2016-12-20 16:06:28,28.13767186040785
9.299079,-0.38307226,0.05746084,2.0,2016-12-20 16:06:29,29.76573489123663
9.356541,-0.36391866,0.15322891,2.0,2016-12-20 16:06:30,24.32504967310272
9.270349,-0.31603462,-0.08619126,2.0,2016-12-20 16:06:31,19.70724510999531
9.346964,-0.38307226,0.076614454,2.0,2016-12-20 16:06:32,24.14336054567002
9.289502,-0.35434186,0.12449849,4.0,2016-12-20 16:06:33,44.28353405459569
9.414001,-0.22026655,-0.18195933,1.0,2016-12-20 16:06:34,38.8924204129017
9.346964,-0.40222588,0.1340753,1.0,2016-12-20 16:06:35,46.361223618254954
9.299079,-0.40222588,0.05746084,0.0,2016-12-20 16:06:36,38.11507421352487
9.32781,-0.41180268,0.11492168,1.0,2016-12-20 16:06:37,44.16487326350275
9.375694,-0.5363012,0.20111294,1.0,2016-12-20 16:06:38,35.1635052253901
9.241618,-0.18195933,0.33518824,1.0,2016-12-20 16:06:39,41.482827151896274
9.222465,-0.32561144,0.22984336,2.0,2016-12-20 16:06:40,46.561983154838124
9.308656,-0.32561144,0.21068975,1.0,2016-12-20 16:06:41,37.6952378959444
9.385271,-0.38307226,0.35434186,1.0,2016-12-20 16:06:42,41.65176601481615
9.308656,-0.39264908,0.31603462,1.0,2016-12-20 16:06:43,45.17391193046631
9.308656,-0.8714894,0.10534488,0.0,2016-12-20 16:06:44,26.73665876245702
9.442732,-0.40222588,0.58418524,4.0,2016-12-20 16:06:45,39.51938973231021
9.289502,-0.2777274,0.4405331,2.0,2016-12-20 16:06:46,28.002400889108728
9.337387,-0.39264908,0.47884035,4.0,2016-12-20 16:06:47,35.26181181367476
9.232041,-0.05746084,0.94810385,2.0,2016-12-20 16:06:48,22.57838506552783
9.404425,-0.16280572,0.545878,0.0,2016-12-20 16:06:49,48.595980901056976
9.289502,-0.32561144,0.6703765,1.0,2016-12-20 16:06:50,44.73256623426863
9.32781,-0.1340753,0.45968673,2.0,2016-12-20 16:06:51,42.24916170760447
9.279925,-0.30645782,0.33518824,1.0,2016-12-20 16:06:52,39.10160318238342
9.423578,-0.18195933,0.6512229,1.0,2016-12-20 16:06:53,36.600357650589544
9.356541,-0.16280572,0.47884035,1.0,2016-12-20 16:06:54,45.93826267823058
9.3182335,-0.32561144,0.5267244,1.0,2016-12-20 16:06:55,23.70698092575577
9.356541,-0.20111294,0.58418524,1.0,2016-12-20 16:06:56,42.14855047316385
9.308656,-0.2777274,0.79487497,1.0,2016-12-20 16:06:57,28.018680013309517
9.356541,-0.25857377,0.90979666,1.0,2016-12-20 16:06:58,24.402660812493785
9.289502,-0.21068975,0.842759,1.0,2016-12-20 16:06:59,31.401517461192086
8.973468,-0.92895025,2.480393,1.0,2016-12-20 16:07:00,41.59871917018901
9.289502,-0.7757214,0.9959879,1.0,2016-12-20 16:07:01,25.871237469556455
9.193734,-1.0247183,1.4939818,1.0,2016-12-20 16:07:02,45.61940725063177
9.078813,-0.9576807,1.8100165,1.0,2016-12-20 16:07:03,21.108421337192603
9.069236,-0.94810385,1.9440918,1.0,2016-12-20 16:07:04,34.26744340665014
9.279925,-0.78529817,0.9768343,1.0,2016-12-20 16:07:05,22.68958047188312
9.289502,-0.81402856,1.0151415,1.0,2016-12-20 16:07:06,32.470475644873254
