ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.721,3.543,9.038,-0.057287503,-0.16746603,-0.049826805,2.0,0.604,3.56,9.117,-0.176,0.046,0.011,0.18372,0.037145,0.353158,2017-05-01 20:13:06,48.76979224678855
0.694,3.402,9.114,5.32907E-4,-0.008393286,0.0019984012,2.0,0.673,3.419,9.166,0.018,-0.018,-0.05,0.178217,0.029751,0.346384,2017-05-01 20:13:07,70.64674778742426
0.683,3.381,9.123,-0.0019984012,-0.0019984012,0.001598721,2.0,0.691,3.416,9.166,-0.01,-0.036,-0.044,0.178394,0.028865,0.346619,2017-05-01 20:13:08,66.80159411216027
0.678,3.387,9.117,-0.002131628,-5.32907E-4,7.993605E-4,2.0,0.684,3.414,9.167,-0.009,-0.026,-0.049,0.17808,0.02948,0.348242,2017-05-01 20:13:09,65.69610926349341
0.668,3.381,9.112,-0.0017319478,-0.003197442,9.3258725E-4,2.0,0.69,3.409,9.168,-0.024,-0.026,-0.05,0.177897,0.029357,0.34971,2017-05-01 20:13:10,65.78419069353981
0.664,3.381,9.123,-0.0027977617,-0.002131628,0.0018651745,2.0,0.681,3.406,9.17,-0.018,-0.027,-0.047,0.177574,0.029999,0.350817,2017-05-01 20:13:11,71.53100676479131
0.636,3.372,9.12,-0.0017319478,-0.008393286,0.0035971224,2.0,0.676,3.407,9.17,-0.042,-0.035,-0.053,0.177448,0.03046,0.352005,2017-05-01 20:13:12,66.35749426938746
0.648,3.379,9.118,0.0011990408,-0.002131628,2.664535E-4,2.0,0.673,3.409,9.17,-0.027,-0.032,-0.046,0.177459,0.030849,0.353081,2017-05-01 20:13:13,65.2284293558783
0.604,3.387,9.117,-0.0025313082,0.002131628,-0.008792966,2.0,0.642,3.408,9.172,-0.029,-0.026,-0.05,0.177015,0.031352,0.34809,2017-05-01 20:13:14,69.85484809078446
0.604,3.376,9.132,0.0075939246,0.01065814,-0.0059952037,2.0,0.649,3.373,9.185,-0.052,-0.002,-0.052,0.175645,0.028904,0.340596,2017-05-01 20:13:15,70.38850520618573
0.609,3.34,9.134,0.00532907,-2.664535E-4,-0.0023980816,2.0,0.648,3.359,9.19,-0.052,-0.017,-0.061,0.174856,0.029019,0.3422,2017-05-01 20:13:16,62.47233811227605
0.596,3.317,9.145,0.008260058,0.023048228,0.019984012,2.0,0.642,3.359,9.19,-0.043,-0.051,-0.039,0.174736,0.029321,0.342308,2017-05-01 20:13:17,66.0795537226201
0.587,3.337,9.1,6.6613377E-4,-0.004396483,5.32907E-4,2.0,0.623,3.357,9.192,-0.075,0.005,-0.068,0.174205,0.030669,0.344694,2017-05-01 20:13:18,69.95038502443475
0.572,3.331,9.149,-0.002131628,-0.0073274714,0.004130029,2.0,0.628,3.346,9.196,-0.041,-0.023,-0.054,0.173751,0.030332,0.345369,2017-05-01 20:13:19,69.60775929022486
