ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.3198414,0.0,7.6954966,19.0,2017-01-04 16:35:48,78.20034761228015
6.238119,0.0,7.6546354,24.0,2017-01-04 16:35:49,46.120910234103974
6.2789803,0.0,7.7363577,66.0,2017-01-04 16:35:50,44.13557137498839
6.238119,-0.027240695,7.6546354,65.0,2017-01-04 16:35:51,39.95384422705064
6.347082,0.0,7.6546354,68.0,2017-01-04 16:35:52,36.80067148556379
6.2789803,-0.06810174,7.6954966,66.0,2017-01-04 16:35:53,59.66933841290636
6.197258,-0.027240695,7.7363577,66.0,2017-01-04 16:35:54,52.729775390314
6.3198414,0.0,7.6546354,68.0,2017-01-04 16:35:55,52.68595507433563
6.347082,0.0,7.6546354,39.0,2017-01-04 16:35:56,52.677860551489815
6.469665,-0.7218784,7.6546354,179.0,2017-01-04 16:35:57,52.66734710686913
6.1291566,0.0,7.9270425,156.0,2017-01-04 16:35:58,52.688364501413844
6.238119,-0.14982383,7.7363577,148.0,2017-01-04 16:35:59,52.700484180372236
6.428804,0.027240695,10.147159,150.0,2017-01-04 16:36:00,52.69305096035107
6.578628,0.14982383,7.3822284,170.0,2017-01-04 16:36:01,52.664514460562835
6.537767,0.10896278,7.4639506,182.0,2017-01-04 16:36:02,52.66118144739603
6.510526,0.14982383,7.3822284,234.0,2017-01-04 16:36:03,52.677215751718535
6.510526,0.14982383,7.504812,219.0,2017-01-04 16:36:04,52.68468442073942
6.537767,0.027240695,7.4639506,88.0,2017-01-04 16:36:05,53.03934007560336
6.510526,0.10896278,7.3822284,133.0,2017-01-04 16:36:06,53.226432438384435
6.537767,0.10896278,7.4230895,149.0,2017-01-04 16:36:07,52.67936709211834
6.578628,0.10896278,7.3141265,40.0,2017-01-04 16:36:08,52.68192811023197
6.0474343,0.3405087,8.267551,173.0,2017-01-04 16:36:09,52.67072340990606
6.537767,0.10896278,7.3549876,247.0,2017-01-04 16:36:10,52.69085033309806
6.469665,0.19068487,7.504812,249.0,2017-01-04 16:36:12,52.655597877880986
6.537767,0.06810174,7.5456724,307.0,2017-01-04 16:36:13,52.67847408010838
6.537767,0.19068487,7.3822284,312.0,2017-01-04 16:36:14,52.7076627476988
6.537767,0.14982383,7.4230895,218.0,2017-01-04 16:36:15,60.23550541609683
6.537767,0.25878662,7.3549876,178.0,2017-01-04 16:36:16,54.458697978507324
6.537767,0.14982383,7.4230895,198.0,2017-01-04 16:36:17,52.67478258148773
6.510526,0.14982383,7.4639506,185.0,2017-01-04 16:36:18,52.66355205696798
6.537767,0.10896278,7.3549876,180.0,2017-01-04 16:36:19,52.77513490128844
6.510526,0.25878662,7.4639506,178.0,2017-01-04 16:36:20,52.706537113948606
6.537767,0.06810174,7.4230895,157.0,2017-01-04 16:36:21,52.70093289259492
6.537767,0.14982383,7.4639506,153.0,2017-01-04 16:36:22,52.685700150702736
6.537767,0.10896278,7.4639506,155.0,2017-01-04 16:36:23,52.7314915582096
6.510526,0.21792556,7.504812,156.0,2017-01-04 16:36:24,52.80370366053623
6.578628,0.10896278,7.4230895,157.0,2017-01-04 16:36:25,52.68667186974174
6.469665,0.06810174,7.4639506,157.0,2017-01-04 16:36:26,52.80239790533342
6.537767,0.10896278,7.4639506,156.0,2017-01-04 16:36:27,52.793123196546546
6.510526,0.14982383,7.504812,156.0,2017-01-04 16:36:28,52.69808333815482
6.537767,0.14982383,7.3822284,183.0,2017-01-04 16:36:29,52.785628498608396
6.619489,0.19068487,7.3822284,199.0,2017-01-04 16:36:30,52.694646744320785
6.619489,0.06810174,7.4230895,194.0,2017-01-04 16:36:31,52.70522360430733
6.537767,0.14982383,7.3549876,194.0,2017-01-04 16:36:32,52.67481584522561
6.619489,0.14982383,7.4230895,199.0,2017-01-04 16:36:33,52.71120501393254
6.1563973,0.21792556,5.706926,185.0,2017-01-04 16:36:35,52.672337640759686
7.5456724,0.61291564,5.6660647,151.0,2017-01-04 16:36:36,52.661210770869864
6.510526,0.14982383,7.4230895,148.0,2017-01-04 16:36:37,52.74904890796884
6.510526,0.10896278,7.4230895,118.0,2017-01-04 16:36:38,52.67651447709949
6.510526,0.14982383,7.504812,120.0,2017-01-04 16:36:39,52.690411899941914
6.510526,0.3405087,7.1234417,101.0,2017-01-04 16:36:40,52.65872869752773
6.578628,0.14982383,7.3822284,88.0,2017-01-04 16:36:41,52.65376379019577
6.537767,0.10896278,7.4639506,92.0,2017-01-04 16:36:42,52.674762192431544
6.537767,0.19068487,7.3822284,91.0,2017-01-04 16:36:43,52.668750395331124
6.510526,0.14982383,7.3822284,87.0,2017-01-04 16:36:44,52.67177500923273
6.510526,0.10896278,7.4230895,87.0,2017-01-04 16:36:45,53.09014909576463
6.510526,0.19068487,7.504812,89.0,2017-01-04 16:36:46,52.76912474818532
6.510526,0.14982383,7.4230895,89.0,2017-01-04 16:36:47,52.66072640259984
6.510526,0.21792556,7.4639506,90.0,2017-01-04 16:36:48,52.69760894463877
6.510526,0.10896278,7.3822284,89.0,2017-01-04 16:36:49,52.67629133509025
6.537767,0.14982383,7.4639506,90.0,2017-01-04 16:36:50,52.73441220179909
6.578628,0.06810174,7.4230895,90.0,2017-01-04 16:36:51,52.7291165338966
6.510526,0.19068487,7.5456724,89.0,2017-01-04 16:36:52,52.798197413797425
6.578628,0.19068487,7.5456724,88.0,2017-01-04 16:36:53,52.80846174198353
6.469665,0.19068487,7.504812,88.0,2017-01-04 16:36:55,52.6793562446965
6.537767,0.14982383,7.4639506,89.0,2017-01-04 16:36:56,52.683101068411176
6.469665,0.19068487,7.504812,89.0,2017-01-04 16:36:57,52.717179512681895
6.578628,0.14982383,7.4230895,89.0,2017-01-04 16:36:58,52.69390526261552
6.537767,0.06810174,7.4230895,88.0,2017-01-04 16:36:59,52.7212814163249
6.510526,0.10896278,7.4230895,88.0,2017-01-04 16:37:00,52.67418484459431
6.469665,0.19068487,7.4230895,88.0,2017-01-04 16:37:01,52.69785487553942
6.578628,0.14982383,7.4639506,88.0,2017-01-04 16:37:02,52.677623192789156
6.510526,0.06810174,7.4639506,86.0,2017-01-04 16:37:03,52.760795997952854
6.428804,0.14982383,7.3549876,87.0,2017-01-04 16:37:04,52.71106179935756
6.537767,0.10896278,7.4639506,89.0,2017-01-04 16:37:05,52.67834324156254
6.510526,0.10896278,7.4230895,89.0,2017-01-04 16:37:06,52.655060689388726
6.510526,0.14982383,7.4639506,91.0,2017-01-04 16:37:07,52.729940790018134
6.510526,0.14982383,7.4230895,94.0,2017-01-04 16:37:08,52.67380989396364
6.537767,0.19068487,7.4230895,91.0,2017-01-04 16:37:09,52.76698427679237
6.469665,0.14982383,7.3549876,89.0,2017-01-04 16:37:10,52.72649894293953
6.578628,0.14982383,7.3822284,91.0,2017-01-04 16:37:11,52.69829237570388
6.510526,0.21792556,7.4639506,91.0,2017-01-04 16:37:12,52.68693130534744
6.510526,0.19068487,7.504812,90.0,2017-01-04 16:37:13,52.785821172117664
6.510526,0.19068487,7.3822284,89.0,2017-01-04 16:37:14,52.7839848435348
6.537767,0.14982383,7.3141265,88.0,2017-01-04 16:37:15,52.694712329435525
6.510526,0.14982383,7.5456724,89.0,2017-01-04 16:37:16,52.67424221624245
6.537767,0.10896278,7.4230895,91.0,2017-01-04 16:37:17,52.73570683929564
6.537767,0.14982383,7.5456724,94.0,2017-01-04 16:37:18,52.681776790833524
6.578628,0.14982383,7.3549876,89.0,2017-01-04 16:37:20,52.70647375398439
6.469665,0.21792556,7.4230895,89.0,2017-01-04 16:37:21,52.6551513146906
6.578628,0.14982383,7.504812,90.0,2017-01-04 16:37:22,52.66506053768127
6.469665,0.21792556,7.4230895,94.0,2017-01-04 16:37:23,52.695107461073015
6.537767,0.14982383,7.504812,94.0,2017-01-04 16:37:24,52.67008837428334
6.537767,0.19068487,7.4639506,94.0,2017-01-04 16:37:25,52.68060461880132
6.578628,0.14982383,7.5456724,93.0,2017-01-04 16:37:26,52.7334813932185
6.510526,0.21792556,7.504812,91.0,2017-01-04 16:37:27,52.672797383870595
6.510526,0.10896278,7.3822284,86.0,2017-01-04 16:37:28,52.66829779485738
6.510526,0.14982383,7.3549876,87.0,2017-01-04 16:37:29,52.66984086594799
6.537767,0.19068487,7.3549876,81.0,2017-01-04 16:37:30,52.72893947351421
6.510526,0.06810174,7.3822284,79.0,2017-01-04 16:37:31,52.69851785336944
6.510526,0.14982383,7.4230895,81.0,2017-01-04 16:37:32,52.682070093168036
6.469665,0.10896278,7.4639506,82.0,2017-01-04 16:37:33,52.70503974313143
6.510526,0.19068487,7.4639506,80.0,2017-01-04 16:37:34,52.67161022215147
6.537767,0.21792556,7.4639506,81.0,2017-01-04 16:37:35,52.8102855761577
6.469665,0.14982383,7.4230895,80.0,2017-01-04 16:37:36,52.70560422361857
6.537767,0.14982383,7.3822284,84.0,2017-01-04 16:37:37,52.6897004246799
6.537767,0.19068487,7.4639506,93.0,2017-01-04 16:37:38,52.68759608974933
6.537767,0.14982383,7.3549876,94.0,2017-01-04 16:37:39,52.670430119928334
6.537767,0.19068487,7.3822284,70.0,2017-01-04 16:37:40,52.692854400517
6.537767,0.14982383,7.4230895,74.0,2017-01-04 16:37:41,52.75112467365968
6.578628,0.14982383,7.3549876,74.0,2017-01-04 16:37:43,52.70514548359564
6.578628,0.14982383,7.4639506,77.0,2017-01-04 16:37:44,52.85075536514016
6.537767,0.14982383,7.504812,74.0,2017-01-04 16:37:45,52.770744994733604
6.510526,0.19068487,7.3822284,72.0,2017-01-04 16:37:46,52.73059368636365
6.537767,0.14982383,7.3822284,73.0,2017-01-04 16:37:47,52.70640047723774
