ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.910344,6.4392643,-0.3289,1.0473369,0.28485942,0.8278545,7.0,7.4131336,6.275576,1.3538781,0.41653323,-0.3251479,1.023782,0.6388721,-0.1510427,0.44815642,2017-08-26 13:11:50,-15.789361924808247
7.9629683,6.0996003,-0.46883202,0.14794494,-0.064632565,0.033554487,5.0,7.7575536,5.9964952,-0.18111557,-0.13485037,-0.12582886,0.13702044,0.6947898,-0.16279264,0.44190902,2017-08-26 13:11:51,19.858481920231622
7.930676,6.012292,-0.260728,-0.037799068,0.04290344,-0.017769512,7.0,7.8141527,5.9179235,-0.29594576,-0.16675533,-0.080016375,0.030562239,0.6982557,-0.16591565,0.44289613,2017-08-26 13:11:52,18.0346111672154
7.8158603,6.0194683,-0.057408,-0.023135066,-0.089072555,-0.081313506,5.0,7.793246,5.951656,-0.11624446,-0.038162265,-0.060635965,-0.03252445,0.69188946,-0.16497214,0.44444764,2017-08-26 13:11:53,19.899909232291847
7.9581842,5.9512963,-1.007032,0.48032892,-0.29436857,0.12398249,7.0,7.8313327,5.8629375,-0.6830618,0.13985622,-0.015402736,-0.064729735,0.7120273,-0.16686393,0.43831614,2017-08-26 13:11:55,23.271613014024926
8.069412,5.792228,-0.87427604,-0.020691067,-0.0010885745,-0.083757505,5.0,7.9569006,5.6680107,-0.8554361,-0.1794868,-0.060829442,-0.039764076,0.7152911,-0.17881207,0.43875012,2017-08-26 13:11:56,20.649184224717235
8.027553,5.718076,-1.079988,-0.0011390597,0.0013554394,-0.095977515,7.0,8.014574,5.542853,-1.1017189,-0.047661915,-0.1513035,-0.16166283,0.7227084,-0.18402348,0.4374792,2017-08-26 13:11:57,19.72924772011252
8.151937,5.706116,-1.06444,-0.042687066,0.07956343,-0.015325513,5.0,7.9698977,5.6101723,-1.0849451,-0.19758652,-0.070828274,0.020158846,0.72223413,-0.1835612,0.4339421,2017-08-26 13:11:58,20.13376299294148
8.022768,5.659472,-1.0835761,-0.020691067,0.018463433,-0.086201504,7.0,7.996201,5.5546923,-1.1732734,-0.06723054,-0.06770342,-0.086109355,0.72600114,-0.18094943,0.43717355,2017-08-26 13:11:59,29.311424007842493
8.185424,5.5757523,-1.217528,-0.03535507,0.016019434,-0.11797351,5.0,8.120179,5.375211,-1.1576627,-0.04132453,-0.107253335,-0.05136274,0.7215768,-0.1958348,0.43839318,2017-08-26 13:12:01,23.82648357511927
8.2225,5.437016,-1.209156,0.06973693,0.02335143,0.045774486,5.0,8.096678,5.400931,-1.2017276,-0.14974165,0.11221885,-0.21383163,0.7161563,-0.21998012,0.41880733,2017-08-26 13:12:02,19.980148495232626
7.8840322,5.559008,-0.697268,0.16505294,-0.10862458,0.050662488,7.0,8.066235,5.472716,-1.0749966,0.12359891,-0.09825229,-0.20430852,0.7131981,-0.21484417,0.42062038,2017-08-26 13:12:03,23.332090746131193
8.171072,5.60326,-1.209156,0.11861692,-0.04996857,0.038442485,5.0,8.0622425,5.46291,-1.1520559,-0.08849779,-0.09250994,-0.055323828,0.71624017,-0.21386565,0.42032093,2017-08-26 13:12:04,19.632435118926775
8.241636,5.448976,-1.2581921,0.02574493,-0.086628556,0.17530648,7.0,8.115662,5.369776,-1.2132342,-0.082917936,-0.069632344,0.15498978,0.7169332,-0.21877967,0.42138276,2017-08-26 13:12:06,20.30907126676564
8.27034,5.073432,-1.587092,-0.11356306,0.055123433,-0.06664951,5.0,8.19476,5.131321,-1.6388576,-0.3841478,-0.00430325,0.3405223,0.7281766,-0.23090555,0.4178392,2017-08-26 13:12:07,22.4273257797407
8.034728,5.600868,-0.897,-0.17466307,0.033127427,-0.02021351,7.0,7.973406,5.5976715,-1.1230569,-0.103182726,-0.0031967503,0.08011918,0.71812785,-0.20384389,0.41948733,2017-08-26 13:12:08,23.068332433549187
7.8648963,6.17136,-0.93527204,-0.07201506,0.035571426,-0.0910895,5.0,7.6554837,6.0692463,-0.85335666,-0.20462826,-0.14516953,0.057995386,0.717315,-0.17020075,0.4182364,2017-08-26 13:12:09,24.251287014329215
7.3829083,6.755008,-0.564512,0.091732934,-0.10129258,0.004226487,5.0,7.3872848,6.4256854,-0.5558695,0.06537235,-0.17384265,0.10193054,0.7120368,-0.14609969,0.4170055,2017-08-26 13:12:10,21.853285228517002
7.800312,6.44046,-0.86590403,0.02574493,-0.07685256,0.12398249,5.0,7.4999957,6.2912126,-0.58402854,-0.24051674,-0.20187107,0.23044747,0.7127323,-0.14761358,0.42507535,2017-08-26 13:12:12,21.01563833415853
7.577856,6.447636,-0.515476,-0.040243067,-0.0059765726,-0.010437515,7.0,7.4605412,6.3458004,-0.49147567,-0.13405892,-0.05638766,0.07542835,0.7105118,-0.14223677,0.427087,2017-08-26 13:12:13,19.807621197668855
7.571876,6.487104,-0.47840002,-0.10867506,0.02579543,-0.03976551,5.0,7.39387,6.4154215,-0.5860402,-0.2569424,-0.08005495,0.02511581,0.7139774,-0.14183095,0.42040613,2017-08-26 13:12:14,22.5104381427373
7.539584,6.58996,-0.587236,0.04040894,0.0062434375,0.031110488,7.0,7.3826575,6.437602,-0.47334027,-0.105498604,-0.12126199,0.03615575,0.7103508,-0.13976921,0.4226169,2017-08-26 13:12:15,29.39040274077264
7.49294,6.52418,-0.53102404,0.04040894,-0.040192574,-0.034877513,5.0,7.3484645,6.473619,-0.5125427,-0.19231589,-0.09002923,0.014893326,0.7118906,-0.13908337,0.4196966,2017-08-26 13:12:16,20.011605250675505
7.40324,6.557668,-0.546572,0.02574493,0.0013554394,0.028666487,7.0,7.355701,6.4670196,-0.4916475,-0.047539752,-0.09064882,0.05492453,0.71106267,-0.13948812,0.420292,2017-08-26 13:12:18,19.750995696899786
7.838584,6.035016,-0.40066,0.3630169,0.48282343,-0.1253055,5.0,7.6557984,6.085919,-0.72162384,-0.4004577,-0.001721417,-0.31378782,0.71191067,-0.17313522,0.4175953,2017-08-26 13:12:19,20.549921248108195
7.867288,6.1605964,-0.415012,-0.03535507,0.07711943,-0.0910895,7.0,7.651238,6.112094,-0.5208438,0.025541853,-0.15016192,-0.2206478,0.70754695,-0.16103727,0.42888767,2017-08-26 13:12:20,18.6591788395183
7.675928,6.23714,-0.299,0.015968934,0.055123433,-6.61511E-4,5.0,7.6075373,6.175828,-0.39359865,0.03805296,-0.08044834,-0.08503062,0.7039469,-0.1566102,0.4301958,2017-08-26 13:12:21,19.933931709310624
7.7297482,6.2287683,-0.40903202,0.0037489384,0.030683428,0.021334488,7.0,7.6195526,6.16456,-0.33320904,-0.11617548,-0.071384735,0.079410955,0.7017152,-0.15679546,0.43197644,2017-08-26 13:12:23,20.778751281817634
6.875804,5.916612,0.513084,-1.0496415,-0.22848201,-0.06673938,5.0,7.595782,6.1821384,-0.50562954,0.7104098,0.1865905,-0.61326957,0.7031389,-0.1771318,0.4117262,2017-08-26 13:12:24,24.550888440073365
