ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.8019924,0.24899697,8.542512,0.0036651916,0.004886922,0.02443461,7.0,3.899,0.0774,8.9978,0.0802,0.1713,-0.0314,0.103704,-0.17459,0.483237,2017-06-04 20:46:59,33.57250067412398
3.763685,0.24899697,8.571242,-0.004886922,0.0036651916,0.019547688,7.0,3.9213,0.2428,8.9852,0.0101,0.0133,0.0145,0.111205,-0.171828,0.479779,2017-06-04 20:47:00,45.087654238769275
3.7253778,0.24899697,8.571242,-0.002443461,0.0012217305,0.02687807,7.0,3.9062998,0.2705,8.9909,0.0149,-0.0019999999,-0.020499999,0.11269,-0.169968,0.483304,2017-06-04 20:47:01,48.14950725258154
3.7445314,0.23942018,8.571242,0.009773844,-0.002443461,0.017104227,7.0,3.912,0.2496,8.988999,0.0044,2.0E-4,-0.0022,0.111469,-0.171088,0.481768,2017-06-04 20:47:02,42.7678768996683
3.7349546,0.23942018,8.552089,-0.0036651916,0.0012217305,0.021991149,7.0,3.9120998,0.2584,8.9887,0.0074,-0.0103,0.0061999997,0.111867,-0.170835,0.481122,2017-06-04 20:47:03,45.97490242567307
3.7062242,0.25857377,8.532935,0.004886922,-0.0012217305,0.02076942,7.0,3.9092,0.2677,8.989699,0.0047,0.0099,0.0273,0.112245,-0.17057,0.481024,2017-06-04 20:47:04,40.477549671573016
3.715801,0.2681506,8.504205,0.002443461,-0.028099801,0.019547688,7.0,3.9115,0.2401,8.9895,-0.0053,0.0166,-0.0222,0.110696,-0.171481,0.479535,2017-06-04 20:47:05,41.816237957578764
3.7445314,0.2681506,8.571242,0.0061086523,0.002443461,0.018325957,7.0,3.9027998,0.2368,8.9934,0.0222,0.0387,0.0133,0.110732,-0.170903,0.48147,2017-06-04 20:47:06,41.97602755743471
3.715801,0.22984336,8.561666,-0.008552114,-0.002443461,0.028099801,7.0,3.9057,0.24229999,8.992,-0.016999999,-0.0053999997,-0.0123,0.110993,-0.170918,0.481337,2017-06-04 20:47:07,43.35631163913699
3.7349546,0.2681506,8.590396,0.0012217305,0.0012217305,0.019547688,7.0,3.8999,0.2541,8.9942,-0.0163,0.011,-0.025799999,0.111866,-0.169949,0.483549,2017-06-04 20:47:08,39.76053579095805
3.7253778,0.25857377,8.552089,0.0036651916,-0.0012217305,0.018325957,7.0,3.899,0.2708,8.9941,-0.030399999,0.0064999997,-0.0246,0.111905,-0.170009,0.480335,2017-06-04 20:47:09,44.87921247380078
3.7541082,0.25857377,8.571242,0.0,0.0012217305,0.02687807,7.0,3.8952,0.2642,8.9959,0.029199999,0.0026999998,-0.0131,0.111604996,-0.169932,0.48085698,2017-06-04 20:47:10,43.75779143782851
3.7253778,0.2777274,8.561666,-0.007330383,0.002443461,0.02687807,7.0,3.8892,0.2678,8.9984,0.0,0.0019999999,0.0034999999,0.11148,-0.169546,0.480874,2017-06-04 20:47:11,45.015284953552275
3.6966474,0.2777274,8.571242,0.008552114,0.0,0.018325957,7.0,3.8848,0.2689,9.000299,0.0101,0.0088,-0.0131,0.111529,-0.169324,0.480868,2017-06-04 20:47:12,38.197353366176245
3.7349546,0.23942018,8.580819,0.010995574,-0.013439035,0.02076942,7.0,3.8916998,0.2672,8.997399,0.029099999,-0.015899999,0.0169,0.111542,-0.16935,0.481926,2017-06-04 20:47:13,40.67196146535742
3.7253778,0.24899697,8.571242,-0.004886922,-0.0061086523,0.02565634,7.0,3.8897998,0.24489999,8.998799,0.0196,0.0123,0.018099999,0.110471,-0.170239,0.480353,2017-06-04 20:47:15,41.08930956687145
3.6966474,0.24899697,8.571242,0.004886922,0.0,0.02443461,7.0,3.8855999,0.2392,9.0008,-0.0047999998,0.019399999,0.0211,0.109621,-0.170559,0.478194,2017-06-04 20:47:16,42.52596002422452
3.715801,0.24899697,8.571242,-0.0061086523,-0.0012217305,0.02443461,7.0,3.8779,0.26,9.0035,0.011899999,0.0078,0.0052,0.110337,-0.169621,0.477875,2017-06-04 20:47:17,39.48953052565089
3.667917,0.2777274,8.580819,0.008552114,-0.0012217305,0.02565634,7.0,3.8753998,0.2643,9.004499,-0.0158,0.0233,0.0221,0.110458,-0.169398,0.477858,2017-06-04 20:47:18,43.28119656227077
3.715801,0.22984336,8.561666,-0.0036651916,0.0036651916,0.02443461,7.0,3.8760998,0.2643,9.0042,0.0053,-0.0061999997,-0.0053,0.11046,-0.169429,0.477867,2017-06-04 20:47:19,42.15649664632412
3.6966474,0.2681506,8.580819,0.0061086523,0.002443461,0.015882496,7.0,3.8708,0.2651,9.0064,-0.0046,0.012499999,-0.015999999,0.110377,-0.169159,0.477891,2017-06-04 20:47:20,42.03184691776934
3.6966474,0.23942018,8.552089,-0.0012217305,0.0,0.019547688,7.0,3.8695,0.2645,9.007,9.0E-4,-0.0154,-0.0254,0.110304,-0.169208,0.477916,2017-06-04 20:47:21,41.127265120098556
3.667917,0.24899697,8.590396,-0.002443461,0.0012217305,0.02687807,8.0,3.8667998,0.2592,9.0083,-0.019399999,-0.0019999999,-0.009,0.110013,-0.169109,0.47798,2017-06-04 20:47:22,40.45376039679441
3.6966474,0.25857377,8.580819,0.007330383,-0.002443461,0.019547688,7.0,3.8671,0.26299998,9.0081,-0.0143,0.0327,-0.0665,0.110228,-0.169041,0.477938,2017-06-04 20:47:23,41.349646877242144
3.6870706,0.24899697,8.590396,0.015882496,-0.004886922,0.010995574,7.0,3.8618999,0.2688,9.010099,-2.0E-4,-9.999999E-4,4.0E-4,0.110304,-0.168645,0.477921,2017-06-04 20:47:24,39.18967706068754
3.6870706,0.25857377,8.580819,0.004886922,0.002443461,0.021991149,7.0,3.8630998,0.2628,9.0098,-0.0045,0.0044,-0.0066,0.110073,-0.168848,0.47798,2017-06-04 20:47:25,39.35563312395001
3.6774938,0.24899697,8.580819,0.0,-0.002443461,0.02687807,7.0,3.8607,0.26119998,9.0109,-0.0166,-0.0037999998,0.0041,0.109955,-0.168754,0.478008,2017-06-04 20:47:26,39.55518559540502
3.6774938,0.24899697,8.571242,-0.0012217305,-0.002443461,0.018325957,7.0,3.8600998,0.264,9.011,0.005,-0.006,-0.0018999999,0.110049,-0.168675,0.477995,2017-06-04 20:47:27,41.06585859274141
3.667917,0.2681506,8.580819,0.0012217305,-0.0061086523,0.02443461,7.0,3.8618999,0.2634,9.0103,-0.0154,0.012,-0.0122,0.110139,-0.168733,0.47798,2017-06-04 20:47:28,44.781345564414664
3.6391866,0.2777274,8.580819,0.010995574,-0.004886922,0.015882496,8.0,3.8609998,0.26029998,9.010799,-0.0334,0.026899999,0.0117999995,0.109915,-0.168805,0.478039,2017-06-04 20:47:29,45.01372176285792
3.6583402,0.24899697,8.571242,0.012217305,-0.0036651916,0.019547688,7.0,3.8606,0.26209998,9.0109,0.0074,-0.013499999,0.0112,0.110034,-0.168783,0.478028,2017-06-04 20:47:30,42.370921343567275
3.6870706,0.24899697,8.571242,0.0,0.0012217305,0.019547688,7.0,3.8576999,0.2663,9.012,0.0082,0.0015,0.0092,0.110095,-0.168499,0.478019,2017-06-04 20:47:31,41.826137683961946
3.667917,0.2873042,8.580819,0.004886922,-0.0036651916,0.021991149,8.0,3.8548,0.2671,9.0132,0.0047999998,0.030499998,0.0166,0.110054,-0.168344,0.478034,2017-06-04 20:47:32,39.320496004523825
3.6774938,0.2777274,8.590396,-0.002443461,-0.0036651916,0.021991149,7.0,3.8525,0.2651,9.014299,0.0089,-0.007999999,-0.0131,0.109934,-0.168258,0.478067,2017-06-04 20:47:33,43.745034709600326
3.6966474,0.25857377,8.580819,-0.004886922,0.0012217305,0.02321288,7.0,3.8456998,0.2703,9.017,-0.060799997,0.0278,0.022499999,0.10995,-0.167834,0.478062,2017-06-04 20:47:34,41.17742423582867
3.6583402,0.2681506,8.571242,-0.007330383,-0.0036651916,0.028099801,7.0,3.8542,0.2616,9.013599,-0.0056,0.0165,0.0025,0.109769,-0.168441,0.478115,2017-06-04 20:47:35,43.74197168521934
3.6774938,0.24899697,8.561666,-0.008552114,0.0,0.021991149,7.0,3.8511,0.262,9.0149,0.0026999998,-0.0049,-0.040799998,0.109738,-0.168287,0.47813,2017-06-04 20:47:36,40.592215651975295
3.6774938,0.25857377,8.580819,-0.008552114,0.002443461,0.021991149,7.0,3.8476999,0.26139998,9.016399,0.0013,0.0064999997,-0.0055,0.109646,-0.168245,0.478154,2017-06-04 20:47:37,39.475473661962255
3.6583402,0.24899697,8.580819,-0.008552114,0.0012217305,0.018325957,7.0,3.8495,0.268,9.0154,0.021399999,2.9999999E-4,0.0087,0.10996,-0.168066,0.478095,2017-06-04 20:47:38,40.10120465596018
3.667917,0.22984336,8.561666,0.009773844,-0.007330383,0.02076942,7.0,3.8439999,0.26299998,9.018,0.0116,-0.0246,-0.0157,0.109594,-0.167924,0.478177,2017-06-04 20:47:39,42.48324799835653
3.6487634,0.23942018,8.571242,0.007330383,-0.002443461,0.02443461,7.0,3.8479998,0.2595,9.016399,-0.0156,-0.0029,-0.040799998,0.109617,-0.16821,0.47818398,2017-06-04 20:47:40,40.04743772307264
3.6391866,0.25857377,8.599973,-0.008552114,-0.004886922,0.02076942,7.0,3.8446999,0.2654,9.0176,9.0E-4,-0.0072999997,0.0036,0.109721,-0.167895,0.478172,2017-06-04 20:47:41,39.29698971311683
3.6296098,0.24899697,8.6095495,0.0,0.0,0.021991149,7.0,3.8386998,0.2627,9.0202,-0.0254,-0.0052,0.0177,0.109495,-0.167726,0.478226,2017-06-04 20:47:42,40.77682155351171
3.6583402,0.24899697,8.571242,-0.008552114,-0.0036651916,0.02321288,7.0,3.8386,0.2674,9.0201,0.0067999996,-0.009099999,-0.0082,0.109648,-0.167561,0.478203,2017-06-04 20:47:43,42.5319722911273
3.6487634,0.25857377,8.571242,0.002443461,-0.0012217305,0.02321288,7.0,3.8395,0.26319999,9.019899,0.0042999997,-0.0047999998,-0.0018999999,0.109472,-0.167714,0.478249,2017-06-04 20:47:44,45.86238167687753
3.6583402,0.23942018,8.6095495,0.002443461,0.0036651916,0.021991149,7.0,3.8411,0.261,9.019199,0.0014,0.0064,-0.0145,0.109438,-0.16783,0.478262,2017-06-04 20:47:45,41.3252338690729
3.6391866,0.23942018,8.590396,-0.004886922,-0.002443461,0.02321288,7.0,3.8356,0.2633,9.0215,-0.0030999999,-0.014599999,0.015999999,0.109392,-0.167512,0.478273,2017-06-04 20:47:46,43.48895621307027
3.6583402,0.24899697,8.571242,0.0036651916,-0.0012217305,0.02687807,7.0,3.8372998,0.2679,9.0206995,0.012399999,-0.0011,-0.021,0.109686,-0.167469,0.478216,2017-06-04 20:47:47,39.21877250088864
3.6583402,0.25857377,8.590396,0.007330383,0.002443461,0.017104227,7.0,3.8351,0.2663,9.0217,0.0101,-0.0081,0.029199999,0.109512,-0.167415,0.47825798,2017-06-04 20:47:48,38.83854057384503
3.667917,0.24899697,8.580819,0.017104227,-0.002443461,0.02321288,7.0,3.8330998,0.2663,9.0225,0.0187,-0.009099999,-0.0056,0.109523,-0.16734199,0.478265,2017-06-04 20:47:49,39.381168434335045
3.6583402,0.23942018,8.580819,-0.0036651916,0.0012217305,0.028099801,7.0,3.8353,0.2643,9.0216,0.0082,-0.016099999,-0.0039,0.109433,-0.167475,0.478288,2017-06-04 20:47:50,39.447289749623366
3.6487634,0.2777274,8.590396,0.0,-0.0012217305,0.029321533,7.0,3.8323,0.26369998,9.0229,0.0056,-0.015999999,0.0016,0.109326,-0.167265,0.478323,2017-06-04 20:47:51,42.060159612169926
3.6487634,0.23942018,8.580819,-0.002443461,0.0,0.02687807,7.0,3.8267,0.2649,9.0252,-0.0132,-0.0168,-0.0179,0.109237,-0.16704799,0.47835,2017-06-04 20:47:52,42.32838697738337
3.6487634,0.23942018,8.6095495,0.0036651916,-0.0012217305,0.015882496,7.0,3.8323,0.2686,9.0227995,0.0026,-0.0201,0.0175,0.109546,-0.167222,0.478295,2017-06-04 20:47:53,41.64590713737241
3.620033,0.2681506,8.571242,0.007330383,-0.002443461,0.02443461,7.0,3.8295999,0.2669,9.024,0.0223,0.0026999998,0.018299999,0.109395,-0.167236,0.478342,2017-06-04 20:47:54,40.5952330439083
3.6583402,0.25857377,8.590396,0.008552114,-0.0012217305,0.019547688,7.0,3.823,0.2642,9.0268,-0.0071,0.022599999,-0.0067999996,0.109112,-0.166888,0.4784,2017-06-04 20:47:55,42.958630340223635
3.6391866,0.23942018,8.619126,0.0,0.004886922,0.021991149,7.0,3.8262,0.2653,9.025499,-0.0075,-0.018299999,0.0037,0.109209,-0.166873,0.478393,2017-06-04 20:47:56,41.66886427219244
3.6296098,0.24899697,8.580819,0.008552114,-0.0036651916,0.021991149,7.0,3.8258,0.2669,9.0255995,-0.0106999995,-0.0087,-0.0044,0.10931,-0.166951,0.47839,2017-06-04 20:47:57,42.23216385882552
3.6391866,0.24899697,8.6095495,0.0036651916,0.004886922,0.02565634,7.0,3.8221,0.2601,9.0273,-0.0026999998,0.0174,0.005,0.108929,-0.166945,0.478473,2017-06-04 20:47:58,39.7974891645214
3.6296098,0.24899697,8.561666,-0.008552114,0.0036651916,0.03176499,7.0,3.8226,0.2662,9.026999,0.028199999,-0.0075999997,0.039,0.109194,-0.166812,0.478433,2017-06-04 20:47:59,38.654773599237025
3.6487634,0.25857377,8.599973,-0.0036651916,-0.002443461,0.02443461,7.0,3.8255,0.26639998,9.0257,-9.999999E-4,8.0E-4,-0.0189,0.109283,-0.166943,0.478426,2017-06-04 20:48:00,37.984857686710804
3.6391866,0.25857377,8.561666,0.0061086523,0.0012217305,0.02321288,7.0,3.8212,0.2703,9.0274,0.0033,-0.0099,-0.0061,0.109261,-0.166783,0.478434,2017-06-04 20:48:01,37.91311725827474
3.6008794,0.24899697,8.580819,-0.004886922,0.0012217305,0.02443461,7.0,3.8228,0.26819998,9.0268,-0.0015,0.0093,-0.023699999,0.109296,-0.166769,0.47844,2017-06-04 20:48:02,40.261119288727976
3.6487634,0.25857377,8.619126,0.019547688,0.0,0.014660766,7.0,3.82,0.27019998,9.0279,-0.0037999998,-0.0042999997,-0.0166,0.109392,-0.16663,0.478422,2017-06-04 20:48:03,38.016173099550386
3.620033,0.2681506,8.590396,0.002443461,-0.0012217305,0.021991149,7.0,3.8146,0.2661,9.0303,-0.0122,0.011399999,-0.0145,0.108986,-0.166433,0.47851,2017-06-04 20:48:04,39.53070823354095
