ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.586334,-1.7549438,7.830185,-0.18029785,0.9951477,2.1317902,9.0,5.237394,1.5961666,8.135868,-1.352766,-3.8063726,-0.9258127,0.28609735,-0.05774504,0.84166193,2017-09-01 17:12:48,46.20810357288157
-1.625,0.32681274,9.770676,-2.593994E-4,0.0023345947,-8.69751E-4,50.0,-1.4463347,0.34908965,9.693124,-0.19466758,-0.030378938,-0.062208176,-0.06434334,0.040597927,0.9445725,2017-09-01 17:12:49,55.30355270505681
-1.6058502,0.3208313,9.813782,7.9345703E-4,7.324219E-4,1.9836426E-4,50.0,-1.5888608,0.3232755,9.67168,0.0051966906,-0.006958276,0.007050514,-0.06873382,0.046445712,0.92037827,2017-09-01 17:12:50,41.36582946121229
-1.6286011,0.36154175,9.781448,7.9345703E-4,-3.3569336E-4,-3.3569336E-4,51.0,-1.5981867,0.32496414,9.670087,-0.0059161186,0.031596303,-0.03686905,-0.067561515,0.04897162,0.90719956,2017-09-01 17:12:51,42.59179998623925
-1.6022644,0.34358215,9.880814,2.746582E-4,-0.0014038086,-0.0014038086,50.0,-1.597423,0.32413182,9.67024,0.018065691,0.012718171,0.046489716,-0.06737669,0.04914572,0.90579677,2017-09-01 17:12:52,43.688014037923686
-1.6513367,0.34118652,9.765884,7.9345703E-4,0.003921509,-8.69751E-4,50.0,-1.5936077,0.32039654,9.670996,-0.030329823,0.015281349,-0.07138634,-0.06727732,0.04889008,0.9058118,2017-09-01 17:12:53,42.93728732663823
-1.5962677,0.35076904,9.861664,0.0013275146,7.324219E-4,-3.3569336E-4,50.0,-1.5940229,0.32293028,9.670842,-0.018147945,0.015140891,-0.067601204,-0.0672417,0.049018554,0.90579844,2017-09-01 17:12:54,42.61320907181903
-1.6297913,0.3376007,9.797012,2.746582E-4,8.239746E-4,4.5776367E-5,50.0,-1.5945188,0.3191506,9.670887,-0.008598328,0.013111144,-0.03565502,-0.06734771,0.04884997,0.90582,2017-09-01 17:12:55,46.24040542630106
-1.6238098,0.3423767,9.776672,2.746582E-4,-2.4414063E-4,-4.8828125E-4,50.0,-1.5937688,0.32261676,9.670895,-0.0012173653,0.015961826,-0.053894997,-0.0673839,0.048976634,0.90581167,2017-09-01 17:12:56,57.39217446548034
-1.6441498,0.33399963,9.773071,0.0013275146,0.0013580322,-4.8828125E-4,50.0,-1.59886,0.32245022,9.67006,-0.019536614,0.006355673,-0.05274582,-0.06748153,0.04909586,0.9058081,2017-09-01 17:12:57,49.20816349040023
-1.6333771,0.331604,9.789825,2.746582E-4,0.002960205,4.5776367E-5,50.0,-1.5981965,0.32128006,9.670209,-0.009312153,0.0051237047,-0.03690529,-0.06747562,0.049026772,0.90581363,2017-09-01 17:12:58,44.040494568328576
-1.6034546,0.3423767,9.831726,7.9345703E-4,-0.0013122559,4.5776367E-5,50.0,-1.5985097,0.32140902,9.670153,0.020225286,0.015906781,0.009306908,-0.06748765,0.04903935,0.90581334,2017-09-01 17:12:59,44.16251563746404
-1.6429596,0.33041382,9.799408,7.9345703E-4,-0.0013122559,-4.8828125E-4,50.0,-1.6010348,0.32224193,9.669707,-0.01782465,0.0033212304,-0.01585579,-0.067502975,0.049051687,0.90581334,2017-09-01 17:13:00,45.20525453563412
-1.609436,0.34118652,9.82695,7.9345703E-4,-0.0013122559,4.5776367E-5,50.0,-1.599061,0.3220389,9.670041,0.013141036,0.014411658,0.014699936,-0.06750004,0.04908055,0.90581065,2017-09-01 17:13:01,46.24198578315262
-1.6262054,0.287323,9.825745,2.746582E-4,-7.7819824E-4,5.79834E-4,51.0,-1.5994816,0.32233647,9.669961,-0.012924194,-0.0026131272,-0.004634857,-0.067513496,0.04910333,0.90580964,2017-09-01 17:13:02,50.5350739163445
-1.6070404,0.33041382,9.811386,2.746582E-4,-0.0013122559,5.79834E-4,50.0,-1.6000357,0.32178244,9.669888,0.015625,0.0040803254,0.0047340393,-0.067551866,0.049088567,0.9058135,2017-09-01 17:13:03,43.67714985812257
-1.5914917,0.3376007,9.823349,-2.593994E-4,-0.0018463135,4.5776367E-5,50.0,-1.5731946,0.32240444,9.674271,0.0039873123,0.0106294155,0.012042999,-0.06589369,0.04906656,0.9025744,2017-09-01 17:13:04,41.97960850567654
-1.5962677,0.2992859,9.841309,2.746582E-4,-0.0018463135,4.5776367E-5,50.0,-1.5719631,0.31666577,9.67466,-0.0019171238,-0.021889746,0.02886486,-0.065491505,0.049401395,0.89850473,2017-09-01 17:13:05,42.62601538993035
-1.6082458,0.31484985,9.794617,-2.593994E-4,-0.0013122559,4.5776367E-5,50.0,-1.5732559,0.31613404,9.674467,0.020778298,-0.010545343,0.05518341,-0.0655842,0.049377892,0.89868325,2017-09-01 17:13:06,50.00728887372774
-1.648941,0.2992859,9.739548,-0.0013275146,0.0050811768,4.5776367E-5,49.0,-1.5674391,0.32170692,9.675227,-0.060581565,-0.026714802,-0.064813614,-0.06522486,0.049461186,0.89899254,2017-09-01 17:13:07,52.84246927050769
-1.5735321,0.3088684,9.856873,2.746582E-4,-0.0018463135,4.5776367E-5,49.0,-1.569868,0.32039878,9.674877,-0.020449877,-0.0025099516,-0.011493683,-0.065208495,0.049662955,0.8976088,2017-09-01 17:13:08,46.37617875634598
-1.5723267,0.3208313,9.824554,0.0026550293,-1.6784668E-4,6.5612793E-4,49.0,-1.5717021,0.32071695,9.674569,0.020197034,-0.0041344464,0.021819115,-0.06512198,0.049934004,0.8961673,2017-09-01 17:13:09,44.81518497994132
-1.6070404,0.33399963,9.792221,0.0,3.6621094E-4,1.2207031E-4,50.0,-1.5813721,0.33274502,9.672586,3.2174587E-4,0.0126084685,-0.0039405823,-0.065299176,0.05070858,0.8961068,2017-09-01 17:13:11,45.60710518017311
-1.6465454,0.3196411,9.74794,0.0,0.0056915283,-4.119873E-4,49.0,-1.5813023,0.32944766,9.67271,-0.002179265,-0.005201429,-0.014267921,-0.06537138,0.05055283,0.89612526,2017-09-01 17:13:12,46.192494586996474
-1.5950775,0.32443237,9.810181,0.0,3.6621094E-4,1.2207031E-4,49.0,-1.5848583,0.32658625,9.672226,0.009972215,-0.006314665,0.014728546,-0.06560345,0.050496724,0.8961453,2017-09-01 17:13:13,48.00696548449611
-1.6118317,0.33399963,9.819763,0.0,3.6621094E-4,1.2207031E-4,49.0,-1.5915399,0.327812,9.671086,-1.9311905E-5,0.0020121038,0.025489807,-0.06588846,0.050700095,0.89614594,2017-09-01 17:13:14,46.97824440994008
-1.6202087,0.32562256,9.779053,-0.0010681152,0.0025024414,1.2207031E-4,49.0,-1.5789313,0.32501352,9.673248,-0.021234393,-0.0035167038,-0.0169878,-0.06536179,0.0502936,0.89614743,2017-09-01 17:13:15,46.0828488506538
-1.6034546,0.34118652,9.804199,0.0,-1.6784668E-4,1.2207031E-4,49.0,-1.5819287,0.3284871,9.672642,-0.0022536516,0.008697569,0.013718605,-0.06542271,0.05052159,0.89613134,2017-09-01 17:13:16,46.301072801963706
-1.5974731,0.33041382,9.819763,0.0010528564,-0.0023040771,6.5612793E-4,49.0,-1.5827997,0.3310984,9.672409,0.0012438297,0.011989802,0.02338028,-0.065403745,0.05066278,0.8961177,2017-09-01 17:13:17,48.90158160016248
-1.60466,0.3196411,9.792221,5.187988E-4,-1.6784668E-4,-4.119873E-4,49.0,-1.5873773,0.32923397,9.671723,0.0023732185,-0.01366964,7.362366E-4,-0.06566087,0.050675634,0.8961333,2017-09-01 17:13:18,47.347078921934
-1.5998688,0.31724548,9.756317,-0.0016021729,-7.019043E-4,-4.119873E-4,49.0,-1.565548,0.3101901,9.67591,0.019533873,-0.038637757,0.04351139,-0.065074146,0.04930783,0.8962147,2017-09-01 17:13:19,62.85852691571538
-1.5878906,0.3028717,9.781448,5.187988E-4,3.6621094E-4,0.0011901855,50.0,-1.5660868,0.31877002,9.675544,-0.01649642,0.0078831315,-0.019014359,-0.06490311,0.04972079,0.8961677,2017-09-01 17:13:20,52.922691616202606
-1.6728821,0.31843567,9.621048,0.0053253174,0.015274048,-4.119873E-4,49.0,-1.5937191,0.34289455,9.670204,-0.06432915,-0.027650416,-0.13916397,-0.06577703,0.051284853,0.8971784,2017-09-01 17:13:21,45.690600923928926
-1.6082458,0.331604,9.758713,0.0,9.0026855E-4,1.2207031E-4,50.0,-1.5752903,0.32035282,9.673997,-0.015883327,0.00777936,-0.020126343,-0.065412045,0.049846604,0.8971639,2017-09-01 17:13:22,47.06228779197111
-1.5986633,0.3208313,9.769485,5.187988E-4,-1.6784668E-4,-4.119873E-4,50.0,-1.5722057,0.316014,9.674642,0.0018436909,0.006248057,-0.0030384064,-0.06541863,0.04939784,0.89812815,2017-09-01 17:13:23,46.88452498540813
-1.5974731,0.32681274,9.781448,0.0010528564,3.6621094E-4,1.2207031E-4,50.0,-1.5744185,0.31785458,9.674221,-0.005944729,0.005503893,0.0020933151,-0.06557996,0.049510114,0.89850134,2017-09-01 17:13:24,48.670834064643216
-1.5914917,0.3208313,9.780258,5.187988E-4,3.6621094E-4,-4.119873E-4,50.0,-1.5742557,0.31489527,9.674345,-2.7227402E-4,0.0025427938,0.0016651154,-0.06563998,0.049350023,0.8985195,2017-09-01 17:13:25,51.33238575535021
-1.585495,0.32203674,9.797012,0.0,-7.019043E-4,1.2207031E-4,50.0,-1.5713317,0.3141684,9.674844,0.0027054548,0.0044956803,0.018306732,-0.06551841,0.049270608,0.89851815,2017-09-01 17:13:26,48.36826729534213
-1.601059,0.31724548,9.765884,4.119873E-4,3.6621094E-4,1.373291E-4,50.0,-1.5725144,0.31399277,9.674658,-0.011901379,-7.0512295E-5,-0.011167526,-0.06557794,0.049287874,0.8985207,2017-09-01 17:13:27,50.26229122548639
-1.5843048,0.31126404,9.777863,-1.0681152E-4,3.6621094E-4,1.373291E-4,50.0,-1.573236,0.31492326,9.674509,0.005182028,-0.0069122612,0.003419876,-0.06559078,0.049347095,0.8985164,2017-09-01 17:13:28,52.136088189684465
-1.5783234,0.31365967,9.76828,-1.0681152E-4,3.6621094E-4,1.373291E-4,50.0,-1.5738032,0.31682995,9.6743555,0.00832057,-0.008872837,0.0049266815,-0.06557424,0.04944877,0.89850634,2017-09-01 17:13:29,53.28325752936734
-1.5902863,0.31484985,9.776672,-6.4086914E-4,-1.6784668E-4,-3.9672852E-4,50.0,-1.5714166,0.31420124,9.674829,-0.002493143,-0.002625823,0.0010175705,-0.06552166,0.04927398,0.8985181,2017-09-01 17:13:30,46.111691528250674
-1.5878906,0.3100586,9.76828,-1.0681152E-4,-1.6784668E-4,1.373291E-4,50.0,-1.5735853,0.31509182,9.674447,-0.00341928,-0.004571378,0.0010490417,-0.06560337,0.049362533,0.89851594,2017-09-01 17:13:31,47.234190345895534
-1.5878906,0.31843567,9.770676,-1.0681152E-4,-1.6784668E-4,6.713867E-4,50.0,-1.5714743,0.31362325,9.674838,-1.0788441E-4,0.0015577078,-0.0045661926,-0.06553745,0.04924811,0.8985214,2017-09-01 17:13:32,47.35946410764637
-1.5830994,0.31365967,9.771881,-1.0681152E-4,-1.6784668E-4,-3.9672852E-4,50.0,-1.5743132,0.31626436,9.674291,0.0016890764,0.002463311,-0.0024414063,-0.06561101,0.04943324,0.8985102,2017-09-01 17:13:33,45.5976406137486
-1.5962677,0.31724548,9.762299,-1.0681152E-4,-7.019043E-4,1.373291E-4,49.0,-1.5724881,0.31412834,9.674657,-0.007936239,-4.7802925E-5,-0.00983429,-0.06558298,0.049332034,0.8985172,2017-09-01 17:13:34,47.89394799538692
-1.5783234,0.31365967,9.791031,4.119873E-4,-7.019043E-4,6.713867E-4,49.0,-1.5645959,0.31286862,9.675977,0.0034604073,-0.0026459694,0.008758545,-0.06526459,0.049020264,0.8988077,2017-09-01 17:13:35,43.881710813315145
-1.5807037,0.31604004,9.779053,-1.0681152E-4,9.0026855E-4,1.373291E-4,49.0,-1.564631,0.31306148,9.675965,8.072853E-4,-3.9890409E-4,-0.0013017654,-0.06521304,0.049095,0.8983775,2017-09-01 17:13:36,44.7149904267829
-1.5926819,0.31843567,9.764694,4.119873E-4,3.6621094E-4,1.373291E-4,49.0,-1.565064,0.31364587,9.675877,-4.3058395E-4,0.0027056932,5.0354004E-4,-0.06514016,0.04923773,0.8976719,2017-09-01 17:13:37,45.81888387711548
-1.3975525,0.46328735,10.111847,-0.048049927,0.13618469,-0.0035858154,48.0,-1.5432442,0.32756355,9.67892,0.16291463,0.1320681,0.32490826,-0.06384016,0.04936471,0.8979146,2017-09-01 17:13:38,42.372268709760164
-1.569931,0.3196411,9.769485,4.119873E-4,-1.6784668E-4,1.373291E-4,49.0,-1.5609455,0.31778616,9.676407,0.006316662,-0.0018231273,-0.007546425,-0.06488829,0.04922709,0.89839566,2017-09-01 17:13:39,62.91582993251722
-1.5819092,0.32443237,9.779053,-1.0681152E-4,3.6621094E-4,1.373291E-4,49.0,-1.563194,0.31738117,9.676058,-0.0018844604,0.0036340058,-0.0011854172,-0.06503417,0.04928436,0.89823276,2017-09-01 17:13:40,39.825488693776094
-1.5783234,0.31843567,9.775467,-6.4086914E-4,-1.6784668E-4,1.373291E-4,49.0,-1.5651069,0.31773534,9.675736,0.0025929213,-0.0025091767,0.001994133,-0.065215096,0.049211208,0.8991003,2017-09-01 17:13:41,38.6116854888252
-1.5723267,0.3208313,9.776672,-1.0681152E-4,3.6621094E-4,1.373291E-4,48.0,-1.5645573,0.31710202,9.675846,0.008187175,4.952252E-4,0.0021448135,-0.065143965,0.0492486,0.8985816,2017-09-01 17:13:42,44.332657388870885
