ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.63,0.16,9.71,0.02,0.03,-0.02,121.0,0.63,0.15,9.78,0.0,0.0,-0.01,0.0332,-0.0048,0.9244,2016-11-01 13:30:42,45.79802709136218
0.66,0.15,9.63,0.02,0.04,-0.02,107.0,0.67,0.15,9.78,0.01,0.0,0.0,0.0347,-0.0059,0.9244,2016-11-01 13:30:43,53.95773941684255
0.64,0.16,9.57,0.02,0.04,-0.02,97.0,0.66,0.15,9.78,0.0,0.0,-0.04,0.0344,-0.0055,0.9244,2016-11-01 13:30:45,54.160949646652135
0.52,0.15,9.62,0.01,0.03,-0.02,98.0,0.58,0.12,9.78,0.01,0.01,0.0,0.0302,-0.0034,0.9496,2016-11-01 13:30:46,52.88582179162888
0.59,0.15,9.63,0.01,0.04,-0.02,78.0,0.58,0.12,9.78,0.0,0.0,0.0,0.0301,-0.003,0.9509,2016-11-01 13:30:47,51.99775994383706
0.59,0.15,9.62,0.01,0.04,-0.02,86.0,0.58,0.13,9.78,0.0,0.0,0.0,0.0305,-0.0028,0.9514,2016-11-01 13:30:48,53.83648721225336
0.62,0.14,9.65,0.01,0.04,-0.02,84.0,0.59,0.13,9.78,0.01,0.0,0.0,0.0308,-0.0026,0.952,2016-11-01 13:30:49,54.33122630261907
0.61,0.15,9.65,0.01,0.04,-0.02,88.0,0.59,0.13,9.78,0.0,0.0,0.0,0.031,-0.0025,0.9526,2016-11-01 13:30:51,53.905004614511654
0.61,0.14,9.62,0.01,0.03,-0.02,86.0,0.6,0.13,9.78,0.0,-0.01,0.01,0.0314,-0.0025,0.9527,2016-11-01 13:30:52,53.45107365384131
0.61,0.16,9.64,0.01,0.03,-0.02,87.0,0.6,0.14,9.78,0.0,0.0,0.0,0.0316,-0.0024,0.953,2016-11-01 13:30:53,54.067486910712844
0.62,0.15,9.64,0.01,0.03,-0.02,88.0,0.6,0.14,9.78,0.0,0.0,0.0,0.0317,-0.0024,0.9531,2016-11-01 13:30:54,53.99180400110203
0.61,0.15,9.63,0.02,0.04,-0.02,86.0,0.61,0.14,9.78,0.0,0.0,0.01,0.0319,-0.0023,0.9531,2016-11-01 13:30:55,54.595639737149064
0.61,0.15,9.63,0.02,0.04,-0.02,81.0,0.61,0.14,9.78,0.0,0.0,0.0,0.032,-0.0023,0.9532,2016-11-01 13:30:57,53.94241109197152
0.63,0.16,9.62,0.01,0.03,-0.02,85.0,0.61,0.14,9.78,0.01,0.01,0.0,0.032,-0.0022,0.9532,2016-11-01 13:30:58,53.91950002507958
0.63,0.14,9.65,0.01,0.04,-0.02,85.0,0.61,0.14,9.78,0.0,-0.01,0.0,0.0322,-0.0022,0.9532,2016-11-01 13:30:59,54.63149489114356
0.62,0.15,9.65,0.01,0.04,-0.02,84.0,0.61,0.14,9.78,0.0,0.0,0.0,0.032,-0.0021,0.9533,2016-11-01 13:31:00,54.283246305339915
0.62,0.17,9.64,0.01,0.04,-0.02,84.0,0.61,0.14,9.78,0.0,0.01,0.0,0.0323,-0.0022,0.9533,2016-11-01 13:31:01,53.95797384564055
0.6,0.17,9.62,0.01,0.02,-0.02,87.0,0.59,0.15,9.78,0.0,0.0,0.0,0.0311,-0.0017,0.9534,2016-11-01 13:31:03,53.683844957846375
-2.31,0.52,9.29,0.05,0.0,1.01,149.0,-0.32,0.45,9.79,-0.35,0.37,-1.17,0.0065,0.0278,0.6666,2016-11-01 13:31:04,54.990839257661165
0.32,0.33,9.62,0.01,0.04,-0.02,132.0,0.37,0.0,9.79,-0.01,0.0,0.0,0.0178,-0.0063,0.94,2016-11-01 13:31:05,87.38962423028494
