ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,-0.015991472,1.1556504,1.282516,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-13 08:57:05,32.79461742970764
0.877,8.788,4.372,-0.69189763,-0.6684435,-0.081023455,5000.0,1.4855919,7.5712743,6.053032,-0.24748325,0.6292348,-2.1992772,0.40541634,-0.15603828,-0.15089639,2016-12-13 08:57:06,50.47624734086992
-0.123,4.616,9.261,-1.6066098,0.0053304904,1.0074627,5000.0,0.21477175,4.596691,8.6599455,0.95158875,0.116855145,0.6983299,0.23066576,-0.042923164,-0.13409221,2016-12-13 08:57:07,77.10809886719045
0.845,-0.722,8.038,0.2739872,0.51599145,0.7089552,800.0,-1.1520097,1.1595284,9.669476,0.78121495,-1.4201276,-2.2519517,0.05845809,0.059944674,0.047683086,2016-12-13 08:57:08,55.923525844671225
-0.877,0.383,10.28,-0.14605543,-0.104477614,-0.010660981,800.0,-0.52361864,0.8086611,9.759214,0.046281874,-0.4557462,0.14827919,0.0357853,0.035035856,0.1978817,2016-12-13 08:57:09,55.86906693558188
-0.915,0.456,10.087,0.0010660981,-0.0042643924,0.0010660981,800.0,-0.51607615,0.6346743,9.772473,0.030958235,-0.19197685,0.029445648,0.026538376,0.032221604,0.19763291,2016-12-13 08:57:10,76.66352887195177
-0.901,0.459,10.08,0.0010660981,0.0021321962,0.0,800.0,-0.5082266,0.5798676,9.77629,0.016524613,-0.11861509,0.036402702,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:11,77.95080400278889
-0.903,0.474,10.067,0.0,-0.0031982942,0.0010660981,800.0,-0.5082266,0.5798676,9.77629,0.02729851,-0.11921364,0.023234367,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:12,58.58591261320352
-0.894,0.461,10.117,0.0,0.0042643924,0.0021321962,800.0,-0.5082266,0.5798676,9.77629,0.039868057,-0.12579769,0.030417442,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:13,74.5923290571769
-0.896,0.47,10.121,0.0010660981,-0.0021321962,0.0,800.0,-0.5082266,0.5798676,9.77629,0.047649235,-0.12819189,0.033410072,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:14,71.18220594462838
-0.887,0.467,10.099,0.0010660981,-0.0010660981,0.0,800.0,-0.5082266,0.5798676,9.77629,0.047649235,-0.11262959,-0.012080193,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:15,70.90105680501307
-0.884,0.462,10.081,0.0010660981,0.0010660981,0.0,800.0,-0.5082266,0.5798676,9.77629,0.041065156,-0.11681944,0.0022850037,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:16,58.681438403813786
-0.889,0.469,10.112,0.0,0.0,0.0010660981,800.0,-0.5082266,0.5798676,9.77629,0.045853585,-0.12519914,0.0016870499,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:17,73.81851322399798
-0.91,0.465,10.079,0.0,0.0,-0.0010660981,800.0,-0.5082266,0.5798676,9.77629,0.048247784,-0.12699479,0.026825905,0.023875635,0.031271234,0.19759272,2016-12-13 08:57:18,71.4244558699499
-0.894,0.47,10.212,-0.0010660981,-0.0042643924,-0.0010660981,800.0,-0.5082267,0.5819509,9.776167,0.061416,-0.115311444,0.07303715,0.02398,0.03129229,0.19758938,2016-12-13 08:57:19,59.143239371755115
-0.862,0.463,10.082,0.0010660981,0.0,0.0,800.0,-0.5016672,0.5795569,9.7766485,0.04946956,-0.109326124,-0.015431404,0.023926355,0.030939505,0.19758527,2016-12-13 08:57:20,65.18200850865368
-0.884,0.484,10.102,0.0,-0.0010660981,0.0010660981,800.0,-0.5016672,0.5795569,9.7766485,0.030315936,-0.11531162,0.006714821,0.023926355,0.030939505,0.19758527,2016-12-13 08:57:21,77.08307758667496
-0.867,0.476,10.092,0.0021321962,-0.0010660981,0.0,800.0,-0.5016672,0.5795569,9.7766485,0.037498564,-0.13147247,0.018087387,0.023926355,0.030939505,0.19758527,2016-12-13 08:57:22,62.20028868520678
-0.881,0.468,10.094,0.0,0.0010660981,-0.0010660981,800.0,-0.5016672,0.5795569,9.7766485,0.05545506,-0.11950147,0.025868416,0.023926355,0.030939505,0.19758527,2016-12-13 08:57:23,76.66049938935761
-0.862,0.462,10.092,0.0010660981,-0.0010660981,0.0010660981,800.0,-0.5016672,0.5795569,9.7766485,0.060243458,-0.107530475,-0.010044098,0.023926355,0.030939505,0.19758527,2016-12-13 08:57:25,57.17709268859919
-0.888,0.463,10.053,0.0010660981,0.0031982942,0.0,800.0,-0.50177234,0.58039045,9.776592,0.042990655,-0.13170749,0.004377365,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:26,70.84141351648105
-0.863,0.468,10.091,0.0,0.0021321962,0.0,800.0,-0.50177234,0.58039045,9.776592,0.053764552,-0.12213069,-0.0010099411,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:27,70.52008881855838
-0.876,0.459,10.112,0.0021321962,0.0,0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.047779053,-0.11913794,0.049268723,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:28,55.64729403104862
-0.873,0.466,10.109,0.0,-0.0021321962,0.0,550.0,-0.50177234,0.58039045,9.776592,0.05496165,-0.12991184,-0.015375137,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:29,76.17188228825245
-0.873,0.465,10.087,0.0010660981,0.0,0.0,800.0,-0.50177234,0.58039045,9.776592,0.065137,-0.12572199,0.021136284,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:30,75.77253246721929
-0.875,0.46,10.115,0.0010660981,-0.0010660981,-0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.052567452,-0.13230604,0.004377365,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:31,61.002744706013786
-0.881,0.46,10.097,0.0,0.0010660981,0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.06693265,-0.12572199,-0.008192062,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:32,57.40625140111604
-0.866,0.468,10.096,0.0031982942,0.0,0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.0627428,-0.13589734,0.033107758,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:33,77.66561863464429
-0.875,0.45,10.114,0.0,0.0010660981,0.0,800.0,-0.50177234,0.58039045,9.776592,0.051370353,-0.13350314,0.013954163,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:34,58.50906701686774
-0.879,0.471,10.105,0.0,0.0010660981,0.0,800.0,-0.50177234,0.58039045,9.776592,0.0603486,-0.12871474,0.038495064,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:35,67.45099095172867
-0.87,0.461,10.088,0.0010660981,0.0010660981,0.0,550.0,-0.50177234,0.58039045,9.776592,0.050173253,-0.12512344,0.02652359,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:36,63.90191938451407
-0.868,0.47,10.082,0.0,0.0021321962,0.0,800.0,-0.50177234,0.58039045,9.776592,0.043589205,-0.12213069,0.06183815,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:37,58.88416009802966
-0.855,0.466,10.097,0.0021321962,0.0010660981,0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.0543631,-0.11973649,0.018742561,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:38,77.81122919891506
-0.873,0.466,10.073,0.0,0.0010660981,0.0,800.0,-0.50177234,0.58039045,9.776592,0.047779053,-0.12572199,0.015151024,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:39,56.96992972759236
-0.868,0.457,10.102,0.0,0.0,0.0010660981,800.0,-0.50177234,0.58039045,9.776592,0.0675312,-0.13290459,0.02951622,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:40,73.73853177783103
-0.844,0.46,10.099,0.0021321962,0.0010660981,0.0,800.0,-0.50177234,0.58039045,9.776592,0.0603486,-0.12093359,0.02053833,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:41,77.36174926184279
-0.86,0.457,10.124,0.0010660981,0.0,0.0,800.0,-0.50177234,0.58039045,9.776592,0.06453845,-0.11794084,-0.0028057098,0.023967048,0.030953193,0.19758406,2016-12-13 08:57:42,76.87029995726479
