ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.453,-0.107,1.559,-0.2146759,0.0065612793,-0.04310608,3.0,9.67392,-0.15544128,1.6003723,-0.27589417,0.04647827,-0.102142334,0.62416077,-0.16972351,0.7390137,2017-02-13 01:09:09,51.90867907583451
9.434,-0.186,1.539,-0.07081604,-0.0011749268,-0.011260986,3.0,9.676132,-0.1492157,1.5875549,-0.27809143,0.013015747,-0.062072754,0.6233978,-0.17443848,0.7370758,2017-02-13 01:09:10,55.85026687485254
9.424,-0.127,1.598,-0.06239319,-0.006088257,-0.012054443,3.0,9.675934,-0.14639282,1.589035,-0.26428223,-0.030654907,-0.02268982,0.6233368,-0.17440796,0.73706055,2017-02-13 01:09:11,58.140647298694034
9.395,-0.127,1.598,-0.032318115,-0.008712769,-0.013916016,1.0,9.677872,-0.14794922,1.5770264,-0.2798462,-0.015487671,-0.024307251,0.62361145,-0.1751709,0.73651123,2017-02-13 01:09:12,60.61747689722346
9.434,-0.147,1.598,0.3292694,-0.001663208,0.055160522,4.0,9.673096,-0.14656067,1.6062317,-0.26142883,-0.01687622,-0.053512573,0.6100464,-0.21434021,0.72343445,2017-02-13 01:09:13,59.9483632380843
9.414,-0.137,1.549,0.058135986,-0.011016846,0.01499939,3.0,9.676788,-0.142807,1.584137,-0.26513672,0.0066070557,-0.017791748,0.6335449,-0.1335907,0.74790955,2017-02-13 01:09:14,59.92251017145095
9.346,-0.137,1.569,0.35339355,-0.008239746,0.06259155,1.0,9.676926,-0.16970825,1.5806427,-0.4151001,0.07437134,-0.055160522,0.598114,-0.24832153,0.708725,2017-02-13 01:09:15,52.772903312266365
9.473,-0.117,1.196,-0.12239075,-0.021865845,-0.039123535,1.0,9.728226,-0.11009216,1.2328186,-0.26208496,0.055603027,-0.0887146,0.6286926,-0.20463562,0.7159729,2017-02-13 01:09:16,61.05048267142756
9.444,-0.166,1.176,-0.10066223,0.001159668,-0.009841919,3.0,9.736191,-0.120269775,1.1672058,-0.24281311,-0.0022888184,-0.050338745,0.6216736,-0.23239136,0.7038269,2017-02-13 01:09:17,62.182617000575355
9.483,-0.098,1.049,-0.0021362305,0.008010864,-8.8500977E-4,3.0,9.73288,-0.12013245,1.1944885,-0.29397583,-0.016052246,-0.036758423,0.6208191,-0.23164368,0.70484924,2017-02-13 01:09:18,50.879193911519856
9.444,-0.078,1.127,-0.4096527,0.009674072,-0.049438477,1.0,9.737091,-0.12187195,1.1595612,-0.28456116,0.053771973,-0.06993103,0.6144409,-0.25164795,0.6954346,2017-02-13 01:09:19,47.774353046205775
9.493,-0.098,1.098,-0.0129852295,-0.0072631836,-0.0038757324,1.0,9.735062,-0.1121521,1.1773529,-0.2689209,0.057662964,-0.16944885,0.6272278,-0.21574402,0.71040344,2017-02-13 01:09:21,47.19987688445458
9.493,-0.088,1.117,0.0030212402,-1.373291E-4,-0.01550293,3.0,9.734024,-0.09725952,1.1872101,-0.2815094,0.056411743,-0.07034302,0.627594,-0.21351624,0.7111511,2017-02-13 01:09:22,45.80209495648293
9.238,-0.215,1.186,0.028442383,-0.00340271,-4.119873E-4,3.0,9.737289,-0.042877197,1.1634674,-0.3801117,-0.052459717,0.035110474,0.6350708,-0.19328308,0.7164154,2017-02-13 01:09:23,48.34504267548156
9.434,-0.127,1.176,-0.004852295,-0.0032348633,-0.0038909912,1.0,9.733963,-0.1023407,1.1873779,-0.2814331,0.007003784,-0.056900024,0.6395874,-0.17428589,0.72436523,2017-02-13 01:09:24,48.571756277600244
9.444,-0.107,1.127,-0.17678833,0.0022277832,-0.021087646,1.0,9.733887,-0.121536255,1.1860962,-0.24050903,-0.014663696,-0.041992188,0.6387329,-0.17755127,0.7237396,2017-02-13 01:09:25,57.28484323843269
9.473,-0.117,1.147,-0.03514099,-0.0037994385,-0.008041382,3.0,9.735275,-0.11959839,1.174881,-0.21464539,0.024261475,0.0236969,0.637146,-0.18476868,0.7211609,2017-02-13 01:09:26,46.66898987367097
9.483,-0.137,1.117,-0.03189087,-0.0039978027,-0.007385254,3.0,9.733978,-0.113479614,1.186203,-0.25421143,0.0045166016,-0.096572876,0.6390228,-0.17652893,0.7238922,2017-02-13 01:09:27,55.52557353324477
9.453,-0.098,1.127,-0.0019989014,0.0020751953,0.005050659,3.0,9.733643,-0.11985779,1.1883545,-0.29473877,0.024520874,-0.04425049,0.63879395,-0.17703247,0.7239227,2017-02-13 01:09:28,52.46397348640167
9.483,-0.137,1.127,-0.09536743,-0.0034637451,-0.007949829,3.0,9.735123,-0.117492676,1.1763763,-0.28259277,-0.0050811768,-0.01864624,0.6394348,-0.17643738,0.72369385,2017-02-13 01:09:29,56.53132114259394
9.463,-0.107,1.157,-0.10531616,-0.008010864,-0.015686035,1.0,9.734451,-0.1053772,1.1829834,-0.22744751,-0.0035705566,-0.06611633,0.6407623,-0.17054749,0.7253876,2017-02-13 01:09:30,52.25835801233089
9.463,-0.107,1.176,-0.03239441,-0.007843018,-0.006134033,3.0,9.736786,-0.11514282,1.1627502,-0.28425598,-0.021057129,-0.0050201416,0.6356201,-0.19154358,0.7185364,2017-02-13 01:09:31,48.36590565326118
9.453,-0.107,1.127,0.14620972,-0.0045928955,0.021499634,3.0,9.733627,-0.110183716,1.1894226,-0.25386047,-0.012390137,-0.031692505,0.6378021,-0.18040466,0.7227478,2017-02-13 01:09:32,53.675021325983494
9.434,-0.117,1.088,-0.027542114,8.087158E-4,-0.014709473,3.0,9.733292,-0.12162781,1.190979,-0.26715088,0.012664795,-0.0332489,0.63972473,-0.17327881,0.7251587,2017-02-13 01:09:33,51.51807474525746
9.444,-0.088,1.147,-0.09559631,5.79834E-4,-0.012496948,3.0,9.734695,-0.1138916,1.1802979,-0.26853943,0.018554688,0.0046539307,0.63760376,-0.18240356,0.7219391,2017-02-13 01:09:34,56.864885663617656
9.483,-0.098,1.196,-0.12986755,-0.0017547607,-0.02067566,3.0,9.735321,-0.12133789,1.1743164,-0.29641724,0.053237915,-0.030212402,0.64082336,-0.17164612,0.7251129,2017-02-13 01:09:35,57.31712803282748
9.424,-0.107,1.078,-0.1592865,0.010726929,-0.022888184,1.0,9.73468,-0.1174469,1.1799622,-0.22767639,0.008483887,-0.049468994,0.64151,-0.16821289,0.7261963,2017-02-13 01:09:36,52.370079420560984
