ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.689,0.574,9.807,104.0,-0.6478648,0.49822554,9.783459,-0.1561352,0.11377445,0.02354145,0.041504804,0.0035901957,-0.7365593,2017-07-13 14:54:58,37.64651998038993
-0.727,0.536,9.807,104.0,-0.74458086,0.53609616,9.831553,0.017580867,0.11490387,-0.024553299,0.046171956,0.0055886344,-0.7346272,2017-07-13 14:54:59,37.899073167723294
-0.689,0.498,9.845,105.0,-0.694926,0.54098845,9.798503,0.043926,0.07101154,0.008497238,0.044655383,0.0036417076,-0.7357774,2017-07-13 14:55:01,37.33315076464852
-0.804,0.689,9.692,107.0,-0.70340997,0.5012303,9.80914,0.014409959,0.034769714,-0.041140556,0.04355225,0.0055080634,-0.7344361,2017-07-13 14:55:02,37.2848155285333
-0.727,0.536,9.883,106.0,-0.68959385,0.5356119,9.774717,0.03859383,3.8808584E-4,-0.08271694,0.04436832,0.0038116444,-0.73365855,2017-07-13 14:55:03,36.65998768402757
-0.689,0.421,9.96,107.0,-0.7504782,0.5800363,9.847302,0.061478198,-0.15903628,0.1126976,0.047821812,0.004061476,-0.7357725,2017-07-13 14:55:04,35.777703029255235
-0.766,0.498,9.807,109.0,-0.6848818,0.51138335,9.805737,-0.04211819,-0.013383359,0.039263725,0.043240298,0.0043621995,-0.73646057,2017-07-13 14:55:05,35.81138205654735
-0.804,0.574,9.883,109.0,-0.6842503,0.5215851,9.828328,-0.119749725,0.12941492,-0.021327972,0.04346749,0.0039347564,-0.7366919,2017-07-13 14:55:06,36.01046764195017
-0.689,0.536,9.883,109.0,-0.71081007,0.57815385,9.903614,0.059810042,-0.042153835,-0.096613884,0.04602844,0.002751325,-0.7359364,2017-07-13 14:55:07,36.03823220150758
-0.727,0.574,9.845,109.0,-0.7429387,0.52786183,9.876938,-0.023061275,0.046138167,0.0060625076,0.04563438,0.0057047466,-0.73625916,2017-07-13 14:55:08,35.858078148558306
-0.727,0.574,9.768,107.0,-0.7173961,0.60494554,9.797317,0.02839607,-0.06894553,-0.10531616,0.0476792,0.0021388447,-0.73395276,2017-07-13 14:55:09,36.16891737531414
-0.689,0.459,9.883,106.0,-0.70761484,0.5431534,9.743291,0.056614816,0.030846596,0.024708748,0.04545755,0.004006064,-0.7359409,2017-07-13 14:55:10,36.71076886110241
-0.651,0.421,9.653,104.0,-0.6805344,0.5239661,9.793636,-0.008465588,0.012033939,0.1273632,0.043565422,0.0037045877,-0.73709524,2017-07-13 14:55:11,37.89160455335732
-0.766,0.421,9.807,104.0,-0.71119344,0.5404756,9.804906,0.022193432,-0.04247561,-0.15190601,0.045214817,0.0042145206,-0.7358584,2017-07-13 14:55:12,38.20843958799255
-0.689,0.536,9.807,105.0,-0.69722223,0.5361096,9.859434,0.04622221,-1.0961294E-4,0.13856602,0.04429235,0.0039686933,-0.73444116,2017-07-13 14:55:13,37.33069070739591
-0.727,0.536,9.807,105.0,-0.72952545,0.55490035,9.806428,0.040525436,-0.13390034,5.722046E-4,0.04637178,0.0044131414,-0.7341759,2017-07-13 14:55:14,36.20859601511693
-0.804,0.536,9.883,106.0,-0.760717,0.57087153,9.7995615,-0.043283045,-0.03487152,0.08343887,0.048103448,0.004946484,-0.7333824,2017-07-13 14:55:15,35.962958690347094
-0.766,0.574,9.653,106.0,-0.70072603,0.5627829,9.823944,-0.026273966,-0.10378289,-0.055944443,0.045491956,0.0031336665,-0.7340385,2017-07-13 14:55:16,36.17309558880653
-0.727,0.421,9.807,107.0,-0.72066784,0.5227803,9.837675,0.10866785,-0.024780303,-0.1456747,0.04482524,0.0050773034,-0.73745596,2017-07-13 14:55:17,35.927072287385435
-0.727,0.536,9.768,107.0,-0.6924759,0.52314717,9.790291,-0.034524083,-0.02514717,0.1307087,0.044009015,0.0040264702,-0.73888314,2017-07-13 14:55:18,51.090394421436436
-0.766,0.459,9.807,105.0,-0.69386363,0.524708,9.784026,-0.07213634,0.01129204,0.06097412,0.044133946,0.0041088946,-0.73750836,2017-07-13 14:55:19,58.86205606294059
-0.651,0.612,9.73,104.0,-0.69513327,0.5635742,9.788583,0.044133246,-0.14257419,0.09441757,0.045478687,0.0028575927,-0.7349894,2017-07-13 14:55:21,36.89861635589923
-0.727,0.498,9.883,105.0,-0.64895374,0.5730833,9.764995,-0.11704624,9.1671944E-4,0.080005646,0.044189453,0.0010066176,-0.73368293,2017-07-13 14:55:22,43.61783170371905
-0.651,0.536,9.845,102.0,-0.73094374,0.5453005,9.842528,0.04194373,-0.1623005,-0.1125288,0.04593154,0.0047654347,-0.73475105,2017-07-13 14:55:23,45.41269901048029
-0.612,0.498,9.845,104.0,-0.68530786,0.54163104,9.808118,-0.08069211,-0.08263105,0.0368824,0.044277042,0.0032754901,-0.735943,2017-07-13 14:55:24,47.34053041050893
-0.727,0.574,9.921,104.0,-0.74159,0.5951751,9.84035,0.014590025,-0.021175086,0.004650116,0.04803711,0.0032618137,-0.7348694,2017-07-13 14:55:25,63.144269799285965
-0.727,0.574,9.845,105.0,-0.72863084,0.49455068,9.7622795,0.11663085,0.079449326,0.12072086,0.04449291,0.006505328,-0.7367072,2017-07-13 14:55:26,38.223803089112224
-0.651,0.612,9.96,104.0,-0.75290537,0.52869225,9.790146,-0.05109465,0.12230778,-0.022146225,0.04642493,0.0061521498,-0.7349893,2017-07-13 14:55:27,51.128283673212074
-0.727,0.498,9.998,105.0,-0.74790245,0.53316265,9.822775,-0.01809752,-0.07416266,-0.054775238,0.04624548,0.005741199,-0.73574865,2017-07-13 14:55:28,58.961516304471374
-0.612,0.536,9.692,105.0,-0.6928605,0.5394129,9.824122,-0.034139514,-0.11841291,0.13587761,0.0444133,0.0035693827,-0.7365471,2017-07-13 14:55:29,51.61299983374323
-0.689,0.498,9.845,106.0,-0.7448504,0.5613612,9.802989,0.13285041,-0.0633612,0.08001137,0.04719482,0.0045297793,-0.7366221,2017-07-13 14:55:30,39.841297811901796
-0.766,0.612,9.883,104.0,-0.71951365,0.5399476,9.821137,-0.046486318,0.07205236,0.061862946,0.04544542,0.004365614,-0.73797697,2017-07-13 14:55:31,36.34648801416774
-0.651,0.574,9.768,102.0,-0.69890684,0.5537016,9.81691,-0.02809316,-0.13270158,-0.08691025,0.045157436,0.0032572423,-0.73638284,2017-07-13 14:55:32,47.154615977183454
-0.689,0.459,9.845,101.0,-0.7149012,0.54481363,9.820663,-0.1270988,-0.00881362,0.06233692,0.04541229,0.004341655,-0.73328406,2017-07-13 14:55:33,60.537226329901976
-0.612,0.459,9.807,102.0,-0.71892446,0.5028332,9.823658,-0.08507556,0.1091668,0.09734154,0.044106927,0.006055721,-0.73314595,2017-07-13 14:55:34,58.737937343418324
-0.536,0.498,9.73,101.0,-0.7125175,0.56310254,9.850464,-0.09148252,0.08789748,-0.08246422,0.045805167,0.0036621094,-0.73187023,2017-07-13 14:55:35,48.635800682136185
-0.689,0.574,9.807,102.0,-0.73912024,0.5383937,9.802237,-0.026879728,-0.079393685,0.11876297,0.04617357,0.0054345285,-0.7331355,2017-07-13 14:55:36,37.97930366610561
-0.727,0.344,9.768,104.0,-0.7026974,0.4896295,9.820413,-0.024302602,0.12237048,0.10058689,0.04308546,0.0058619175,-0.735226,2017-07-13 14:55:37,38.2403597822113
-0.727,0.536,9.807,104.0,-0.70930046,0.5776624,9.846009,-0.01769954,-0.041662395,0.11399078,0.04621357,0.0028990093,-0.7335727,2017-07-13 14:55:38,55.77718474835014
-0.612,0.536,9.883,104.0,-0.7869738,0.5412476,9.813722,0.13597375,-0.005247593,0.06927872,0.048004683,0.006854441,-0.7347195,2017-07-13 14:55:39,55.49229809505509
-0.612,0.459,9.692,105.0,-0.7010534,0.53082913,9.821978,0.0120533705,0.0051708817,0.06102276,0.044425543,0.0042707166,-0.73506653,2017-07-13 14:55:41,36.58239613466688
-0.727,0.651,9.845,106.0,-0.63263315,0.55725604,9.82988,-0.05636686,-0.21325603,-0.09988022,0.042756163,8.886853E-4,-0.7359549,2017-07-13 14:55:42,38.66613785456224
-0.689,0.421,9.807,106.0,-0.72985363,0.46119592,9.797474,-0.07414639,-0.07819593,0.08552647,0.04326407,0.0076359836,-0.7389453,2017-07-13 14:55:43,35.377617434673624
-0.766,0.574,9.653,105.0,-0.6984872,0.5535384,9.818588,0.009487212,0.058461607,-0.12658787,0.045129545,0.003231983,-0.7365817,2017-07-13 14:55:44,61.961413176038675
-0.804,0.498,9.845,105.0,-0.7136493,0.50394374,9.829377,0.101649284,0.10805625,0.0536232,0.043957178,0.0055752867,-0.7370611,2017-07-13 14:55:45,58.60740485411484
-0.651,0.574,9.845,106.0,-0.7030192,0.5527066,9.794284,-0.023980796,-0.016706586,-0.026284218,0.04537306,0.0035379338,-0.73493934,2017-07-13 14:55:46,57.07879232732527
-0.919,0.421,9.807,102.0,-0.7132072,0.5367142,9.869469,0.1012072,0.07528579,0.013531685,0.044864118,0.0044316733,-0.73534554,2017-07-13 14:55:47,52.870303067337616
-0.842,0.498,9.768,101.0,-0.7225193,0.5428908,9.85041,0.033519268,-0.083890796,0.032589912,0.045507673,0.0045000752,-0.7357007,2017-07-13 14:55:48,40.144529990278876
-0.842,0.459,9.998,101.0,-0.69105285,0.5599579,9.797606,-0.035947144,-0.13895792,-0.02960682,0.045156445,0.0029296875,-0.7338469,2017-07-13 14:55:49,37.90867262651612
-0.612,0.498,9.768,101.0,-0.7023548,0.6051746,9.811114,-0.02464521,-0.06917459,0.109885216,0.04705933,0.0017176815,-0.7324081,2017-07-13 14:55:50,56.74676928757934
-0.651,0.651,9.845,101.0,-0.72886276,0.50624186,9.863298,-0.07513726,0.06775814,-0.17129803,0.04444013,0.0060507976,-0.736104,2017-07-13 14:55:51,54.82737797924131
-0.651,0.421,9.883,100.0,-0.70309067,0.5291546,9.812528,-0.02390933,0.1978454,0.14747238,0.04448973,0.004379246,-0.7355318,2017-07-13 14:55:52,54.2130065860409
-0.689,0.574,9.845,104.0,-0.73585975,0.54394096,9.825162,-0.06814027,-0.045940965,0.05783844,0.04615501,0.0049298876,-0.7356952,2017-07-13 14:55:53,50.903280332747585
-0.651,0.612,9.883,105.0,-0.72481877,0.5193024,9.814524,-0.079181254,-0.098302424,0.06847668,0.044966303,0.0053627645,-0.73744726,2017-07-13 14:55:54,54.808117743303896
-0.689,0.689,9.883,105.0,-0.7287065,0.50628597,9.913843,0.03970647,-0.12328598,0.007156372,0.044226024,0.0059011877,-0.73784393,2017-07-13 14:55:55,49.00883653038684
-0.689,0.574,9.73,105.0,-0.71986854,0.52894425,9.79916,0.06886852,-0.06994426,-0.06916046,0.045165356,0.0049825027,-0.735291,2017-07-13 14:55:56,57.54454399472405
-0.766,0.498,9.883,105.0,-0.7185638,0.552525,9.77303,-0.008436203,0.25147504,0.071969986,0.04603702,0.0041700904,-0.73375523,2017-07-13 14:55:57,64.49941227620548
-0.727,0.459,9.845,104.0,-0.71205866,0.5572447,9.804742,0.06105864,-0.13624471,0.040258408,0.045808908,0.0037644394,-0.7336258,2017-07-13 14:55:58,42.29833392875784
-0.804,0.536,9.883,102.0,-0.79939663,0.5557178,9.887922,0.03339666,-0.05771783,-0.004921913,0.048583526,0.0067713275,-0.7335634,2017-07-13 14:56:00,64.17853544382933
-0.727,0.498,9.845,102.0,-0.7417773,0.52869993,9.829719,0.09077728,0.007300079,0.015281677,0.045818828,0.0058108545,-0.7340227,2017-07-13 14:56:01,60.65556940613134
-0.651,0.498,9.883,104.0,-0.708003,0.5116737,9.837544,-0.018997014,-0.090673685,0.007455826,0.043955144,0.00525328,-0.73453325,2017-07-13 14:56:02,44.29377469634056
-0.766,0.612,9.768,104.0,-0.72554547,0.59581953,9.848373,0.07454544,-0.09781954,-0.003373146,0.047422078,0.002778273,-0.7335822,2017-07-13 14:56:03,38.901954474846704
-0.689,0.574,9.807,105.0,-0.68544036,0.52860856,9.827326,-0.041559637,-0.10760856,-0.02032566,0.04375212,0.0037565143,-0.7360562,2017-07-13 14:56:04,47.885024547654766
-0.766,0.689,9.807,106.0,-0.6715866,0.49617413,9.795224,-0.017413437,-0.037174135,0.01177597,0.0422723,0.004461833,-0.73683244,2017-07-13 14:56:05,36.7840264316103
-0.689,0.498,9.845,107.0,-0.7434863,0.5267717,9.819198,0.1314863,-0.028771728,0.025802612,0.045894053,0.005719095,-0.7374079,2017-07-13 14:56:06,35.85026482382867
-0.651,0.612,9.768,109.0,-0.7067709,0.5041482,9.7683735,-0.020229101,0.031851828,0.07662678,0.043985646,0.00531812,-0.7377979,2017-07-13 14:56:07,35.61546302387039
-0.842,0.574,9.883,106.0,-0.7399366,0.57374674,9.872949,0.05093658,-0.075746745,0.010051727,0.047085132,0.004050454,-0.73398626,2017-07-13 14:56:08,35.63085701476938
-0.689,0.498,9.807,105.0,-0.73146874,0.5070399,9.852384,0.080468714,-0.009039909,-0.0073833466,0.044600625,0.0062052077,-0.7347656,2017-07-13 14:56:09,35.80450898514237
-0.689,0.612,9.73,106.0,-0.6908989,0.57002205,9.813282,0.039898872,0.0039779544,-0.08328247,0.04542902,0.0024505444,-0.73520565,2017-07-13 14:56:10,37.11583501860433
-0.766,0.651,9.845,104.0,-0.74447376,0.5430286,9.866531,-0.059526265,0.030971408,-0.021531105,0.04626851,0.005069961,-0.73812807,2017-07-13 14:56:11,37.80605622133298
-0.727,0.574,9.768,102.0,-0.73776996,0.5389771,9.823643,-0.028230011,0.035022914,-0.05564308,0.046072286,0.005102189,-0.7368503,2017-07-13 14:56:12,37.60512267388733
-0.612,0.651,9.692,102.0,-0.7263034,0.5543875,9.826299,0.11430341,0.019612491,0.09470081,0.046143547,0.0042985394,-0.73442924,2017-07-13 14:56:13,49.87233831297991
-0.727,0.574,9.845,104.0,-0.6937318,0.5759136,9.806246,-0.07226819,-0.039913595,-0.07624626,0.045767087,0.0023480693,-0.7348754,2017-07-13 14:56:14,62.641972276877965
-0.842,0.574,9.653,104.0,-0.75411206,0.5408835,9.794684,0.065112054,0.03311652,-0.026684761,0.04686594,0.0057347068,-0.73495734,2017-07-13 14:56:15,62.89646022400187
-0.689,0.574,9.73,104.0,-0.7054063,0.5487346,9.802237,0.016406298,-0.012734592,-0.034236908,0.04528825,0.0037782684,-0.7347807,2017-07-13 14:56:16,55.94306254760753
-0.766,0.612,9.73,105.0,-0.7376231,0.5380171,9.814355,0.010623097,0.035982907,-0.084355354,0.046076328,0.005147258,-0.7367136,2017-07-13 14:56:17,52.204589569439406
-0.766,0.536,9.845,106.0,-0.75634307,0.55374557,9.844616,0.067343056,0.020254433,-0.114616394,0.047167815,0.005150152,-0.737156,2017-07-13 14:56:18,39.513740225229355
-0.651,0.498,9.807,106.0,-0.69936806,0.50660056,9.845936,0.08736807,0.10539943,-0.03893566,0.04345086,0.004919297,-0.7380016,2017-07-13 14:56:20,35.72877158761068
-0.651,0.383,9.845,106.0,-0.771544,0.54193926,9.820444,0.08254397,0.032060742,-0.052444458,0.047439042,0.0061763236,-0.7363899,2017-07-13 14:56:21,35.86505880008778
-0.766,0.459,9.921,107.0,-0.6928682,0.5657823,9.872729,0.04186815,-0.18278232,-0.14272976,0.045087095,0.0026351358,-0.7355706,2017-07-13 14:56:22,49.694087974362084
-0.727,0.651,9.73,105.0,-0.7369474,0.5488312,9.8393955,0.047947407,0.025168777,-0.10939598,0.04628912,0.0048383595,-0.73479724,2017-07-13 14:56:23,43.31931878923767
-0.651,0.498,9.768,105.0,-0.7217642,0.57558715,9.83434,0.032764196,-0.03958714,0.0106601715,0.046653543,0.003456983,-0.7327672,2017-07-13 14:56:24,38.160332392141974
-0.727,0.651,9.807,105.0,-0.7027213,0.5175676,9.852998,-0.0242787,0.056432426,0.030002594,0.043892555,0.0048414385,-0.7345717,2017-07-13 14:56:25,37.1429700826283
-0.689,0.498,9.845,109.0,-0.7479218,0.50055623,9.806559,-0.018078148,-0.04155624,0.038441658,0.045203775,0.00699432,-0.7354514,2017-07-13 14:56:26,44.44192997541827
-0.612,0.498,9.807,107.0,-0.71637565,0.59538156,9.855534,-0.010624349,-0.13638157,-0.08753395,0.047029875,0.0025605685,-0.73232585,2017-07-13 14:56:27,59.13244093906673
-0.842,0.421,9.883,109.0,-0.7006542,0.49820936,9.819035,0.12665421,0.07579064,-0.012034416,0.043301422,0.0055350508,-0.7342433,2017-07-13 14:56:28,47.7097809587622
-0.689,0.498,9.73,109.0,-0.72812665,0.53547853,9.780963,0.07712662,0.03852147,-0.012963295,0.045780763,0.0050301263,-0.7353016,2017-07-13 14:56:29,36.189452726987724
-0.766,0.651,9.845,110.0,-0.685307,0.52190423,9.820436,-0.0036929846,-0.06290424,-0.09043598,0.043556526,0.003915775,-0.7374209,2017-07-13 14:56:30,47.41093758241513
-0.842,0.536,9.845,110.0,-0.6870407,0.54540205,9.835405,-0.0019593239,0.028597951,-0.0674057,0.04434934,0.0031597116,-0.73630357,2017-07-13 14:56:31,39.74003310981478
-0.727,0.498,9.845,110.0,-0.69400483,0.56571656,9.797966,0.005004823,-0.029716551,0.009034157,0.045467544,0.0027295751,-0.7351526,2017-07-13 14:56:32,36.13744088842906
-0.689,0.689,9.807,109.0,-0.72198874,0.5455099,9.834941,0.10998875,-0.16250989,0.010059357,0.045642707,0.0044501284,-0.7348197,2017-07-13 14:56:33,36.63123984177514
-0.612,0.498,9.73,109.0,-0.6889771,0.5390541,9.792909,-0.038022876,0.034945905,0.014091492,0.044393502,0.0035019503,-0.7359199,2017-07-13 14:56:34,50.67987547819844
-0.689,0.498,9.883,106.0,-0.7207949,0.5181098,9.8189125,0.031794906,-0.097109795,-0.088912964,0.044747055,0.005340489,-0.73633623,2017-07-13 14:56:35,56.17620156055267
-0.766,0.651,9.807,106.0,-0.7215717,0.56000054,9.793071,0.07057166,0.16699946,0.051929474,0.04631519,0.003942323,-0.73434824,2017-07-13 14:56:36,44.4141091581365
-0.727,0.574,9.807,107.0,-0.75830734,0.5295221,9.824646,0.03130734,0.04447788,-0.017645836,0.046492767,0.006273274,-0.7351405,2017-07-13 14:56:37,41.496546204685
-0.689,0.574,9.768,107.0,-0.7012916,0.489699,9.796279,0.050291598,-0.030699015,0.010721207,0.043142144,0.0058185426,-0.7353274,2017-07-13 14:56:38,37.14113185679895
-0.766,0.574,9.807,109.0,-0.7441253,0.5659966,9.808495,-0.021874666,-0.029996574,0.0365057,0.047281094,0.004528134,-0.7337721,2017-07-13 14:56:40,36.102101386712285
-0.766,0.574,9.883,109.0,-0.70876724,0.58462113,9.815431,-0.018232763,-0.20162115,0.105568886,0.04658114,0.0025224583,-0.73512083,2017-07-13 14:56:41,42.94550438333404
-0.689,0.421,9.883,110.0,-0.68011737,0.5750403,9.807703,-0.008882642,0.036959708,0.19029713,0.045222726,0.0019607395,-0.7341821,2017-07-13 14:56:42,39.9925799102719
-0.766,0.689,9.768,111.0,-0.71683115,0.53513294,9.84255,0.10483116,-0.11413294,-0.035550117,0.045066766,0.00462097,-0.73539495,2017-07-13 14:56:43,51.38608794098705
-0.612,0.421,9.653,111.0,-0.7523819,0.5442657,9.779207,0.025381923,0.029734313,-0.011207581,0.047002617,0.005464607,-0.7363115,2017-07-13 14:56:44,59.01415554644981
-0.651,0.612,9.807,110.0,-0.7672596,0.48475307,9.809614,0.001259625,0.16624695,-0.041614532,0.04538685,0.0081394445,-0.7370453,2017-07-13 14:56:45,62.91902417874192
-0.612,0.612,9.73,110.0,-0.6773627,0.49140915,9.79181,-0.08863729,0.08259085,-0.061810493,0.04232796,0.004943471,-0.7351991,2017-07-13 14:56:46,59.624041133840784
-0.727,0.612,9.96,107.0,-0.7144403,0.54557776,9.805464,0.14044029,-0.16257778,-0.03746414,0.045489006,0.0043347855,-0.7328843,2017-07-13 14:56:47,52.61022866872337
-0.727,0.498,9.883,106.0,-0.7390186,0.54047203,9.811645,-0.026981354,-0.0044720173,0.07135582,0.0462068,0.005264614,-0.7343763,2017-07-13 14:56:48,58.14424509286867
-0.727,0.421,9.73,106.0,-0.7574407,0.5851774,9.826578,0.030440688,-0.04917741,0.018422127,0.04833445,0.004355362,-0.73241496,2017-07-13 14:56:49,54.69573853935914
-0.651,0.651,9.845,109.0,-0.7462254,0.5009026,9.791216,-0.057774603,-0.0029025972,-0.023216248,0.045217123,0.0069740512,-0.734872,2017-07-13 14:56:50,40.45079636328241
-0.651,0.574,9.73,107.0,-0.6903236,0.53698575,9.762192,-0.07567638,-0.03898576,0.082808495,0.044509657,0.0036702384,-0.7354879,2017-07-13 14:56:51,38.93419599384715
-0.689,0.574,9.845,106.0,-0.7558698,0.5184065,9.804476,0.066869795,-0.1744065,0.07852459,0.04611948,0.006601962,-0.73540336,2017-07-13 14:56:52,37.086782397005344
-0.651,0.498,9.96,110.0,-0.7065211,0.4779561,9.862931,0.05552107,-0.0949561,-0.17093086,0.04265829,0.0063076224,-0.7367226,2017-07-13 14:56:53,36.204723186911906
-0.842,0.536,9.768,111.0,-0.74374825,0.5357242,9.806547,0.01674825,0.076275766,0.07645321,0.046261426,0.0054577854,-0.7365613,2017-07-13 14:56:54,37.91958328089829
-0.689,0.536,9.845,113.0,-0.6820413,0.52070946,9.758322,-0.083958685,-0.022709459,0.009677887,0.04366194,0.0039479886,-0.73623145,2017-07-13 14:56:55,37.327209517632056
-0.689,0.574,9.692,111.0,-0.6836673,0.5674506,9.808584,-0.043332696,-0.06945059,-0.07858467,0.045090236,0.0023701768,-0.734168,2017-07-13 14:56:56,36.833897591669704
-0.766,0.459,9.845,111.0,-0.6919434,0.5624513,9.808937,0.0029433966,0.011548698,0.036063194,0.045227174,0.0027969822,-0.7348052,2017-07-13 14:56:57,37.47517368760083
-0.727,0.689,9.807,109.0,-0.7390514,0.56961113,9.835018,0.0120514035,0.11938888,-0.028017998,0.04708909,0.004221586,-0.7335748,2017-07-13 14:56:58,37.06337286404882
-0.689,0.459,9.73,109.0,-0.69771755,0.58625865,9.838762,-0.02928245,0.06474137,-0.10876274,0.046111405,0.002214155,-0.73307765,2017-07-13 14:57:00,37.03120312425694
-0.689,0.459,9.807,109.0,-0.67838085,0.5576921,9.808478,-0.0106191635,0.01630789,-0.0014781952,0.04455884,0.0025779677,-0.7338328,2017-07-13 14:57:01,38.1677943152546
-0.689,0.536,9.845,110.0,-0.6694689,0.52235276,9.826399,-0.01953113,0.013647258,0.018601418,0.042942733,0.0035168116,-0.73484343,2017-07-13 14:57:02,40.328761243852924
