ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.7736206,2.1137695,9.481018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-10 20:45:36,34.27991963823496
0.47607422,1.6853027,9.640503,-0.08453369,0.1633606,0.07589722,0.0,0.7136479,1.6920859,9.633169,-0.1307128,0.16486812,0.028923035,0.04897758,-0.080288775,-0.5816343,2016-11-10 20:45:37,32.32264262410944
3.220642,3.572937,8.619324,-0.3237915,0.30648804,0.012878418,0.0,3.6012366,4.089657,8.153293,0.49558663,0.6555028,-0.03186035,0.02672788,-0.28954244,-0.6788965,2016-11-10 20:45:38,32.88091256331968
1.5829468,2.232788,9.578613,-0.014038086,-6.1035156E-5,0.09939575,1.0,1.4964755,2.2067547,9.437223,-0.06464267,0.06581187,0.09585476,0.025032105,-0.13574664,-0.7041404,2016-11-10 20:45:39,40.37698013114983
1.1211548,2.123291,9.590515,-1.5258789E-4,0.018096924,-0.0010070801,3.0,1.1525066,2.134555,9.5018835,-0.075921774,0.030419111,-0.067816734,0.036804482,-0.11929095,-0.692003,2016-11-10 20:45:40,41.231892179068794
2.187561,1.28302,11.363892,-0.48187256,0.37698364,0.07910156,0.0,0.4463804,1.7308942,9.642362,0.5768168,0.2589277,-1.1415586,0.045787003,-0.095333174,-0.690295,2016-11-10 20:45:41,35.91642817266718
-0.11425781,1.0164185,9.81665,-0.045013428,0.071502686,-0.12384033,0.0,0.45588943,1.2372191,9.717605,0.19954917,0.0861572,-0.09497547,0.03166461,-0.058634073,-0.64912385,2016-11-10 20:45:42,31.25240602056996
0.16900635,0.94262695,9.626221,-1.5258789E-4,0.042663574,-0.018096924,0.0,0.3960589,0.98720264,9.748793,0.023186654,-0.07239181,-0.0056848526,0.024997413,-0.04729305,-0.65041184,2016-11-10 20:45:43,41.74939758246015
0.14520264,0.9783325,9.857117,-0.101623535,-0.11328125,0.058807373,0.0,0.039539833,1.1146364,9.743018,-7.927008E-4,-0.009083271,0.23076916,0.037877504,-0.043322496,-0.65149236,2016-11-10 20:45:44,39.71238437946708
4.701233,-1.4710693,8.576477,0.046844482,0.16976929,-0.46136475,0.0,0.3342275,1.1537497,9.732807,2.0734985,-0.5318873,0.027198792,0.03415778,-0.053830165,-0.6273625,2016-11-10 20:45:45,53.733335294095205
