ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-6.374,3.952,-6.021,-0.015029907,-2.746582E-4,0.0057373047,0.0,-6.4414825,4.0215607,-6.205185,0.039916992,-0.08528137,0.062408447,-0.29632568,0.85354614,0.33358765,2016-12-28 04:27:45,-Infinity
-6.374,3.981,-6.178,0.055999756,-0.041763306,0.04966736,0.0,-6.458832,4.0369415,-6.177124,0.13899231,-0.10066223,0.07521057,-0.29467773,0.85328674,0.33457947,2016-12-28 04:27:46,4.5104847700817094
-2.186,7.551,-4.432,-1.5163116,1.525238,0.42288208,0.0,-3.6421509,5.1428833,-7.513687,2.320984,3.274475,-0.045578003,-0.41844177,0.8414154,0.3378296,2016-12-28 04:27:47,2.5897943313208662
-8.551,2.039,10.62,-0.6653137,-0.102645874,-0.15940857,0.0,-0.57577515,1.312851,9.701294,-6.833679,-0.22322083,0.009994507,0.04345703,-0.059005737,-0.97294617,2016-12-28 04:27:48,10.55988688625898
2.844,-0.647,9.522,0.21897888,-0.0035552979,0.12095642,0.0,2.8193665,-0.8948059,9.349899,0.040893555,0.24102783,0.1162262,-0.15098572,-0.022109985,-0.8887024,2016-12-28 04:27:49,37.49899969243853
2.128,-0.294,9.718,0.07824707,0.05984497,0.097076416,0.0,2.0798645,-0.3381958,9.577576,-0.0640564,0.06578064,-0.0024719238,-0.10308838,-0.03239441,-0.8882599,2016-12-28 04:27:51,24.92301938529596
2.245,-0.294,9.63,0.00944519,0.0074005127,0.017745972,0.0,2.1444702,-0.3085785,9.564316,0.03477478,-0.018295288,0.07887268,-0.1055603,-0.03477478,-0.88998413,2016-12-28 04:27:52,57.64708004622426
2.226,-0.323,9.679,-0.0049591064,0.007843018,-0.02357483,0.0,2.1793365,-0.33387756,9.555588,0.013534546,-0.033859253,0.04673767,-0.107940674,-0.033859253,-0.8920593,2016-12-28 04:27:53,28.718595750715718
2.216,-0.294,9.708,-0.0028381348,0.002090454,-0.022567749,0.0,2.1678467,-0.32922363,9.558365,0.052261353,0.015960693,0.05758667,-0.10713196,-0.034332275,-0.8899689,2016-12-28 04:27:54,13.283557089388882
2.334,-0.402,9.64,0.0010375977,-0.05455017,0.01852417,0.0,2.2013245,-0.32911682,9.550705,0.11412048,-0.07948303,0.11972046,-0.1085968,-0.03540039,-0.88856506,2016-12-28 04:27:55,8.732479226282317
2.196,-0.353,9.689,0.023529053,-0.033813477,0.045547485,0.0,2.112671,-0.39349365,9.568283,0.107437134,0.0121154785,0.14300537,-0.105911255,-0.030563354,-0.88827515,2016-12-28 04:27:56,53.7544659107935
2.245,-0.431,9.669,-0.030151367,-0.03289795,-0.08782959,0.0,2.185135,-0.3620453,9.553238,0.08944702,-0.0056762695,0.18530273,-0.10850525,-0.033843994,-0.8872833,2016-12-28 04:27:57,40.1324019467236
2.294,-0.421,9.659,-4.272461E-4,0.008956909,-0.016967773,0.0,2.2822876,-0.4267273,9.527817,0.00592041,0.004486084,0.1289978,-0.11476135,-0.032333374,-0.8898773,2016-12-28 04:27:58,43.31611890965564
2.255,-0.431,9.64,-0.020584106,-0.008453369,-0.046279907,0.0,2.3145752,-0.42704773,9.520004,0.041732788,-0.036026,0.02784729,-0.116241455,-0.03315735,-0.88934326,2016-12-28 04:27:59,21.19972684626465
2.285,-0.451,9.669,0.018569946,-0.01651001,0.043792725,0.0,2.275528,-0.43751526,9.528946,0.026290894,0.001663208,0.087005615,-0.11457825,-0.032089233,-0.88830566,2016-12-28 04:28:00,16.615021107297952
2.304,-0.48,9.63,-0.009231567,-0.003189087,0.009384155,0.0,2.272461,-0.4217987,9.53038,0.0021209717,-0.041275024,0.11280823,-0.11399841,-0.032958984,-0.88749695,2016-12-28 04:28:01,6.3845025605820735
2.285,-0.48,9.61,0.009490967,-0.0052490234,0.041397095,0.0,2.2604523,-0.41731262,9.533432,0.041381836,-0.045776367,0.09613037,-0.11326599,-0.03314209,-0.8865814,2016-12-28 04:28:02,5.820988894757519
2.304,-0.441,9.62,-0.018081665,0.008468628,-0.04321289,0.0,2.2684937,-0.4336548,9.530792,0.006088257,-0.0021820068,0.0851593,-0.11416626,-0.032058716,-0.88853455,2016-12-28 04:28:03,6.939363806689757
