ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.46926352,0.06703765,3.6487634,48.0,2017-04-09 14:02:23,-Infinity
0.15322891,0.1436521,9.375694,52.0,2017-04-09 14:02:24,-Infinity
0.1436521,0.095768064,9.80665,50.0,2017-04-09 14:02:25,-Infinity
0.10534488,0.12449849,9.787497,52.0,2017-04-09 14:02:26,-Infinity
0.21068975,0.08619126,8.887277,51.0,2017-04-09 14:02:27,-Infinity
0.08619126,0.076614454,9.883265,52.0,2017-04-09 14:02:28,-Infinity
0.16280572,0.12449849,9.864111,52.0,2017-04-09 14:02:29,-Infinity
0.095768064,0.11492168,9.021352,51.0,2017-04-09 14:02:30,-Infinity
0.18195933,0.095768064,10.141838,51.0,2017-04-09 14:02:31,-Infinity
0.1340753,0.08619126,9.356541,52.0,2017-04-09 14:02:32,-Infinity
0.038307227,0.1436521,9.844957,51.0,2017-04-09 14:02:33,-Infinity
0.1436521,0.1340753,9.519346,49.0,2017-04-09 14:02:35,-Infinity
0.21068975,0.10534488,8.762778,49.0,2017-04-09 14:02:36,-Infinity
0.1340753,0.18195933,9.260772,52.0,2017-04-09 14:02:37,-Infinity
0.11492168,0.12449849,9.758766,52.0,2017-04-09 14:02:38,-Infinity
0.1436521,0.12449849,9.835381,51.0,2017-04-09 14:02:39,-Infinity
0.038307227,0.1436521,9.701305,52.0,2017-04-09 14:02:40,-Infinity
0.02873042,0.24899697,8.628703,52.0,2017-04-09 14:02:41,-Infinity
0.17238252,0.15322891,10.1226845,52.0,2017-04-09 14:02:42,-Infinity
0.20111294,0.10534488,8.015787,52.0,2017-04-09 14:02:43,-Infinity
0.076614454,0.11492168,9.825804,52.0,2017-04-09 14:02:44,-Infinity
0.095768064,0.15322891,9.892841,52.0,2017-04-09 14:02:45,-Infinity
0.047884032,0.10534488,9.624691,52.0,2017-04-09 14:02:46,-Infinity
0.095768064,0.22026655,8.839393,51.0,2017-04-09 14:02:47,-Infinity
0.10534488,0.10534488,9.825804,52.0,2017-04-09 14:02:48,-Infinity
0.009576807,0.1436521,9.500193,51.0,2017-04-09 14:02:49,-Infinity
0.1340753,0.11492168,9.797073,52.0,2017-04-09 14:02:50,-Infinity
0.19153613,0.02873042,7.9966335,52.0,2017-04-09 14:02:51,-Infinity
0.08619126,0.1340753,9.959879,52.0,2017-04-09 14:02:52,-Infinity
0.12449849,0.10534488,9.56723,52.0,2017-04-09 14:02:53,-Infinity
-0.019153614,0.17238252,9.509769,52.0,2017-04-09 14:02:54,-Infinity
0.076614454,0.11492168,9.835381,52.0,2017-04-09 14:02:55,-Infinity
0.11492168,0.11492168,9.758766,51.0,2017-04-09 14:02:56,-Infinity
0.11492168,0.095768064,9.77792,52.0,2017-04-09 14:02:57,-Infinity
0.11492168,0.095768064,9.691729,52.0,2017-04-09 14:02:59,-Infinity
0.18195933,0.19153613,8.762778,52.0,2017-04-09 14:03:00,-Infinity
0.10534488,0.06703765,9.883265,52.0,2017-04-09 14:03:01,-Infinity
0.05746084,0.10534488,9.902418,52.0,2017-04-09 14:03:02,-Infinity
0.08619126,0.1340753,9.720459,51.0,2017-04-09 14:03:03,-Infinity
0.05746084,0.11492168,9.854534,52.0,2017-04-09 14:03:04,-Infinity
0.2873042,0.18195933,10.28549,52.0,2017-04-09 14:03:05,-Infinity
0.1340753,0.095768064,9.662998,52.0,2017-04-09 14:03:06,-Infinity
0.11492168,0.08619126,9.825804,52.0,2017-04-09 14:03:07,-Infinity
0.24899697,0.21068975,9.136273,51.0,2017-04-09 14:03:08,-Infinity
0.15322891,0.1436521,9.835381,52.0,2017-04-09 14:03:09,-Infinity
0.15322891,0.11492168,9.835381,52.0,2017-04-09 14:03:10,-Infinity
0.1340753,0.05746084,8.599973,52.0,2017-04-09 14:03:11,-Infinity
0.1436521,0.15322891,10.132261,52.0,2017-04-09 14:03:12,-Infinity
0.1340753,0.095768064,10.113108,52.0,2017-04-09 14:03:13,-Infinity
0.12449849,0.11492168,10.160992,51.0,2017-04-09 14:03:14,-Infinity
0.095768064,0.08619126,9.816227,52.0,2017-04-09 14:03:15,-Infinity
0.18195933,0.10534488,9.854534,51.0,2017-04-09 14:03:16,-Infinity
0.095768064,0.095768064,9.80665,52.0,2017-04-09 14:03:17,-Infinity
0.10534488,0.11492168,10.237606,52.0,2017-04-09 14:03:18,-Infinity
0.16280572,0.06703765,8.724471,52.0,2017-04-09 14:03:19,-Infinity
0.02873042,0.076614454,9.940725,51.0,2017-04-09 14:03:20,-Infinity
0.17238252,0.095768064,9.011775,52.0,2017-04-09 14:03:21,-Infinity
-0.047884032,0.21068975,10.323798,52.0,2017-04-09 14:03:23,-Infinity
0.19153613,0.10534488,6.6175733,52.0,2017-04-09 14:03:24,-Infinity
0.0,0.12449849,8.552089,52.0,2017-04-09 14:03:25,-Infinity
-0.10534488,0.22026655,9.356541,52.0,2017-04-09 14:03:26,-Infinity
0.18195933,0.19153613,9.030929,50.0,2017-04-09 14:03:27,-Infinity
0.08619126,0.11492168,9.691729,51.0,2017-04-09 14:03:28,-Infinity
-0.02873042,0.17238252,8.820239,52.0,2017-04-09 14:03:29,-Infinity
0.12449849,0.11492168,9.80665,52.0,2017-04-09 14:03:30,-Infinity
0.1436521,0.1340753,9.902418,52.0,2017-04-09 14:03:31,-Infinity
0.10534488,0.11492168,9.787497,52.0,2017-04-09 14:03:32,-Infinity
0.05746084,0.11492168,10.01734,52.0,2017-04-09 14:03:33,-Infinity
0.19153613,0.1340753,8.590396,52.0,2017-04-09 14:03:34,-Infinity
0.22026655,0.06703765,8.619126,52.0,2017-04-09 14:03:35,-Infinity
0.15322891,0.095768064,9.615114,52.0,2017-04-09 14:03:36,-Infinity
0.15322891,0.10534488,9.672575,52.0,2017-04-09 14:03:37,-Infinity
-0.019153614,0.20111294,9.902418,52.0,2017-04-09 14:03:38,-Infinity
0.25857377,0.047884032,9.337387,48.0,2017-04-09 14:03:39,-Infinity
0.32561144,0.02873042,9.825804,47.0,2017-04-09 14:03:40,-Infinity
0.12449849,0.12449849,9.931149,51.0,2017-04-09 14:03:41,-Infinity
0.1340753,0.12449849,9.749189,51.0,2017-04-09 14:03:42,-Infinity
0.16280572,0.095768064,9.940725,52.0,2017-04-09 14:03:43,-Infinity
0.46926352,-0.25857377,10.429143,53.0,2017-04-09 14:03:44,-Infinity
0.095768064,0.095768064,9.768343,50.0,2017-04-09 14:03:45,-Infinity
0.19153613,0.076614454,9.797073,50.0,2017-04-09 14:03:46,-Infinity
0.12449849,0.08619126,9.481039,50.0,2017-04-09 14:03:47,-Infinity
0.076614454,0.11492168,9.739613,51.0,2017-04-09 14:03:49,-Infinity
0.1436521,0.095768064,9.883265,51.0,2017-04-09 14:03:50,-Infinity
0.22026655,0.12449849,8.169016,51.0,2017-04-09 14:03:51,-Infinity
0.1340753,0.10534488,9.471462,50.0,2017-04-09 14:03:52,-Infinity
0.095768064,0.15322891,9.011775,51.0,2017-04-09 14:03:53,-Infinity
0.1340753,0.10534488,9.615114,50.0,2017-04-09 14:03:54,-Infinity
0.08619126,0.076614454,9.77792,50.0,2017-04-09 14:03:55,-Infinity
0.06703765,0.038307227,6.3302693,49.0,2017-04-09 14:03:56,-Infinity
0.23942018,0.095768064,9.193734,51.0,2017-04-09 14:03:57,-Infinity
0.93852705,0.06703765,10.055647,14.0,2017-04-09 14:03:58,-Infinity
8.111555,0.02873042,4.865018,13.0,2017-04-09 14:03:59,-Infinity
8.418014,0.02873042,5.056554,9.0,2017-04-09 14:04:00,-Infinity
8.418014,0.02873042,5.6790466,12.0,2017-04-09 14:04:01,-Infinity
8.312668,0.08619126,5.4300494,8.0,2017-04-09 14:04:02,-Infinity
8.293514,0.076614454,5.506664,12.0,2017-04-09 14:04:03,-Infinity
8.255207,0.02873042,5.5737014,12.0,2017-04-09 14:04:04,-Infinity
8.197746,0.038307227,5.48751,12.0,2017-04-09 14:04:05,-Infinity
8.2169,0.10534488,7.517793,12.0,2017-04-09 14:04:06,-Infinity
8.2169,0.038307227,5.171476,13.0,2017-04-09 14:04:07,-Infinity
8.0924015,0.02873042,5.66947,12.0,2017-04-09 14:04:08,-Infinity
8.111555,0.05746084,5.899313,13.0,2017-04-09 14:04:09,-Infinity
8.1402855,0.019153614,5.602432,12.0,2017-04-09 14:04:10,-Infinity
8.073248,0.038307227,5.2385135,12.0,2017-04-09 14:04:11,-Infinity
8.0924015,0.06703765,5.659893,10.0,2017-04-09 14:04:12,-Infinity
8.293514,0.10534488,4.1276035,13.0,2017-04-09 14:04:14,-Infinity
7.9008656,0.095768064,6.3302693,12.0,2017-04-09 14:04:15,-Infinity
7.9870567,0.076614454,6.5696893,12.0,2017-04-09 14:04:16,-Infinity
8.073248,0.08619126,5.90889,11.0,2017-04-09 14:04:17,-Infinity
8.0445175,0.0,5.6120086,11.0,2017-04-09 14:04:18,-Infinity
8.025364,0.038307227,5.861006,10.0,2017-04-09 14:04:19,-Infinity
8.00621,0.038307227,5.8705826,10.0,2017-04-09 14:04:20,-Infinity
8.025364,0.047884032,5.841852,12.0,2017-04-09 14:04:21,-Infinity
8.226477,0.02873042,3.9552212,13.0,2017-04-09 14:04:22,-Infinity
8.025364,0.038307227,5.8705826,13.0,2017-04-09 14:04:23,-Infinity
7.9870567,0.06703765,6.291962,12.0,2017-04-09 14:04:24,-Infinity
7.929596,0.047884032,6.0716953,13.0,2017-04-09 14:04:25,-Infinity
8.034941,0.076614454,5.554548,12.0,2017-04-09 14:04:26,-Infinity
7.9966335,0.019153614,5.8801594,12.0,2017-04-09 14:04:27,-Infinity
8.015787,0.0,4.2042184,12.0,2017-04-09 14:04:28,-Infinity
7.9391727,0.0,5.889736,13.0,2017-04-09 14:04:29,-Infinity
7.6710224,0.08619126,7.9966335,12.0,2017-04-09 14:04:30,-Infinity
7.6614456,0.038307227,6.3589997,11.0,2017-04-09 14:04:31,-Infinity
7.9391727,-0.24899697,5.142745,11.0,2017-04-09 14:04:32,-Infinity
6.6846113,-1.0630256,6.751649,11.0,2017-04-09 14:04:33,-Infinity
6.7324953,-1.0821792,6.3111157,11.0,2017-04-09 14:04:34,-Infinity
7.2113357,-0.21068975,7.8050976,9.0,2017-04-09 14:04:35,-Infinity
7.1251445,1.4748282,6.1770406,12.0,2017-04-09 14:04:36,-Infinity
8.552089,0.02873042,4.9703627,7.0,2017-04-09 14:04:38,-Infinity
8.513782,-0.05746084,3.169923,9.0,2017-04-09 14:04:39,-Infinity
8.571242,0.038307227,5.0278234,12.0,2017-04-09 14:04:40,-Infinity
8.552089,0.05746084,5.2385135,12.0,2017-04-09 14:04:41,-Infinity
