ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13 12:30:30,34.641419653422226
0.25683594,-0.05343628,9.659836,4.4250488E-4,-1.0681152E-4,-8.087158E-4,40.0,0.24899673,-0.055234235,9.803333,0.0038304888,-0.014373193,0.16012721,-0.012363476,-0.0039811297,-0.8664389,2017-03-13 12:30:31,42.33727770416718
0.24964905,-0.04386902,9.645462,2.4414063E-4,3.0517578E-4,-0.0010070801,41.0,0.24925569,-0.044042554,9.803384,0.0040894453,-0.0031815106,0.16017792,-0.012108293,-0.0044112653,-0.86984414,2017-03-13 12:30:32,62.469172932592215
0.25642395,-0.04826355,9.654236,3.0517578E-5,3.0517578E-4,-0.0012054443,41.0,0.25080714,-0.038345926,9.803368,0.0056408704,-0.011105231,0.16016212,-0.011883071,-0.0048328177,-0.8704739,2017-03-13 12:30:33,72.09301449628536
0.24964905,-0.057434082,9.655838,6.4086914E-4,-3.0517578E-4,-0.0012054443,41.0,0.24913777,-0.045170646,9.803381,0.003971528,0.009310742,0.14655508,-0.012159071,-0.0043491763,-0.86558694,2017-03-13 12:30:34,62.08917266665149
0.2632141,-0.04586792,9.652252,8.544922E-4,-5.0354004E-4,-8.087158E-4,40.0,0.24220975,-0.038693745,9.803583,-0.002956512,0.0021673,0.14675708,-0.012045213,-0.004603054,-0.8684951,2017-03-13 12:30:35,67.95599019901414
0.24765015,-0.05303955,9.662216,4.4250488E-4,3.0517578E-4,1.5258789E-5,41.0,0.25470385,-0.042849403,9.803248,0.009537605,-0.0019883616,0.16004242,-0.012182328,-0.004488112,-0.8687996,2017-03-13 12:30:36,68.56535829459186
0.24765015,-0.05583191,9.663422,3.0517578E-5,3.0517578E-4,-3.9672852E-4,44.0,0.24899669,-0.048240904,9.8033695,0.0038304368,0.0062404824,0.14654343,-0.012270131,-0.004136946,-0.8655771,2017-03-13 12:30:37,53.59820496906715
0.25323486,-0.061416626,9.656235,8.544922E-4,-3.0517578E-4,0.0,45.0,0.2489496,-0.042115465,9.803399,-0.00983701,0.012365924,0.16019288,-0.012387245,-0.004336569,-0.8674748,2017-03-13 12:30:38,65.37992031789302
0.2301178,-0.13000488,9.661026,-0.05168152,0.017822266,0.0010223389,45.0,0.24296074,-0.05985864,9.803458,0.025035176,0.035483792,0.14663155,-0.012756607,-0.0016345079,-0.8683965,2017-03-13 12:30:39,71.37070128943891
