ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.323,3.994,4.395,-0.50852877,-0.18976545,0.67803836,550.0,0.9642267,0.476362,-0.040067434,0.007216543,-0.5547828,-0.29157987,2017-03-03 15:07:15,-11.2380923146733
8.719,1.997,4.553,0.011727079,0.0053304904,-0.011727079,550.0,-0.010908127,0.10206592,-0.028390646,-0.051993184,-0.5455361,-0.23461612,2017-03-03 15:07:16,13.925458250159132
8.889,1.901,4.247,0.010660981,0.0063965884,-0.0031982942,550.0,0.0063085556,0.017723918,-0.044544935,-0.05693063,-0.55880666,-0.23122051,2017-03-03 15:07:17,12.838575241298793
8.63,1.874,4.179,-0.2185501,0.25586355,-0.014925373,550.0,-0.24135876,0.07499468,-0.054031372,-0.060811706,-0.5564635,-0.23090187,2017-03-03 15:07:18,13.678980138061053
8.714,1.707,4.452,0.01705757,-0.013859275,0.026652452,550.0,-0.05898094,-0.13541996,0.036059618,-0.061996166,-0.56405526,-0.22129725,2017-03-03 15:07:19,17.517030127353035
