ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.395334,-0.046686932,7.7464395,2.0,2017-08-05 15:00:57,41.23259746274226
5.366603,0.03232172,7.6410947,1.0,2017-08-05 15:00:58,69.4075510258172
5.357026,0.07062895,7.5884223,2.0,2017-08-05 15:01:00,68.43491443030543
5.4288526,-0.022744916,7.741651,1.0,2017-08-05 15:01:01,72.69381605259424
5.3618145,-0.027533319,7.765593,2.0,2017-08-05 15:01:02,74.4927364843353
5.4384294,0.051475335,7.6410947,2.0,2017-08-05 15:01:03,77.49920052352812
5.400122,-0.037110128,7.693767,2.0,2017-08-05 15:01:04,69.91214369733548
5.433641,0.03232172,7.65546,2.0,2017-08-05 15:01:05,76.05656773198771
5.380968,0.05626374,7.6123643,2.0,2017-08-05 15:01:06,77.01208676328366
5.3378725,0.0035913025,7.7464395,2.0,2017-08-05 15:01:07,72.91189727443222
5.409699,-0.03232172,7.7081323,2.0,2017-08-05 15:01:08,60.391194209296856
5.4192758,0.08020575,7.6746135,2.0,2017-08-05 15:01:09,72.4899109595248
5.342661,0.022744916,7.727286,2.0,2017-08-05 15:01:10,72.90242862629825
5.3713913,0.01316811,7.669825,2.0,2017-08-05 15:01:11,75.31434440914354
5.4288526,0.05626374,7.6889787,2.0,2017-08-05 15:01:12,69.2676385155302
5.3713913,0.027533319,7.6363063,2.0,2017-08-05 15:01:13,75.69406404085248
5.390545,-0.046686932,7.77517,2.0,2017-08-05 15:01:14,72.76222561733198
5.409699,0.046686932,7.6650367,2.0,2017-08-05 15:01:15,69.56358128947736
5.3474493,0.07062895,7.6602483,2.0,2017-08-05 15:01:16,68.38236885641278
5.3713913,0.008379706,7.741651,2.0,2017-08-05 15:01:17,57.00749569235817
5.395334,0.0035913025,7.6841903,2.0,2017-08-05 15:01:18,66.99286135162419
5.400122,0.089782566,7.6123643,2.0,2017-08-05 15:01:19,70.83507024620452
5.433641,0.07062895,7.631518,2.0,2017-08-05 15:01:20,79.5552601224465
5.3713913,-0.017956512,7.727286,2.0,2017-08-05 15:01:21,72.54081005388302
5.4192758,0.075417355,7.693767,2.0,2017-08-05 15:01:22,71.11748939630766
5.3474493,0.027533319,7.6746135,2.0,2017-08-05 15:01:23,77.3792339691201
5.448006,-0.03232172,7.7847466,1.0,2017-08-05 15:01:24,49.455492615635436
5.366603,0.051475335,7.6506715,2.0,2017-08-05 15:01:25,71.96263323301034
5.333084,0.07062895,7.6410947,2.0,2017-08-05 15:01:26,74.87928237003867
5.409699,-0.037110128,7.7368627,2.0,2017-08-05 15:01:27,68.90815178535759
5.3618145,-0.075417355,7.693767,1.0,2017-08-05 15:01:28,75.05461586626383
5.4192758,0.03232172,7.679402,1.0,2017-08-05 15:01:29,61.01360935570489
5.3282957,0.046686932,7.6267295,1.0,2017-08-05 15:01:30,70.95157985554435
5.433641,0.0,7.65546,1.0,2017-08-05 15:01:31,68.93666251575998
5.3857565,0.05626374,7.7703815,2.0,2017-08-05 15:01:32,56.81967122235554
5.5820813,-0.07062895,7.487866,2.0,2017-08-05 15:01:33,72.08101379067261
5.409699,-0.0035913025,7.65546,2.0,2017-08-05 15:01:34,76.52271756899835
5.3857565,0.089782566,7.502231,1.0,2017-08-05 15:01:35,76.8680008203096
5.3618145,0.022744916,7.727286,1.0,2017-08-05 15:01:36,74.4303251494848
5.3761797,0.0,7.679402,1.0,2017-08-05 15:01:37,77.74509699378211
