ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.19613647,1.6278992,10.277374,25.0,2017-02-12 21:36:49,70.44109957617786
0.23536682,1.0198975,10.453888,25.0,2017-02-12 21:36:50,36.218824991308715
0.3334198,1.0002747,10.3754425,25.0,2017-02-12 21:36:51,28.592391817051407
0.8041382,1.2944794,10.43428,10.0,2017-02-12 21:36:52,33.50315795822944
1.0198975,0.49032593,10.43428,10.0,2017-02-12 21:36:53,47.151835540267456
1.2160187,0.45111084,10.453888,10.0,2017-02-12 21:36:54,49.011674732881126
1.0983429,0.49032593,10.35582,10.0,2017-02-12 21:36:55,43.624069225698754
1.1768036,0.50994873,10.39505,10.0,2017-02-12 21:36:56,40.96831154257073
1.1571808,0.50994873,10.35582,10.0,2017-02-12 21:36:57,45.9970723093013
1.2748718,0.47071838,10.4734955,10.0,2017-02-12 21:36:58,47.14773609840797
1.1571808,0.5491791,10.35582,10.0,2017-02-12 21:36:59,49.61724247188019
1.1571808,0.43148804,10.39505,10.0,2017-02-12 21:37:00,47.39802912565362
1.1375732,0.45111084,10.35582,10.0,2017-02-12 21:37:01,38.580947641081615
0.58839417,-0.7060852,12.003342,10.0,2017-02-12 21:37:02,39.694875328557934
-2.9812164,-6.2174225,10.610794,10.0,2017-02-12 21:37:03,49.522083120952004
-0.66685486,-3.8049774,9.453613,5.0,2017-02-12 21:37:04,41.6640230113894
0.5687866,-0.4118805,10.3754425,5.0,2017-02-12 21:37:05,40.88157484378055
0.5687866,-0.4118805,10.43428,5.0,2017-02-12 21:37:06,47.754585787902705
0.50994873,-0.4118805,10.453888,5.0,2017-02-12 21:37:07,52.29719673690166
0.58839417,-0.4118805,10.39505,5.0,2017-02-12 21:37:08,39.652865158844776
0.64723206,-0.39227295,10.414658,5.0,2017-02-12 21:37:09,49.79643910261796
0.66685486,-0.2745819,10.453888,5.0,2017-02-12 21:37:10,57.8382994012602
0.6864624,-0.43148804,10.336212,5.0,2017-02-12 21:37:11,58.814198062360994
0.6864624,-0.4118805,10.39505,5.0,2017-02-12 21:37:12,55.29262237157816
1.0002747,-0.39227295,10.35582,5.0,2017-02-12 21:37:13,44.24366908071185
0.9610443,-0.3530426,10.43428,5.0,2017-02-12 21:37:14,41.47326808890636
1.0002747,-0.37265015,10.296982,5.0,2017-02-12 21:37:15,50.31093660276483
1.0198975,-0.39227295,10.296982,5.0,2017-02-12 21:37:16,46.57130169505877
1.0002747,-0.37265015,10.336212,5.0,2017-02-12 21:37:17,47.115111530253735
1.039505,-0.3530426,10.43428,5.0,2017-02-12 21:37:18,50.18020894588272
1.0198975,-0.39227295,10.43428,5.0,2017-02-12 21:37:19,51.17310778709328
1.0198975,-0.39227295,10.336212,5.0,2017-02-12 21:37:20,57.27240140115774
1.0198975,-0.3530426,10.453888,5.0,2017-02-12 21:37:21,57.23723950973419
1.0591125,-0.39227295,10.35582,5.0,2017-02-12 21:37:22,59.55020509333146
0.9806671,-0.39227295,10.316589,5.0,2017-02-12 21:37:23,44.05032871751103
0.9022064,-0.31381226,10.414658,5.0,2017-02-12 21:37:24,49.99247340134158
1.039505,-0.4118805,10.257751,5.0,2017-02-12 21:37:25,46.60732463100035
0.9806671,-0.37265015,10.35582,5.0,2017-02-12 21:37:26,39.75477942666718
0.94143677,-0.39227295,10.296982,5.0,2017-02-12 21:37:27,53.17605395283124
1.0002747,-0.39227295,10.43428,5.0,2017-02-12 21:37:28,46.73785155331088
0.9806671,-0.3530426,10.414658,5.0,2017-02-12 21:37:29,45.001910046681616
1.039505,-0.39227295,10.316589,5.0,2017-02-12 21:37:30,44.760005119711074
1.0002747,-0.3334198,10.414658,5.0,2017-02-12 21:37:31,44.36407726075523
1.0002747,-0.3530426,10.316589,5.0,2017-02-12 21:37:32,42.19531214309591
