ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.028442383,0.3147583,9.91745,275.0,0.049669184,0.2883192,9.802285,-0.021835923,0.022903293,-0.005045891,0.008290732,-0.012402499,-0.7248594,2017-11-06 17:13:29,51.37133173744181
0.05883789,0.2908783,9.911362,279.0,0.046397917,0.26828837,9.80287,0.011883043,0.019369572,-0.009175301,0.0077774734,-0.011500286,-0.7207041,2017-11-06 17:13:30,55.20076057511788
0.05883789,0.21694946,9.905136,300.0,0.069923684,0.2653811,9.802809,0.0010216385,-0.033114135,-0.019272804,0.006503057,-0.0117227975,-0.72100276,2017-11-06 17:13:31,55.72622402885436
1.6263733,-0.20037842,9.773773,313.0,0.94806945,-9.982027E-5,9.760715,0.86718154,-0.34352192,-0.19602013,-0.016724257,-0.022621963,-0.7670101,2017-11-06 17:13:32,53.75461585757219
0.47470093,-0.2629547,9.943863,281.0,0.9606327,-0.08360632,9.759129,-0.39023262,-0.13842393,0.018871307,-0.022335155,-0.04386444,-0.374322,2017-11-06 17:13:33,54.945839804413694
1.0807648,0.10571289,9.969482,312.0,1.4171009,-0.15177134,9.702535,-0.26979148,0.20114337,0.15150547,-0.047419127,-0.055315837,-0.5647795,2017-11-06 17:13:34,55.56746010469925
0.03591919,-1.0106812,9.995987,372.0,0.36136094,-0.1389879,9.799005,-0.05985725,-0.7828654,-0.053055763,-0.009050008,-0.022012282,-0.5786149,2017-11-06 17:13:35,58.46843245555051
-0.011550903,-0.17315674,9.954056,361.0,0.009087492,-0.1318453,9.805759,-0.0047272667,-0.019168213,0.011374474,-0.00593635,0.0040117116,-0.58638704,2017-11-06 17:13:36,57.20835739326918
0.0030212402,-0.14480591,9.943939,356.0,-0.005067231,-0.13038288,9.805782,0.001008654,0.006276384,-0.037270546,-0.0050047585,0.00450668,-0.6088019,2017-11-06 17:13:37,56.558223781914975
-0.012619019,-0.1499176,9.963562,381.0,-0.004274281,-0.119779795,9.805918,-0.011324778,0.0088856965,-0.0029258728,-0.0046406854,0.0033138304,-0.5669135,2017-11-06 17:13:38,58.30775325678958
-0.056991577,-0.13916016,9.913605,326.0,-0.002124012,-0.14146681,9.80563,-0.01095325,0.009769052,0.009468079,-0.006390767,0.003528682,-0.562779,2017-11-06 17:13:39,57.400739530312435
-0.01449585,-0.13729858,9.909851,383.0,1.397689E-4,-0.14511794,9.805576,-0.018590048,-0.008133128,-0.06829071,-0.0059408406,0.0042360313,-0.56299114,2017-11-06 17:13:40,61.6992368241067
-0.056121826,-0.11904907,9.904724,381.0,-0.016631756,-0.12360156,9.805857,-0.039281838,0.0061000288,-0.023905754,-0.0047531277,0.004224069,-0.55865484,2017-11-06 17:13:41,56.75607523669888
-0.0039367676,-0.17259216,9.904724,341.0,-0.003687376,-0.13980757,9.805653,-0.00635733,-0.021275952,-0.0289917,-0.0057566753,0.0042083114,-0.5686504,2017-11-06 17:13:42,57.989583799331406
1.8310547E-4,-0.19595337,9.963562,340.0,0.004496594,-0.13423966,9.805731,-0.0060173078,-0.04619226,-0.019544601,-0.005786533,0.0036627154,-0.5628088,2017-11-06 17:13:43,57.240583759891535
-0.009735107,-0.12747192,9.953842,347.0,-0.018863013,-0.14332046,9.805585,0.0072950665,0.013812691,0.013640404,-0.005498912,0.004907815,-0.562808,2017-11-06 17:13:44,58.56254762178226
0.019332886,-0.11741638,10.003326,347.0,0.007638888,-0.13658337,9.8056965,0.01156687,0.021440044,0.034441948,-0.0059282016,0.003674941,-0.57350874,2017-11-06 17:13:45,55.8788083583191
0.018112183,-0.09603882,10.02771,345.0,-9.392922E-5,-0.13554363,9.805714,0.018207716,0.04182002,0.054506302,-0.0056827157,0.003932967,-0.568507,2017-11-06 17:13:46,55.077760252333654
-0.05921936,-0.15209961,9.977997,245.0,0.0073388577,-0.14788221,9.805532,0.011064794,-0.0022501796,0.036467552,-0.006518515,0.004190661,-0.56466407,2017-11-06 17:13:47,56.84381366830213
-0.019607544,-0.13710022,9.924957,112.0,-0.01722637,-0.14192374,9.805608,-0.0020653754,-0.005651474,0.030303955,-0.005279053,0.004799737,-0.5569862,2017-11-06 17:13:48,56.998317973495254
-0.010665894,-0.13557434,9.924332,212.0,-0.01731503,-0.11947106,9.805907,-0.019664254,0.027953885,0.038297653,-0.0043013706,0.004129409,-0.5643962,2017-11-06 17:13:49,54.97563970739324
-0.0126953125,-0.11883545,9.7916565,339.0,-0.018041914,-0.14103544,9.805619,4.199259E-4,-0.026511043,-0.10401344,-0.005643944,0.005048736,-0.5628451,2017-11-06 17:13:50,55.88170523705058
-0.019622803,-0.11935425,9.936417,356.0,-0.011535392,-0.13034257,9.805778,-0.028069714,0.018315732,-0.057085037,-0.0053683454,0.0042469683,-0.5646164,2017-11-06 17:13:51,58.95255525868798
-0.05770874,-0.138443,9.908707,363.0,0.009482514,-0.13439935,9.805724,-0.05235461,-0.0018021613,-0.017879486,-0.0059392,0.0034522584,-0.5621251,2017-11-06 17:13:52,58.032491702226565
0.011764526,-0.13243103,9.937973,367.0,0.0027989517,-0.14904915,9.805517,-0.007540208,-0.014525026,0.021046638,-0.0062873554,0.0038939947,-0.55410177,2017-11-06 17:13:53,60.15867450906288
-0.011566162,-0.14535522,9.959015,371.0,-0.0023647647,-0.15866192,9.8053665,-2.1522124E-4,-0.019842237,0.052556038,-0.006860243,0.00470053,-0.5662819,2017-11-06 17:13:54,58.749714872533545
