ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.7238252,0.16280572,9.80665,-7.9894834E-4,-0.0010652645,0.0015978967,0.0,-1.7061533,0.15290391,9.655882,-0.017671943,0.009901807,0.15076828,-0.0685413,0.054673098,0.8310863,2017-01-12 15:46:04,-Infinity
-1.7429788,0.16280572,9.77792,0.0015978967,0.007456851,-0.007456851,0.0,-1.7166064,0.14892654,9.654091,-0.026372433,0.01387918,0.12382889,-0.0692602,0.05460202,0.8326221,2017-01-12 15:46:05,43.52210478269606
-1.7238252,0.15322891,9.768343,0.004261058,0.006924219,-5.326322E-4,0.0,-1.7308979,0.15742847,9.651404,0.007072687,-0.0041995645,0.11693859,-0.06982515,0.055134464,0.83441544,2017-01-12 15:46:06,45.726590478141134
-1.733402,0.16280572,9.749189,-5.326322E-4,0.0013315806,0.0026631611,0.0,-1.7294654,0.15540355,9.651693,-0.0039366484,0.0074021667,0.09749603,-0.069458894,0.055462196,0.83085,2017-01-12 15:46:07,46.39330559631905
-1.733402,0.15322891,9.77792,-0.006657903,-0.009853696,0.0058589545,0.0,-1.7273585,0.14730975,9.652198,-0.0060435534,0.0059191585,0.10656834,-0.06987243,0.05470583,0.833612,2017-01-12 15:46:08,44.51804381558769
-1.733402,0.15322891,9.768343,0.0013315806,-0.0013315806,-0.004261058,0.0,-1.7294441,0.15275997,9.651739,-0.0039578676,4.6893954E-4,0.11660385,-0.070025675,0.0547234,0.83574,2017-01-12 15:46:09,44.4157371778595
-1.7142484,0.17238252,9.749189,0.0037284256,0.007989483,-0.0039947415,0.0,-1.7318434,0.15695217,9.651242,0.017594934,0.015430346,0.09794712,-0.06949916,0.055619046,0.830659,2017-01-12 15:46:10,42.96496021307615
-1.7142484,0.17238252,9.749189,0.002130529,0.00479369,-0.0026631611,0.0,-1.7223066,0.15547588,9.652972,0.00805819,0.016906634,0.096217155,-0.0690602,0.055372167,0.82999533,2017-01-12 15:46:11,45.66401626881455
-1.7429788,0.15322891,9.749189,-0.002130529,-7.9894834E-4,-0.0031957934,0.0,-1.7196392,0.15900041,9.65339,-0.02333963,-0.005771503,0.095799446,-0.06892618,0.05534664,0.830801,2017-01-12 15:46:12,43.44494885195286
-1.733402,0.15322891,9.758766,-0.0034621095,0.0013315806,-0.0018642128,0.0,-1.71885,0.16413309,9.653445,-0.014551997,-0.010904178,0.10532093,-0.068646185,0.055668537,0.8297999,2017-01-12 15:46:13,44.991320444021966
-1.733402,0.15322891,9.768343,0.002130529,0.009054748,-0.0015978967,0.0,-1.7154882,0.16270013,9.654068,-0.017913818,-0.009471223,0.11427498,-0.06847839,0.05559018,0.8291786,2017-01-12 15:46:14,42.13243450977819
-1.7429788,0.16280572,9.768343,0.0039947415,0.0031957934,-0.0053263223,0.0,-1.7129716,0.16214594,9.654524,-0.030007243,6.597787E-4,0.11381912,-0.06858767,0.055245176,0.8311926,2017-01-12 15:46:15,47.56225747423145
-1.7238252,0.15322891,9.749189,-0.0053263223,0.0034621095,-2.663161E-4,0.0,-1.7144305,0.16730632,9.654177,-0.009394765,-0.01407741,0.095012665,-0.06861588,0.055361103,0.83244324,2017-01-12 15:46:16,41.067869674790956
-1.733402,0.17238252,9.739613,0.0055926386,0.002130529,-0.002130529,0.0,-1.7115877,0.16422829,9.654734,-0.021814346,0.008154228,0.08487892,-0.068451144,0.05531745,0.8310153,2017-01-12 15:46:17,41.52577098375835
-1.7429788,0.17238252,9.768343,-0.0031957934,0.0061252704,-0.0031957934,0.0,-1.7111547,0.15778548,9.654919,-0.031824112,0.014597043,0.1134243,-0.06824793,0.055519756,0.8271889,2017-01-12 15:46:18,41.48428432546293
-1.733402,0.17238252,9.758766,0.0061252704,0.0029294773,-0.0034621095,0.0,-1.712648,0.1583079,9.654645,-0.011177182,0.004497826,0.113698006,-0.068704724,0.05504349,0.83142257,2017-01-12 15:46:19,42.5704770337925
-1.733402,0.15322891,9.77792,0.0039947415,0.002396845,-0.002396845,0.0,-1.7129855,0.16068324,9.654545,-0.010839701,0.011699274,0.104221344,-0.06844788,0.05538147,0.8294654,2017-01-12 15:46:20,41.59736670684392
-1.7429788,0.16280572,9.758766,0.0010652645,0.0055926386,0.0013315806,0.0,-1.7096372,0.15719913,9.655196,-0.033341646,0.0056065917,0.103569984,-0.068706274,0.054785423,0.8324322,2017-01-12 15:46:21,41.04063535984602
-1.7238252,0.15322891,9.749189,0.007989483,0.0058589545,-5.326322E-4,0.0,-1.7118301,0.15788667,9.654797,-0.011995077,-0.0046577603,0.09439278,-0.068627946,0.055068895,0.8308926,2017-01-12 15:46:22,41.82589786996957
-1.7238252,0.15322891,9.758766,0.0026631611,0.01304949,-0.0015978967,0.0,-1.715496,0.16195647,9.6540785,-0.008329272,-0.008727565,0.10468769,-0.069572724,0.054209087,0.83981025,2017-01-12 15:46:23,42.00522800006154
-1.7429788,0.17238252,9.739613,-0.0029294773,-0.0015978967,-0.0010652645,0.0,-1.7168206,0.16238472,9.653836,-0.026158214,0.0099978,0.08577633,-0.06883433,0.05525574,0.8320482,2017-01-12 15:46:24,42.42824261147808
-1.7238252,0.16280572,9.749189,0.016245283,0.009321064,0.0010652645,0.0,-1.713501,0.16088505,9.65445,-0.01032424,0.0019206703,0.09473896,-0.06873535,0.05509506,0.8320794,2017-01-12 15:46:25,41.703812358948305
-1.7238252,0.16280572,9.768343,0.004261058,0.0039947415,-0.0013315806,0.0,-1.7158359,0.16377836,9.653987,-0.007989287,-9.726435E-4,0.11435604,-0.0688623,0.055150907,0.83313614,2017-01-12 15:46:26,42.291130811392314
