ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.934515,-0.5554548,9.069236,-0.007330383,0.002443461,0.02443461,14.0,2.0356,-0.7998,9.5596,0.0023999999,0.20879999,-0.0092,0.059144,-0.095371,0.796241,2017-06-03 22:05:50,34.15195919049307
1.9153614,-0.5363012,9.097966,0.02076942,-0.0012217305,0.015882496,14.0,2.0395,-0.59099996,9.5739,0.0289,0.045199998,0.0081,0.065062,-0.08737,0.790788,2017-06-03 22:05:51,45.909264842912435
1.9919758,-0.48841715,9.040505,0.018325957,-0.002443461,0.013439035,13.0,2.0914,-0.4877,9.5686,0.023899999,0.0168,-0.0166,0.06939,-0.085446,0.787474,2017-06-03 22:05:52,48.02927368255116
1.9536686,-0.51714754,9.069236,0.007330383,0.002443461,0.008552114,13.0,2.0513,-0.5446,9.5742,-2.0E-4,0.0252,0.0173,0.065872,-0.086666,0.784472,2017-06-03 22:05:53,39.71428431086677
1.934515,-0.5267244,9.069236,0.002443461,0.0012217305,0.02076942,13.0,2.0462,-0.5409,9.5755,-0.0139999995,0.0015,0.0142,0.065873,-0.086184,0.785386,2017-06-03 22:05:54,40.799452260254974
1.9728222,-0.45968673,9.069236,0.004886922,-0.0036651916,0.018325957,13.0,2.1081998,-0.47039998,9.5658,-0.0053,-0.0154,0.0139,0.072101,-0.08401,0.796078,2017-06-03 22:05:55,41.743585460276186
1.9440918,-0.50757074,9.050082,0.0,0.0036651916,0.018325957,13.0,2.0605,-0.5428,9.5723,0.0037999998,0.0278,-0.044499997,0.067033,-0.086334,0.790222,2017-06-03 22:05:56,39.702136089836856
1.9536686,-0.50757074,9.069236,0.0,0.0,0.02076942,13.0,2.0599,-0.53,9.5731,-0.009099999,0.0116,-0.0047999998,0.067695,-0.085557,0.791588,2017-06-03 22:05:57,38.76724318296388
1.9057846,-0.51714754,9.069236,0.007330383,0.0,0.010995574,13.0,2.054,-0.5272,9.5746,-0.0083,-0.017199999,-0.0317,0.067452,-0.085311,0.79162,2017-06-03 22:05:58,38.08731156115579
2.0207062,-0.45968673,9.069236,0.013439035,-0.002443461,0.008552114,13.0,2.0946999,-0.4924,9.567599,-0.0066,0.0072,-0.1038,0.070182,-0.085093,0.791335,2017-06-03 22:05:59,41.79998565768746
1.982399,-0.45968673,9.059659,-0.0036651916,0.0036651916,0.018325957,11.0,2.1064,-0.49049997,9.5651,0.0098,0.0343,-0.022599999,0.071393,-0.084941,0.795334,2017-06-03 22:06:00,42.978016003051344
1.9632454,-0.51714754,9.059659,0.009773844,-0.0036651916,0.015882496,11.0,2.0772,-0.49019998,9.5715,-0.0049,-0.0455,-0.0072999997,0.070204,-0.083975,0.796015,2017-06-03 22:06:01,43.91407377188163
1.9728222,-0.50757074,9.050082,0.0,0.0012217305,0.015882496,13.0,2.0679998,-0.5196,9.572,-0.0055,0.0308,0.0028,0.069028,-0.084838,0.796319,2017-06-03 22:06:02,39.07303092796403
1.934515,-0.51714754,9.050082,0.008552114,-0.002443461,0.009773844,13.0,2.0600998,-0.5245,9.5734,0.0042,-0.0039,0.0158,0.068569,-0.084841,0.796371,2017-06-03 22:06:03,38.75421849510531
1.9728222,-0.47884035,9.059659,0.0061086523,-0.0012217305,0.012217305,13.0,2.0657,-0.5272,9.572,-0.0037,-0.010799999,-0.018299999,0.068704,-0.085080996,0.796348,2017-06-03 22:06:04,38.90678839539815
1.9632454,-0.50757074,9.069236,0.008552114,0.0,0.012217305,13.0,2.0679998,-0.5284,9.5715,0.0167,0.009099999,0.0058,0.06876,-0.085201,0.796335,2017-06-03 22:06:05,43.05362253546942
1.9536686,-0.51714754,9.069236,-0.013439035,0.0012217305,0.018325957,14.0,2.0626,-0.52709997,9.5727,0.0053999997,0.0158,0.020299999,0.068615,-0.084939,0.796357,2017-06-03 22:06:06,39.61603495037758
1.9632454,-0.50757074,9.050082,-0.015882496,0.004886922,0.02443461,14.0,2.0684,-0.5243,9.5716,0.0041,0.0131,0.0499,0.068904,-0.085045,0.796322,2017-06-03 22:06:07,43.89522624472334
1.934515,-0.50757074,9.050082,-0.004886922,0.0012217305,0.014660766,14.0,2.0704,-0.53209996,9.5708,0.0079,0.0117,-0.023599999,0.068826,-0.085319,0.796323,2017-06-03 22:06:08,41.47155602600645
