ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,3226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-07 15:44:02,35.797371646260366
0.72895813,3.644806,8.548126,0.0655814,-0.13264276,0.010617231,2948.0,-0.22381924,3.2932172,9.234447,-1.4941459,0.49732327,1.6682324,0.106889665,-0.13116878,-0.8179901,2016-12-07 15:44:03,46.472368561452285
1.8926849,3.9586182,9.973358,0.05219904,-0.32887697,-0.40770307,2778.0,0.6596626,4.1708727,8.850936,-1.3346088,0.26408625,-1.0782428,0.044411737,-0.21384525,-0.9185933,2016-12-07 15:44:04,47.66235216697011
4.9915924,2.3372498,8.600433,-0.09183498,-0.1378393,-0.03818073,2694.0,3.6194232,4.043378,8.168308,-0.97063386,1.8505021,-0.031140417,-0.1955645,-0.21417241,-0.9570164,2016-12-07 15:44:05,47.809469306313204
4.2724304,1.8926849,7.0052185,0.07019813,-0.0045405747,0.010329062,2047.0,4.8129845,2.0117607,8.304118,1.3125554,-1.1754007,0.51327944,-0.2548476,-0.11072919,-0.96057606,2016-12-07 15:44:06,48.95067936983466
5.4622955,1.1996765,12.117752,-0.1398599,-0.038453784,0.05543361,2320.0,4.918316,1.196371,8.399362,-0.36637896,-0.8739219,-1.706937,-0.2575175,-0.06745681,-0.96212244,2016-12-07 15:44:07,47.517013700107526
5.0831146,2.6641388,9.816452,0.0061854767,-7.0204405E-4,-0.049903397,2081.0,5.3325906,1.0379102,8.1643505,0.45650652,-1.4682337,-1.083865,-0.27916995,-0.075980715,-0.9550062,2016-12-07 15:44:08,45.898738862567036
4.2593536,-0.30400085,5.645355,-0.10286956,-0.07839213,0.008754997,2490.0,4.5286865,1.168515,8.619511,0.2927585,1.3047185,3.3620567,-0.23376806,-0.08172707,-0.96428454,2016-12-07 15:44:09,42.130485674252284
5.553833,0.7551117,8.705032,0.05212376,0.04360038,-0.11333375,2093.0,4.101497,0.645862,8.884311,-1.4011234,-0.13049781,0.22176959,-0.21132922,-0.046999402,-0.97490597,2016-12-07 15:44:10,56.260165985103356
4.298584,0.9120178,9.031921,-0.041248854,0.0558064,-0.17445624,2273.0,3.188743,1.607387,9.133379,-1.3468326,0.7765458,-1.3951496,0.18267131,0.016030017,0.9114955,2016-12-07 15:44:11,51.811977675878765
2.494156,1.173523,6.913681,0.0870651,-0.021951798,-0.09678188,2178.0,3.341724,0.7406426,9.189924,0.8350346,-0.600168,2.2172794,0.17602567,-0.030209325,0.9036583,2016-12-07 15:44:12,45.31418026390593
3.3440704,2.8864288,9.528793,0.010155037,-0.017011931,0.093318656,1676.0,3.7312052,1.2547203,8.98188,-0.05525119,-1.89158,-0.79752934,0.20500149,-0.015553582,0.90064514,2016-12-07 15:44:13,48.736010415524724
4.3639526,0.33668518,7.475937,-0.045497045,-0.0608713,0.056031186,1770.0,4.2975445,1.9235674,8.602405,0.26592183,1.4468552,1.5606854,0.25107804,-7.4915733E-4,0.8947134,2016-12-07 15:44:14,52.83705157095838
2.6118317,-0.13401794,12.470795,-0.04796565,-0.0039762836,-0.18627135,2361.0,3.7554595,1.4915174,8.9354515,1.5546832,1.2633288,-0.91722614,0.21014164,-0.009145123,0.89081913,2016-12-07 15:44:15,51.90627810552368
3.370224,4.363968,6.429901,-0.114978395,0.013379226,-0.34668252,2700.0,3.1372201,0.8279787,9.2543335,0.90348315,-2.182118,1.7631426,0.15038227,-0.07187777,0.75003606,2016-12-07 15:44:16,44.976198730217824
-0.46092224,1.4481201,8.299698,-0.10678023,0.08853389,-0.07872964,2983.0,0.8517468,1.8803463,9.586929,1.3012183,0.46383023,1.278517,0.10322416,-2.795346E-4,0.3930088,2016-12-07 15:44:17,42.139077164377035
-2.043045,3.4355927,11.084778,0.058078513,-0.010737916,-0.09780495,2516.0,-0.52603143,3.0334473,9.310846,-0.21276347,-0.99817556,-1.6671532,0.14222991,0.07348449,0.29488674,2016-12-07 15:44:18,48.90290382434701
0.27131653,3.3833008,7.2667236,0.006944402,-0.067973025,0.18213263,2633.0,-0.6331967,2.7678332,9.386616,-0.8919833,-0.7462166,0.8875189,0.13198915,0.06432233,0.24677685,2016-12-07 15:44:20,47.38301735256772
-0.93162537,1.2389069,8.025101,0.04600663,-0.03273593,-0.2984014,2836.0,-1.3225638,3.2303975,9.164373,-1.4179062,1.0783827,-4.483215,0.14770941,0.10522784,0.21782917,2016-12-07 15:44:21,44.38024684121012
-0.5393677,3.3440704,10.65329,0.018649274,-0.041250672,-0.16602391,3786.0,-1.024963,3.1227467,9.239497,-0.48014915,-0.25509948,-1.3707536,0.15000634,0.080172986,0.16836385,2016-12-07 15:44:22,44.25137654759881
-2.5268555,-1.0885315,9.659546,-0.13801526,0.09840134,0.2301791,2996.0,1.2884725,2.2856956,9.449118,4.0397825,3.5115266,-0.18046795,0.12003893,-0.049565777,0.124499194,2016-12-07 15:44:23,46.232461451983
0.3889923,3.043335,13.163803,0.066502705,-0.07527596,-0.057812866,3278.0,-0.17851032,1.5730023,9.678026,-0.791426,-1.4507148,-2.9207957,0.080222785,0.018720288,0.14306983,2016-12-07 15:44:24,41.721828687803026
1.7357788,1.9319153,5.880722,-0.0012912215,-0.19755802,-0.34895927,6858.0,0.3764019,1.7556784,9.640866,-1.1218363,-0.34185502,5.4458,0.09113597,-0.019387769,0.03889891,2016-12-07 15:44:25,41.59504844141268
3.3309937,6.979065,9.293442,0.046287324,0.022648998,-0.0028435,7453.0,3.5046628,3.0519128,8.635598,0.03147419,-4.0170474,-1.2119124,0.1694958,-0.17585854,0.0379027,2016-12-07 15:44:26,39.63447221103975
2.5072327,3.0302582,6.49527,-0.054645814,0.08063749,0.13093445,6013.0,3.1449394,3.6435869,8.544239,0.6251751,0.6062493,2.0881944,0.19949688,-0.15323539,0.058175433,2016-12-07 15:44:27,48.064956133972046
2.5856934,4.730072,11.764709,0.031292744,-0.046350315,-0.027088623,5644.0,3.154401,3.7518175,8.493763,0.49843308,-1.0153041,-3.2061155,0.19834149,-0.1669706,-7.0439675E-4,2016-12-07 15:44:28,43.09397168393104
3.0694733,3.4225159,5.815338,0.075780824,-0.09380915,0.07955676,6206.0,3.7698712,2.891333,8.578965,0.6644321,-0.35030973,3.089965,0.18132442,-0.17716713,0.14084467,2016-12-07 15:44:29,48.78842431255692
1.6442413,2.7033691,7.8289795,0.031706125,0.05866288,-0.025073536,4086.0,3.0724277,2.9225116,8.842483,1.0853786,0.30733818,-1.115767,0.163587,-0.15045963,0.05421603,2016-12-07 15:44:30,44.86566425518029
