ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.121132,1.151611,8.559271,-0.0719421,-0.09339653,0.06352172,0.0,6.7939935,0.8673133,7.0185337,1.3271384,0.28429765,1.5407372,-0.3083643,-0.21722259,-0.8182726,2017-04-12 22:34:38,57.89151259006076
6.943185,-2.3582888,9.069236,0.36787787,-0.13087226,-0.0994451,0.0,5.5980234,-2.5919785,7.6232653,1.3451614,0.23368979,1.4459705,-0.3165219,-0.10529673,-0.68901974,2017-04-12 22:34:39,47.84210347912556
6.7708025,-2.0805612,9.25359,0.017357951,0.01713105,-0.001433846,0.0,5.643412,-1.8289638,7.808789,1.1273904,-0.2515974,1.4448009,-0.2923284,-0.12796794,-0.70879036,2017-04-12 22:34:40,55.05896341546954
7.0365586,-1.7741034,9.138668,0.004578773,-0.04038737,-0.037653368,0.0,5.8945513,-1.613372,7.66953,1.1420074,-0.16073143,1.4691381,-0.29635972,-0.14556438,-0.7075432,2017-04-12 22:34:41,54.39637333371301
6.813898,-1.9249382,9.222465,0.008832906,-0.013765614,-0.036587305,0.0,5.706807,-1.6254925,7.807722,1.107091,-0.29944575,1.4147425,-0.28497165,-0.14398786,-0.6965616,2017-04-12 22:34:42,61.09844736980413
6.8522053,-1.8219875,9.26556,0.009839315,-0.026632942,-0.042970635,0.0,5.779356,-1.5788323,7.7638087,1.0728493,-0.24315524,1.5017514,-0.28542033,-0.15074861,-0.6910708,2017-04-12 22:34:43,58.22217043129183
6.9024835,-1.70946,9.32781,0.014120879,-0.05643105,-0.04616936,0.0,5.8069158,-1.5458832,7.749862,1.0955677,-0.16357684,1.5779481,-0.28331545,-0.15703452,-0.6820149,2017-04-12 22:34:44,47.92761596815134
7.1131735,-1.6543933,9.033323,-0.09879449,0.03198989,-0.022733808,0.0,5.8910966,-1.5633717,7.6825285,1.2220769,-0.09102166,1.3507948,-0.28702018,-0.16098791,-0.6773152,2017-04-12 22:34:45,62.07915901827875
6.6989765,-1.9919758,9.28232,-0.01674569,-0.0010002833,-0.117545806,0.0,5.4190845,-2.0623982,7.908883,1.279892,0.07042241,1.3734369,-0.27942124,-0.13687448,-0.6497331,2017-04-12 22:34:46,62.81753953556331
6.8186865,-1.8626889,9.299079,0.041858766,0.019261312,0.08485231,0.0,5.8292146,-1.3744055,7.7654138,0.9894719,-0.4882834,1.5336652,-0.27633375,-0.16628501,-0.6770263,2017-04-12 22:34:47,59.95866939620069
7.3885064,-0.45729253,9.387665,0.051462658,0.013958426,-0.028067853,0.0,6.054471,-0.4256914,7.702763,1.3340354,-0.03160113,1.6849017,-0.25638866,-0.20375471,-0.6969993,2017-04-12 22:34:48,62.72928004702433
6.9623384,-1.1348516,9.375694,0.057877414,0.0534065,0.08378145,0.0,5.923032,-0.69814235,7.784644,1.0393066,-0.43670923,1.5910501,-0.2514842,-0.19933753,-0.66793287,2017-04-12 22:34:49,56.76303520810726
6.9767036,-0.91219085,9.337387,-0.004955344,-0.03285462,-0.03659583,0.0,5.860908,-0.7465017,7.8270617,1.1157956,-0.16568917,1.5103254,-0.25124887,-0.1946022,-0.67032695,2017-04-12 22:34:50,52.84478852338057
