ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.13482666,0.3818817,9.795959,0.0,-0.13206865,0.3810869,9.798352,-0.002759695,7.996559E-4,-0.0022687912,0.0016964411,0.020498015,0.91444725,2017-06-13 21:16:00,48.65833992332617
-0.1328888,0.38069153,9.80455,0.0,-0.13186641,0.38432443,9.798229,-7.8456104E-4,-0.0028565526,0.0041275024,0.0017710917,0.020645054,0.91447437,2017-06-13 21:16:01,48.993301231242974
-0.13034058,0.37948608,9.800827,0.0,-0.1294994,0.38279182,9.798321,-9.494275E-4,-0.002216071,4.7969818E-4,0.0018116698,0.020475792,0.9144707,2017-06-13 21:16:02,50.563883136206044
-0.13363647,0.38381958,9.800049,0.0,-0.13178304,0.38364297,9.798257,-0.0015606582,6.7451596E-4,7.133484E-4,0.0017428913,0.020620966,0.91446644,2017-06-13 21:16:03,49.66688789829955
-0.127594,0.38682556,9.796173,0.0,-0.12997213,0.38488472,9.798232,0.002538994,0.005729139,-0.001373291,0.0018272551,0.020619106,0.9144847,2017-06-13 21:16:04,50.06450324194988
-0.1295929,0.3851776,9.808151,0.0,-0.12990944,0.38392627,9.798271,-0.0015318841,5.311966E-4,0.007077217,0.0018426343,0.020577295,0.9144849,2017-06-13 21:16:05,49.81226100503889
-0.13046265,0.38427734,9.794983,0.0,-0.12927845,0.38219926,9.7983465,-0.0011987388,0.002121091,-0.0022611618,0.0018478578,0.02049253,0.91447985,2017-06-13 21:16:06,49.64883414013654
-0.13092041,0.38864136,9.796387,0.0,-0.13304807,0.3860469,9.798145,-0.00418745,-0.0036525428,0.0019598007,0.0017152897,0.02073345,0.9144687,2017-06-13 21:16:07,48.50690996524288
-0.12608337,0.39027405,9.792221,0.0,-0.12591894,0.38915545,9.798117,0.002902791,0.0016224384,-0.0061302185,0.0021387956,0.020728907,0.9145606,2017-06-13 21:16:08,48.6933698853747
-0.13352966,0.386734,9.802597,0.0,-0.12872466,0.38644034,9.798187,-0.0025843233,-5.916655E-4,0.003965378,0.002020989,0.020649765,0.91452914,2017-06-13 21:16:09,46.6448259631371
-0.13427734,0.3880005,9.795654,0.0,-0.12899922,0.38724217,9.798152,-0.0015648603,0.0065405667,-2.2888184E-5,0.001911733,0.020755464,0.9145131,2017-06-13 21:16:10,49.325831806721645
-0.13146973,0.38427734,9.802277,0.0,-0.12914918,0.38476756,9.798248,-0.0023192614,-4.940629E-4,0.0039310455,0.0019056308,0.020609828,0.9145011,2017-06-13 21:16:11,50.744288516128826
-0.12876892,0.38360596,9.7920685,0.0,-0.12619625,0.38722262,9.79819,-0.0024196655,-8.855462E-4,-4.825592E-4,0.0020328215,0.020644357,0.91453135,2017-06-13 21:16:12,49.35012112467948
-0.118515015,0.39378357,9.793808,0.0,-0.12519772,0.38864344,9.798146,1.9490719E-4,0.0016629696,1.5258789E-5,0.0019748642,0.020664684,0.9145202,2017-06-13 21:16:13,50.08018287888835
-0.12814331,0.38372803,9.797379,0.0,-0.1263427,0.3870868,9.798193,-0.0025632977,-2.1263957E-4,-7.87735E-4,0.0021252183,0.020694133,0.9145551,2017-06-13 21:16:14,50.452174123463905
-0.13450623,0.38468933,9.793381,0.0,-0.13161659,0.38379732,9.798253,2.1573901E-4,-2.604127E-4,-8.7833405E-4,0.0018048116,0.0205835,0.91447717,2017-06-13 21:16:15,49.41600307322037
-0.12657166,0.39352417,9.791061,0.0,-0.124416515,0.39107522,9.798059,-0.0022833496,0.0028519332,0.0030984879,0.0022515517,0.020807143,0.9145909,2017-06-13 21:16:16,48.70421793219397
-0.12841797,0.3801117,9.794418,0.0,-0.12871206,0.3895256,9.798066,-0.0018010885,-0.0017545223,8.34465E-4,0.0019734802,0.020791965,0.91452926,2017-06-13 21:16:17,48.88437165690373
-0.1317749,0.38435364,9.802338,0.0,-0.12896591,0.3865401,9.798181,-0.004480019,0.0013058782,0.0042715073,0.0020723112,0.020703776,0.9145443,2017-06-13 21:16:18,48.315267284794245
-0.12966919,0.39123535,9.7920685,0.0,-0.12856954,0.38924065,9.798079,1.295209E-4,0.0025892556,4.4822693E-5,0.0020253132,0.02077017,0.9145389,2017-06-13 21:16:19,50.04759686483452
-0.13363647,0.37664795,9.809341,0.0,-0.13258083,0.38290155,9.798275,-8.0241263E-4,-0.0049177706,0.0072288513,0.0017093704,0.020593306,0.9144571,2017-06-13 21:16:20,51.39332186129211
-0.12754822,0.3796997,9.794647,0.0,-0.13158838,0.38369352,9.798258,0.0040652603,-0.004066974,-0.005478859,0.0017712188,0.020609863,0.9144718,2017-06-13 21:16:21,49.44333380898671
-0.12690735,0.38549805,9.797379,0.0,-0.12640922,0.38647175,9.798217,0.004528284,0.0032176375,0.0015983582,0.0020787905,0.020642608,0.9145412,2017-06-13 21:16:22,47.864187880801204
-0.1312561,0.3854828,9.799774,0.0,-0.12997195,0.38564166,9.7982025,-0.0024361163,0.0026644468,-0.0023612976,0.0018862602,0.020644847,0.91449946,2017-06-13 21:16:23,50.530204656239945
-0.12496948,0.38760376,9.7947235,0.0,-0.12886469,0.38711053,9.79816,0.0023816973,0.0017537773,-0.0021209717,0.0019115561,0.020727634,0.914511,2017-06-13 21:16:24,48.32443973242092
-0.12879944,0.3844757,9.802155,0.0,-0.1282893,0.38256213,9.798346,-3.5335124E-4,0.0013588369,-3.5476685E-4,0.0019009023,0.020489119,0.9144911,2017-06-13 21:16:25,50.13729089167338
-0.11999512,0.38987732,9.798035,0.0,-0.12578876,0.3889964,9.798124,0.0058052987,8.4489584E-4,-9.975433E-4,0.0021462226,0.020738238,0.9145629,2017-06-13 21:16:26,48.80855939285384
-0.12213135,0.38909912,9.791367,0.0,-0.12434427,0.3894208,9.798126,0.002173826,-1.9925833E-4,-0.0036792755,0.0022215503,0.020728363,0.91457856,2017-06-13 21:16:27,47.40418144865348
-0.12031555,0.39126587,9.798981,0.0,-0.12524183,0.38654768,9.798228,-0.0016977936,-0.0016724467,0.0016765594,0.0021881955,0.020626333,0.91456383,2017-06-13 21:16:28,50.398535827342215
-0.12409973,0.38468933,9.797745,0.0,-0.1260092,0.38963646,9.798097,0.0014739484,-0.0038131773,5.9604645E-4,0.0021489337,0.020772675,0.91456604,2017-06-13 21:16:29,50.15179015039518
-0.1287384,0.38961792,9.802155,0.0,-0.12689821,0.38604635,9.798227,-1.706779E-4,0.0055434704,-0.0021247864,0.002039426,0.02056722,0.91452706,2017-06-13 21:16:30,50.47431412795264
-0.1260376,0.38427734,9.802155,0.0,-0.12936917,0.3849582,9.798238,-0.004542902,-0.0043186247,0.0021343231,0.0018594261,0.020654244,0.9144943,2017-06-13 21:16:31,50.54067444286727
-0.1289978,0.38916016,9.800171,0.0,-0.12704863,0.388268,9.798138,-0.0018953681,7.277131E-4,-0.0021162033,0.002073303,0.020730123,0.91454643,2017-06-13 21:16:32,50.50076788942854
-0.12741089,0.38452148,9.802414,0.0,-0.12556389,0.3869913,9.798206,-4.6864152E-5,-0.0029150546,0.0013151169,0.002196327,0.02068537,0.9145699,2017-06-13 21:16:33,49.63899108424244
-0.12574768,0.39149475,9.797363,0.0,-0.12488476,0.38874364,9.798146,-0.001659967,4.3654442E-4,-0.0020160675,0.0021948344,0.020575725,0.9145615,2017-06-13 21:16:34,49.484689912881066
-0.12809753,0.38485718,9.80336,0.0,-0.12762846,0.38761514,9.798156,-2.8035045E-4,-0.0024017096,-0.0024385452,0.00203334,0.020711552,0.91453636,2017-06-13 21:16:35,47.10282350328423
-0.12892151,0.38427734,9.796127,0.0,-0.12836288,0.38694558,9.798172,-4.824549E-4,-0.0019307137,0.002070427,0.0019858927,0.020695385,0.91452485,2017-06-13 21:16:36,46.22234023761894
-0.12658691,0.38578796,9.799622,0.0,-0.12555425,0.38499314,9.7982855,-0.0010129213,7.342994E-4,-2.0503998E-4,0.00207636,0.0205464,0.91453356,2017-06-13 21:16:37,48.16417779143944
-0.12602234,0.39083862,9.800095,0.0,-0.12638415,0.3851989,9.798267,-0.0013531297,-0.0048329234,0.0018110275,0.0020527658,0.020581488,0.91453105,2017-06-13 21:16:38,49.507485646843136
-0.12586975,0.39035034,9.791702,0.0,-0.12479815,0.38990775,9.7981,1.9196421E-4,0.002267927,1.7166138E-5,0.0022476185,0.020703737,0.91458243,2017-06-13 21:16:39,50.137003765491215
-0.120910645,0.39344788,9.794846,0.0,-0.12290421,0.3909812,9.798082,9.967238E-4,0.0016885698,-0.0010433197,0.0022788101,0.020748515,0.9145925,2017-06-13 21:16:40,50.08469018710804
-0.12449646,0.38754272,9.804886,0.0,-0.12705567,0.38715753,9.798181,-2.8792024E-4,0.001781851,0.0017662048,0.002014961,0.020692319,0.91453093,2017-06-13 21:16:41,51.98072264074519
-0.13070679,0.38728333,9.795975,0.0,-0.12833986,0.38795647,9.798133,-0.0023524463,-7.1695447E-4,-0.0032644272,0.0020073368,0.020742131,0.91453296,2017-06-13 21:16:42,50.45658577550887
-0.12687683,0.39379883,9.796143,0.0,-0.12750798,0.3917487,9.797993,0.0014256984,0.0012053251,0.0029230118,0.0021379634,0.020921415,0.91457456,2017-06-13 21:16:43,49.819832266172796
-0.12689209,0.39172363,9.798706,0.0,-0.124163866,0.3904104,9.798089,-0.0019931495,8.042455E-4,0.0019216537,0.0022498332,0.020770887,0.91458786,2017-06-13 21:16:44,49.76163188199537
