ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.2,-0.58,3.59,0.01,0.04,-0.01,0.0,9.12,-0.54,3.54,-0.05,0.0,0.02,0.5632,-0.0444,0.8249,2016-11-06 23:06:33,60.05958345865467
9.4,1.45,2.02,0.18,-0.09,-0.08,0.0,9.41,2.44,1.28,-0.1,0.17,0.03,0.6581,0.0389,0.7376,2016-11-06 23:06:35,47.59514598676687
9.44,1.36,1.98,0.0,0.01,-0.01,0.0,9.73,0.29,1.15,-0.05,0.14,0.01,0.6567,-0.1004,0.7351,2016-11-06 23:06:36,40.8664034327252
9.51,1.39,1.88,0.01,0.0,-0.01,0.0,9.76,0.03,0.91,0.01,0.01,-0.08,0.6639,-0.1111,0.7289,2016-11-06 23:06:38,46.46123902500396
9.53,1.45,2.1,-0.23,0.08,0.06,0.0,9.77,-0.23,0.69,0.16,-0.04,0.42,0.6707,-0.1204,0.7233,2016-11-06 23:06:39,70.43174316483498
9.48,1.35,2.52,0.03,0.0,-0.06,0.0,9.74,-0.34,1.0,0.12,-0.07,0.22,0.6665,-0.0687,0.7406,2016-11-06 23:06:41,69.17462856576375
9.21,1.57,2.78,-0.02,-0.01,0.0,0.0,9.68,-0.15,1.51,-0.01,0.0,0.0,0.6485,-0.0484,0.7583,2016-11-06 23:06:42,58.024774120254804
9.27,1.46,2.89,-0.04,-0.03,-0.03,0.0,9.69,0.16,1.49,-0.02,-0.05,0.07,0.6508,-0.0057,0.7589,2016-11-06 23:06:46,41.97407757071887
9.38,1.15,2.17,-0.01,-0.12,0.01,0.0,9.77,0.13,0.8,-0.12,-0.02,-0.01,-0.6774,-0.0146,-0.7354,2016-11-06 23:06:48,38.85661210389237
9.38,0.68,3.38,-0.04,-0.03,0.16,0.0,9.71,0.08,1.31,0.06,-0.04,0.14,-0.6577,-0.0236,-0.7526,2016-11-06 23:06:50,36.69716159965363
9.43,-0.28,2.89,0.0,0.0,0.0,0.0,9.57,-0.38,2.06,0.03,-0.02,-0.01,-0.6277,0.0233,-0.778,2016-11-06 23:06:52,35.71720960059855
9.39,0.29,2.75,-0.01,0.02,-0.02,0.0,9.62,0.37,1.84,-0.03,-0.03,0.03,0.6366,0.02,0.7708,2016-11-06 23:06:54,42.41399447797554
9.03,-0.21,4.0,-0.3,0.01,0.0,0.0,9.44,-0.08,2.63,-0.12,-0.04,0.51,-0.6048,0.0047,-0.7963,2016-11-06 23:06:55,36.60447907510199
9.06,1.0,3.3,0.08,-0.03,-0.05,0.0,9.57,1.3,1.65,-0.13,-0.05,0.2,0.6413,0.0642,0.764,2016-11-06 23:06:59,39.89026717924429
9.09,1.43,2.57,0.0,-0.04,-0.08,0.0,9.65,1.57,0.74,-0.17,0.03,-0.13,0.6761,0.0714,0.7321,2016-11-06 23:07:00,41.42788575888751
9.14,0.99,3.09,-0.06,-0.03,0.3,0.0,9.71,0.93,-0.91,-0.25,-0.29,0.13,0.7394,0.0085,0.6707,2016-11-06 23:07:01,38.01967548285228
