ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.4722761,0.840788,7.589816,3.081802,2.448951,-0.5121669,95.0,1.9249084,3.4135704,8.989586,-1.5339237,1.2715344,2.369726,0.12562087,-0.16086668,-0.37612838,2016-12-03 17:53:33,29.414488298091378
1.600248,0.135148,9.834708,0.18077393,0.28845486,-0.19200295,124.0,0.4721782,1.5214387,9.676397,-0.90322185,1.1423067,-0.6151824,0.060494043,-0.05460341,-0.41850644,2016-12-03 17:53:34,74.12277059566834
1.760512,0.22245601,9.698364,0.10745393,-0.036597133,-0.15045495,128.0,0.5698724,1.5388668,9.668378,-1.2528318,1.3020588,-0.088590726,0.058922637,-0.059816975,-0.42287415,2016-12-03 17:53:35,68.11443210638048
2.151604,-0.055016,9.672052,-0.15894207,0.03183487,0.12327306,128.0,0.7631427,1.4003193,9.676109,-1.3155054,1.2855034,-0.2650427,0.04776864,-0.066135086,-0.43018165,2016-12-03 17:53:36,57.9134445115508
1.7963921,0.413816,9.798828,0.06101793,0.01228287,-0.111350946,127.0,0.49488077,1.5662559,9.668109,-1.2273594,1.255296,-0.2192226,0.060370553,-0.05847267,-0.44540367,2016-12-03 17:53:38,60.70960266750342
1.5787201,0.435344,9.973444,-0.27136606,0.01472687,0.0010730568,129.0,0.4199513,1.6363562,9.660041,-1.1133207,1.1555642,-0.31101066,0.0648483,-0.057181746,-0.45246825,2016-12-03 17:53:39,69.96544654662269
1.463904,0.299,9.774908,0.06834993,0.04405487,-0.111350946,133.0,0.34494898,1.2361811,9.722307,-1.063939,1.013725,0.08972236,0.048240192,-0.04442057,-0.45375904,2016-12-03 17:53:40,61.46620470390267
1.65048,0.101660006,9.809592,0.017025933,0.00495087,-0.008702943,133.0,0.49934188,1.0871371,9.733406,-1.1750582,0.9986331,0.09125439,0.0377744,-0.048036914,-0.45546344,2016-12-03 17:53:41,69.96385544190358
2.765152,-0.42458,8.8312645,-0.84570605,-0.5498371,-0.678359,121.0,2.6087935,0.69083804,9.428009,-0.7986106,0.91449004,0.45681262,-0.03705827,-0.13391072,-0.499648,2016-12-03 17:53:42,75.72855199884914
2.616848,-0.160264,9.5596285,0.06834993,0.00495087,-0.06491494,130.0,1.2492052,0.68597925,9.702542,-1.4142869,0.8498313,0.15367782,-0.001120949,-0.07284794,-0.49344918,2016-12-03 17:53:44,66.7045192522414
2.431468,-0.0897,9.43046,0.012137931,-0.02682113,-0.003814945,128.0,1.2467792,0.7505821,9.698071,-1.3102689,0.8067941,0.20900632,0.0018722906,-0.074381165,-0.4926746,2016-12-03 17:53:45,57.728846633527695
