ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.9,-0.364,9.551,-0.029043432,0.19704236,-0.090594195,215.0,3.403,0.381,9.189,-0.248,-0.755,1.754,-0.14098,-0.107759,-0.843651,2016-12-17 01:54:23,59.23707779321636
2.488,-0.051,9.493,-0.0014654943,-0.0018651745,-1.3322676E-4,196.0,2.519,-0.061,9.477,-0.03,0.011,0.015,-0.11792,-0.05369,-0.892137,2016-12-17 01:54:23,45.57609024730879
2.478,-0.061,9.434,-0.0019984012,-0.0011990408,9.3258725E-4,211.0,2.516,-0.061,9.478,-0.018,0.001,-0.035,-0.118462,-0.052097,-0.897726,2016-12-17 01:54:24,56.98027027145421
2.498,-0.061,9.463,1.3322676E-4,3.9968026E-4,7.993605E-4,248.0,2.516,-0.061,9.478,-0.017,0.01,-0.015,-0.118628,-0.051721,-0.899018,2016-12-17 01:54:25,45.08096260319081
2.419,-0.042,9.473,0.002131628,0.004662936,2.664535E-4,151.0,2.468,-0.047,9.49,-0.01,0.045,-0.027,-0.116513,-0.050345,-0.902764,2016-12-17 01:54:27,46.3314913690212
2.439,-0.032,9.493,-0.0022648547,-0.002131628,6.6613377E-4,102.0,2.458,-0.028,9.493,-0.019,0.006,-0.03,-0.117711,-0.045957,-0.919752,2016-12-17 01:54:28,45.778219460088316
2.468,-0.042,9.483,0.0017319478,3.9968026E-4,2.664535E-4,243.0,2.457,-0.027,9.493,-0.028,0.025,-0.01,-0.117406,-0.04665,-0.917778,2016-12-17 01:54:29,44.11367053501945
2.449,-0.022,9.463,3.9968026E-4,7.993605E-4,-0.001598721,248.0,2.457,-0.026,9.493,-0.008,0.005,-0.03,-0.117287,-0.046952,-0.916862,2016-12-17 01:54:30,44.89404380595381
2.488,-0.022,9.473,0.0034638955,0.0030642152,2.664535E-4,85.0,2.457,-0.027,9.493,0.049,-0.023,-0.02,-0.117227,-0.047118,-0.91623,2016-12-17 01:54:31,46.280143192710156
2.429,-0.022,9.493,0.0019984012,5.32907E-4,0.0,65.0,2.456,-0.027,9.493,-0.027,-0.014,-0.02,-0.117097,-0.047302,-0.915614,2016-12-17 01:54:32,45.5106883546701
2.419,-0.022,9.493,-5.32907E-4,-0.0017319478,2.664535E-4,75.0,2.456,-0.026,9.493,0.041,0.004,-0.03,-0.117012,-0.047494,-0.915084,2016-12-17 01:54:33,46.16848529316371
2.449,-0.012,9.463,-6.6613377E-4,-9.3258725E-4,-5.32907E-4,95.0,2.456,-0.026,9.494,0.001,-0.024,-0.021,-0.116941,-0.047569,-0.914834,2016-12-17 01:54:34,45.25574615711821
2.449,-0.022,9.483,-0.0011990408,-9.3258725E-4,3.9968026E-4,104.0,2.456,-0.024,9.493,0.001,-0.007,-0.04,-0.116881,-0.04776,-0.914438,2016-12-17 01:54:35,45.526918507126354
2.468,-0.032,9.453,-0.0018651745,-0.0018651745,0.0018651745,97.0,2.457,-0.025,9.493,0.01,0.023,-0.04,-0.116881,-0.047851,-0.914017,2016-12-17 01:54:36,46.77129975035029
2.449,-0.022,9.483,-0.0029309886,2.664535E-4,0.0,97.0,2.456,-0.025,9.493,0.011,0.003,-0.02,-0.116825,-0.047945,-0.913749,2016-12-17 01:54:37,46.03658004987782
2.458,-0.022,9.483,0.0030642152,0.0017319478,-2.664535E-4,97.0,2.457,-0.025,9.493,-0.008,0.003,-0.03,-0.116822,-0.048,-0.913622,2016-12-17 01:54:38,44.828453245854206
2.449,-0.022,9.463,-6.6613377E-4,-0.0017319478,-0.0014654943,95.0,2.457,-0.025,9.493,0.01,-0.006,-0.01,-0.116858,-0.047973,-0.913731,2016-12-17 01:54:39,46.16676786300047
2.449,-0.032,9.493,5.32907E-4,0.0017319478,-0.0014654943,95.0,2.457,-0.025,9.493,-0.008,0.003,-0.02,-0.116846,-0.047979,-0.913641,2016-12-17 01:54:40,48.726815595490706
2.458,-0.022,9.483,-0.003330669,-0.0018651745,-5.32907E-4,100.0,2.456,-0.024,9.493,0.001,0.012,-0.01,-0.116774,-0.048076,-0.913435,2016-12-17 01:54:41,46.35445859456189
2.458,-0.022,9.473,3.9968026E-4,-0.0017319478,-6.6613377E-4,102.0,2.456,-0.025,9.493,-0.007,0.003,-0.02,-0.11678,-0.048075,-0.913386,2016-12-17 01:54:42,44.215777642475054
2.458,-0.012,9.473,3.9968026E-4,9.3258725E-4,0.0017319478,102.0,2.457,-0.025,9.493,-0.008,0.003,-0.01,-0.116806,-0.04811,-0.913333,2016-12-17 01:54:43,45.59832398444955
2.458,-0.022,9.473,0.0030642152,0.0030642152,5.32907E-4,100.0,2.457,-0.025,9.493,-0.008,0.003,-0.01,-0.116793,-0.048074,-0.913317,2016-12-17 01:54:44,45.68519052980199
2.468,-0.022,9.483,-9.3258725E-4,5.32907E-4,-6.6613377E-4,100.0,2.457,-0.025,9.493,-0.008,0.003,-0.01,-0.11676,-0.048194,-0.913043,2016-12-17 01:54:45,46.128974376371275
2.458,-0.022,9.473,0.0014654943,0.0017319478,-5.32907E-4,102.0,2.457,-0.025,9.493,-0.008,0.003,-0.01,-0.116755,-0.04817,-0.913068,2016-12-17 01:54:46,45.61771900705659
2.458,-0.032,9.493,-5.32907E-4,-3.9968026E-4,2.664535E-4,102.0,2.457,-0.025,9.493,-0.008,-0.006,-0.03,-0.116755,-0.048195,-0.912941,2016-12-17 01:54:47,45.74022672231038
2.458,-0.032,9.483,0.0030642152,0.0017319478,3.9968026E-4,104.0,2.457,-0.025,9.493,-0.008,-0.006,-0.03,-0.116757,-0.048206,-0.912868,2016-12-17 01:54:48,46.17297949911564
2.458,-0.022,9.473,0.0030642152,7.993605E-4,-3.9968026E-4,102.0,2.457,-0.025,9.493,-0.008,0.003,-0.01,-0.116778,-0.0482,-0.912914,2016-12-17 01:54:49,45.63004174363617
2.458,-0.032,9.493,6.6613377E-4,0.0018651745,3.9968026E-4,104.0,2.457,-0.025,9.493,-0.018,0.013,-0.01,-0.116763,-0.048193,-0.912932,2016-12-17 01:54:50,45.88210618939776
2.449,-0.032,9.473,0.0014654943,-3.9968026E-4,0.002131628,107.0,2.457,-0.024,9.493,-0.008,0.002,-0.02,-0.116741,-0.048223,-0.91299,2016-12-17 01:54:51,45.344596037459965
2.449,-0.022,9.493,0.0035971224,9.3258725E-4,-0.0018651745,107.0,2.457,-0.026,9.493,0.01,-0.005,-0.01,-0.116784,-0.04819,-0.912853,2016-12-17 01:54:52,44.88296041605108
2.458,-0.022,9.493,-0.0019984012,-2.664535E-4,-7.993605E-4,107.0,2.457,-0.024,9.493,-0.008,0.002,-0.01,-0.116731,-0.048281,-0.912789,2016-12-17 01:54:53,45.53235157085662
2.449,-0.022,9.463,0.001598721,-0.0017319478,-3.9968026E-4,107.0,2.457,-0.024,9.493,-0.008,0.002,-0.01,-0.116711,-0.048269,-0.912803,2016-12-17 01:54:54,45.86245465864141
2.458,-0.042,9.483,5.32907E-4,0.0030642152,3.9968026E-4,107.0,2.457,-0.025,9.493,-0.008,0.003,-0.03,-0.116733,-0.048256,-0.912744,2016-12-17 01:54:55,45.26103677810256
2.468,-0.022,9.483,-7.993605E-4,0.0014654943,7.993605E-4,107.0,2.456,-0.024,9.493,0.001,-0.007,-0.01,-0.116677,-0.048278,-0.91272,2016-12-17 01:54:56,46.08242802222705
2.458,-0.022,9.463,2.664535E-4,3.9968026E-4,-1.3322676E-4,107.0,2.456,-0.024,9.493,0.001,0.002,-0.01,-0.11669,-0.048289,-0.912715,2016-12-17 01:54:57,46.49405188708037
2.458,-0.032,9.483,-0.0018651745,-7.993605E-4,-2.664535E-4,109.0,2.456,-0.024,9.493,0.011,0.002,-0.01,-0.116667,-0.048313,-0.912625,2016-12-17 01:54:58,45.245239529366145
2.449,-0.022,9.483,0.0011990408,2.664535E-4,-3.9968026E-4,109.0,2.456,-0.024,9.493,-0.007,0.002,-0.01,-0.116653,-0.048376,-0.912555,2016-12-17 01:54:59,44.484858445290115
2.458,-0.032,9.483,3.9968026E-4,5.32907E-4,6.6613377E-4,107.0,2.457,-0.025,9.493,-0.008,-0.007,-0.01,-0.116707,-0.048352,-0.912501,2016-12-17 01:55:00,45.886261994695694
