ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.807,0.426,6.9,0.59632295,-0.47348788,1.2791101,4.0,5.396,0.581,8.167,-0.837,0.17,-1.114,0.280361,-0.070539,0.897996,2017-05-02 19:06:15,68.52941037501984
5.8,0.621,7.877,-0.26858515,0.111644015,0.04889422,2.0,5.874,0.686,7.822,-0.002,0.006,0.039,0.317406,-0.020963,0.932346,2017-05-02 19:06:16,73.38977002465514
6.223,0.756,7.57,0.20157208,-0.15520917,0.036237676,2.0,6.361,1.037,7.391,-0.127,-0.247,0.406,0.350935,-0.002016,0.923313,2017-05-02 19:06:17,72.3165017817068
6.19,0.394,7.681,-0.039834797,-0.06155076,-0.030642154,2.0,6.287,0.724,7.49,-0.117,-0.312,0.206,0.342848,-0.023346,0.923477,2017-05-02 19:06:18,73.1579986965321
6.088,0.373,7.718,-0.08140154,0.10218492,0.012789768,2.0,6.017,0.417,7.732,0.043,-0.02,-0.034,0.32284,-0.0392,0.92859,2017-05-02 19:06:19,70.51951731801778
4.677,1.404,9.53,0.21542765,1.6770583,0.095790036,2.0,4.422,1.095,8.683,0.378,-0.462,0.238,0.239001,0.010907,0.952142,2017-05-02 19:06:20,42.548033683334964
2.91,-3.325,8.877,0.2877698,-0.49893418,-0.14774847,6.0,2.319,-2.222,9.265,0.053,-1.201,-0.462,0.051424,-0.157957,0.86913,2017-05-02 19:06:21,48.14805966789918
5.645,-0.228,8.134,0.0025313082,0.01065814,-0.0019984012,4.0,5.676,-0.363,7.988,-0.159,-0.058,0.202,0.246855,-0.178232,0.806279,2017-05-02 19:06:22,47.56884070856087
6.049,-0.477,7.847,-0.3819611,0.0647482,-0.54809487,4.0,5.598,-0.358,8.043,0.64,-0.05,-0.326,0.229513,-0.192918,0.768049,2017-05-02 19:06:23,58.87280759144427
5.582,-0.38,8.135,0.0017319478,-0.0022648547,-6.6613377E-4,2.0,5.563,-0.361,8.067,0.019,-0.018,0.071,0.224274,-0.195832,0.758298,2017-05-02 19:06:24,59.205695386591884
5.6,-0.384,8.142,-1.3322676E-4,0.0022648547,0.001598721,2.0,5.559,-0.365,8.07,0.04,-0.021,0.08,0.223162,-0.196805,0.755941,2017-05-02 19:06:25,46.009221157576704
5.602,-0.378,8.138,0.0017319478,1.3322676E-4,-5.32907E-4,2.0,5.556,-0.368,8.072,0.042,-0.011,0.071,0.222627,-0.197149,0.755056,2017-05-02 19:06:26,38.93315507222698
5.595,-0.373,8.145,0.0029309886,-0.006661338,-7.993605E-4,2.0,5.554,-0.369,8.073,0.035,0.004,0.077,0.222243,-0.197443,0.754315,2017-05-02 19:06:27,53.71954327018
5.599,-0.382,8.152,6.6613377E-4,-5.32907E-4,-0.0018651745,2.0,5.552,-0.37,8.074,0.046,-0.013,0.074,0.221918,-0.197625,0.753762,2017-05-02 19:06:28,43.846334362497245
5.596,-0.381,8.152,6.6613377E-4,0.0025313082,0.001598721,2.0,5.552,-0.371,8.074,0.043,-0.014,0.074,0.221516,-0.198039,0.752711,2017-05-02 19:06:29,47.73506163302517
5.591,-0.383,8.148,-0.0023980816,0.0023980816,-0.0018651745,4.0,5.551,-0.372,8.075,0.042,-0.01,0.068,0.221285,-0.198234,0.752255,2017-05-02 19:06:30,46.92657802508229
5.6,-0.384,8.159,-2.664535E-4,0.0023980816,-6.6613377E-4,2.0,5.55,-0.373,8.076,0.038,-0.021,0.083,0.221128,-0.198336,0.752031,2017-05-02 19:06:31,56.107625687211836
5.594,-0.376,8.152,5.32907E-4,-0.0035971224,-0.002664535,2.0,5.55,-0.374,8.075,0.049,-0.006,0.066,0.221034,-0.198457,0.75178,2017-05-02 19:06:32,56.35807991791236
5.579,-0.377,8.147,0.003330669,0.0014654943,3.9968026E-4,2.0,5.549,-0.373,8.076,0.037,-0.01,0.06,0.220932,-0.198492,0.75154,2017-05-02 19:06:33,54.453205900991705
5.587,-0.373,8.15,-5.32907E-4,-0.0018651745,-5.32907E-4,2.0,5.55,-0.374,8.076,0.05,-0.005,0.066,0.220842,-0.198653,0.751323,2017-05-02 19:06:34,41.86513062836903
5.585,-0.38,8.161,0.0023980816,-7.993605E-4,-5.32907E-4,2.0,5.549,-0.375,8.076,0.04,-0.004,0.086,0.220711,-0.198695,0.751138,2017-05-02 19:06:35,50.60393759134091
5.591,-0.389,8.139,2.664535E-4,-5.32907E-4,-5.32907E-4,4.0,5.549,-0.375,8.076,0.042,-0.016,0.067,0.220622,-0.19883,0.750859,2017-05-02 19:06:36,46.244600821777475
5.594,-0.389,8.151,2.664535E-4,-7.993605E-4,-0.001598721,4.0,5.548,-0.376,8.077,0.042,-0.01,0.075,0.220456,-0.198907,0.750644,2017-05-02 19:06:37,47.84700610492629
5.583,-0.393,8.152,-0.0014654943,0.006927791,-0.0014654943,2.0,5.547,-0.377,8.077,0.039,-0.005,0.072,0.220302,-0.199054,0.750304,2017-05-02 19:06:38,44.069627599229136
5.586,-0.382,8.135,-5.32907E-4,0.0011990408,1.3322676E-4,2.0,5.547,-0.377,8.077,0.043,-0.008,0.055,0.220218,-0.199102,0.750155,2017-05-02 19:06:39,38.22456688718503
5.584,-0.38,8.146,0.0,0.0011990408,-6.6613377E-4,2.0,5.546,-0.377,8.078,0.041,-0.009,0.069,0.220156,-0.19913,0.75003,2017-05-02 19:06:40,43.89798871165639
5.585,-0.385,8.156,0.0034638955,-0.0051958435,-6.6613377E-4,2.0,5.547,-0.377,8.077,0.049,-0.003,0.066,0.220097,-0.199239,0.749841,2017-05-02 19:06:41,45.36380073924057
5.603,-0.396,8.135,1.3322676E-4,0.0018651745,5.32907E-4,2.0,5.548,-0.377,8.077,0.053,-0.018,0.057,0.220068,-0.199326,0.749635,2017-05-02 19:06:42,31.379870413956965
5.592,-0.391,8.141,-7.993605E-4,-7.993605E-4,-0.0014654943,2.0,5.547,-0.377,8.077,0.033,-0.008,0.068,0.219965,-0.199388,0.749425,2017-05-02 19:06:43,37.89257134576198
5.587,-0.39,8.151,-0.001598721,1.3322676E-4,5.32907E-4,2.0,5.547,-0.378,8.077,0.042,-0.01,0.074,0.219861,-0.199494,0.749231,2017-05-02 19:06:44,48.88986042997505
5.601,-0.381,8.141,0.0011990408,-0.001598721,-0.0018651745,4.0,5.547,-0.379,8.077,0.054,-0.003,0.067,0.219779,-0.199584,0.749066,2017-05-02 19:06:45,54.002212635438944
5.595,-0.386,8.143,0.0014654943,-1.3322676E-4,3.9968026E-4,4.0,5.546,-0.379,8.078,0.05,-0.01,0.065,0.219659,-0.199643,0.748869,2017-05-02 19:06:46,39.83215762314065
5.594,-0.398,8.142,0.0011990408,0.0013322675,-6.6613377E-4,2.0,5.547,-0.379,8.077,0.04,-0.015,0.069,0.219672,-0.199701,0.748761,2017-05-02 19:06:47,39.41323791267046
5.587,-0.39,8.152,-0.0018651745,1.3322676E-4,0.0013322675,2.0,5.546,-0.379,8.078,0.045,-0.012,0.071,0.219581,-0.199777,0.748589,2017-05-02 19:06:48,39.33250004942552
5.593,-0.397,8.148,3.9968026E-4,-0.003197442,-0.0014654943,2.0,5.546,-0.38,8.078,0.055,-0.002,0.071,0.219523,-0.199847,0.748452,2017-05-02 19:06:49,39.462149304672074
5.59,-0.392,8.139,0.0025313082,-0.002664535,-3.9968026E-4,2.0,5.547,-0.38,8.077,0.048,-0.015,0.056,0.219505,-0.199902,0.748363,2017-05-02 19:06:50,36.59965151585442
5.583,-0.385,8.151,1.3322676E-4,5.32907E-4,5.32907E-4,2.0,5.546,-0.38,8.078,0.043,-0.008,0.071,0.219435,-0.199891,0.748293,2017-05-02 19:06:51,25.947161822084446
5.591,-0.398,8.142,0.0011990408,-0.0018651745,-0.0014654943,2.0,5.546,-0.38,8.078,0.052,-0.007,0.068,0.219422,-0.199913,0.748242,2017-05-02 19:06:52,26.352018933204064
