ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.363,0.081,10.089,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13 13:29:25,40.0522816004373
2.135,-0.622,9.979,0.004662936,-0.12629896,-0.12629896,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13 13:29:26,40.76406317052594
0.416,0.11,10.094,0.018385291,-9.3258725E-4,-0.033839595,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13 13:29:27,49.85293565622288
0.416,0.11,10.151,0.019451106,3.9968026E-4,-0.033306688,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-13 13:29:28,30.116773885275336
0.373,0.119,10.089,0.019451106,0.0,-0.034905408,2.0,0.592494,0.44181487,9.778759,-0.22449401,-0.30781487,0.3962412,0.0,0.0,0.0,2017-03-13 13:29:30,29.247107608538933
0.445,0.153,10.056,0.019451106,-3.9968026E-4,-0.0343725,3.0,0.5775886,0.6490097,9.768088,-0.19958863,-0.5590097,0.32591152,0.0,0.0,0.0,2017-03-13 13:29:31,24.563111615470934
0.387,0.134,10.06,0.018385291,3.9968026E-4,-0.033306688,3.0,0.5512976,0.8611362,9.7532,-0.16429761,-0.7271362,0.30680084,0.0,0.0,0.0,2017-03-13 13:29:32,23.19276892464929
0.421,0.138,10.089,0.018385291,-9.3258725E-4,-0.03277378,3.0,0.5241641,1.0445557,9.736762,-0.10316408,-0.90655565,0.3522377,0.0,0.0,0.0,2017-03-13 13:29:33,37.24353883878692
0.402,0.138,10.079,0.019451106,0.0,-0.033839595,2.0,0.4834759,1.2337186,9.716716,-0.08147588,-1.0957186,0.36228466,0.0,0.0,0.0,2017-03-13 13:29:34,24.18302910078961
0.454,0.153,10.075,0.018385291,0.0,-0.033306688,2.0,0.43848652,1.3930451,9.697295,0.01551348,-1.2400451,0.37770462,0.0,0.0,0.0,2017-03-13 13:29:35,47.348433324647736
0.44,0.134,10.108,0.018385291,0.0,-0.033306688,2.0,0.39384556,1.5293539,9.678655,-0.010845572,-1.3673539,0.47734547,0.0,0.0,0.0,2017-03-13 13:29:36,29.013524125922814
0.426,0.129,10.036,0.017452704,9.3258725E-4,-0.033306688,2.0,0.3462675,1.6486597,9.66087,0.07973251,-1.5196598,0.37513065,0.0,0.0,0.0,2017-03-13 13:29:37,22.63138863774345
0.402,0.09,10.108,0.019451106,-0.0014654943,-0.033839595,2.0,0.3052018,1.7228508,9.649302,0.09679821,-1.6328508,0.45869827,0.0,0.0,0.0,2017-03-13 13:29:38,22.415571806316038
0.411,0.11,10.06,0.019451106,-9.3258725E-4,-0.032240875,2.0,0.26731792,1.7742442,9.6411085,0.14368209,-1.6642442,0.4188919,0.0,0.0,0.0,2017-03-13 13:29:39,30.863952880812953
