ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.9496565,1.292869,8.6095495,74.0,2017-01-05 08:57:10,29.032742968366318
3.4572272,0.93852705,8.542512,105.0,2017-01-05 08:57:11,57.24760165589978
2.135628,1.6089035,8.494628,124.0,2017-01-05 08:57:12,55.24501442514301
2.72939,3.2273839,7.785944,25.0,2017-01-05 08:57:13,57.02199481384092
2.7102363,3.3614593,8.322245,39.0,2017-01-05 08:57:14,54.49032974002957
2.3750482,3.7732618,8.312668,37.0,2017-01-05 08:57:15,56.92967353960438
2.135628,3.2082303,8.7053175,49.0,2017-01-05 08:57:16,58.41495115449967
2.767697,2.4995465,8.360553,37.0,2017-01-05 08:57:17,54.808964190443035
5.305551,1.6950948,7.7093296,16.0,2017-01-05 08:57:18,54.61381905784145
5.2768207,0.22026655,8.2169,18.0,2017-01-05 08:57:19,60.35127890376107
4.3957543,0.15322891,8.293514,18.0,2017-01-05 08:57:20,60.17142370761373
4.76925,0.2873042,8.101978,16.0,2017-01-05 08:57:21,55.082128124838576
4.7979803,0.45968673,8.111555,16.0,2017-01-05 08:57:22,56.4997315813007
4.7884035,0.47884035,8.121132,16.0,2017-01-05 08:57:23,55.923625516275536
4.759673,0.45968673,8.149862,16.0,2017-01-05 08:57:24,55.83670475143936
4.7500963,0.48841715,8.101978,16.0,2017-01-05 08:57:25,54.80296403090422
4.7500963,0.48841715,8.130709,16.0,2017-01-05 08:57:26,56.160790283042516
2.5761611,1.5993267,9.32781,30.0,2017-01-05 08:57:27,57.51017794174642
2.3750482,1.0151415,8.896853,9.0,2017-01-05 08:57:29,58.32204877343553
3.5529952,0.63206923,8.599973,7.0,2017-01-05 08:57:30,58.79267734602039
4.7788267,0.40222588,7.651869,21.0,2017-01-05 08:57:31,55.82454217809917
0.06703765,4.3478703,8.762778,93.0,2017-01-05 08:57:32,57.629427416786726
4.4723687,1.7238252,8.485051,18.0,2017-01-05 08:57:33,59.15597091851574
4.0797195,1.2258313,8.379706,21.0,2017-01-05 08:57:34,54.31189438356277
5.4683566,0.59376204,7.479486,7.0,2017-01-05 08:57:35,57.19607880317531
4.5394063,0.33518824,8.389283,4.0,2017-01-05 08:57:36,60.39358816647976
4.271256,0.545878,8.37013,7.0,2017-01-05 08:57:37,56.33564006686637
4.2042184,0.5554548,8.312668,7.0,2017-01-05 08:57:38,54.229757318341534
4.223372,0.58418524,8.331821,7.0,2017-01-05 08:57:39,57.62212328326457
4.156334,0.45968673,8.341399,9.0,2017-01-05 08:57:40,60.03921461416947
4.1946416,0.5363012,8.37013,7.0,2017-01-05 08:57:41,55.46083013048106
4.2425256,0.5554548,8.39886,7.0,2017-01-05 08:57:42,57.911470169241184
4.213795,0.5554548,8.389283,7.0,2017-01-05 08:57:43,55.796558157173024
4.185065,0.51714754,8.389283,1.0,2017-01-05 08:57:44,56.61813458246436
4.1946416,0.50757074,8.360553,7.0,2017-01-05 08:57:45,56.95655206381002
4.175488,0.5363012,8.389283,7.0,2017-01-05 08:57:46,56.975095143850105
4.223372,0.5650316,8.408437,7.0,2017-01-05 08:57:47,56.77968983764362
4.1946416,0.545878,8.39886,7.0,2017-01-05 08:57:48,56.24355477838237
4.2042184,0.5363012,8.350976,7.0,2017-01-05 08:57:49,54.222894933027
4.213795,0.47884035,8.389283,1.0,2017-01-05 08:57:50,55.532896543238344
4.1371803,0.49799395,8.571242,7.0,2017-01-05 08:57:51,57.87172155429157
4.1946416,0.5554548,8.418014,7.0,2017-01-05 08:57:52,57.44362658648237
4.1659107,0.5363012,8.408437,7.0,2017-01-05 08:57:53,55.98604784287599
4.175488,0.5746084,8.408437,7.0,2017-01-05 08:57:54,55.12336013414096
4.146757,0.51714754,8.418014,7.0,2017-01-05 08:57:56,56.42259399983567
4.175488,0.5554548,8.341399,7.0,2017-01-05 08:57:57,57.501080082370436
4.1946416,0.5554548,8.446744,7.0,2017-01-05 08:57:58,56.57350738956897
4.1371803,0.5363012,8.42759,7.0,2017-01-05 08:57:59,57.71488908363227
4.156334,0.5554548,8.350976,7.0,2017-01-05 08:58:00,56.12693826175164
4.1371803,0.5554548,8.437167,7.0,2017-01-05 08:58:01,56.159058860609846
4.156334,0.5267244,8.360553,1.0,2017-01-05 08:58:02,55.91187878587911
4.1659107,0.48841715,8.389283,7.0,2017-01-05 08:58:03,54.35744414084344
4.1946416,0.5554548,8.389283,7.0,2017-01-05 08:58:04,58.067778665022985
4.223372,0.5363012,8.379706,7.0,2017-01-05 08:58:05,57.72674035250026
4.175488,0.5650316,8.379706,7.0,2017-01-05 08:58:06,55.68493107340892
4.175488,0.5363012,8.389283,7.0,2017-01-05 08:58:07,58.73679976630149
4.146757,0.5363012,8.37013,7.0,2017-01-05 08:58:08,54.21623855566722
4.1659107,0.545878,8.465898,7.0,2017-01-05 08:58:09,58.574056744151434
4.1180267,0.545878,8.39886,7.0,2017-01-05 08:58:10,54.50051201927424
4.1180267,0.545878,8.39886,7.0,2017-01-05 08:58:11,55.83157508835299
4.146757,0.51714754,8.360553,7.0,2017-01-05 08:58:12,57.08746035360241
4.175488,0.545878,8.437167,7.0,2017-01-05 08:58:13,55.987137098901705
4.185065,0.545878,8.379706,7.0,2017-01-05 08:58:14,57.75214910101184
4.1946416,0.545878,8.437167,7.0,2017-01-05 08:58:15,59.2695697806836
4.185065,0.545878,8.542512,9.0,2017-01-05 08:58:16,56.70834817284546
4.175488,0.51714754,8.39886,7.0,2017-01-05 08:58:17,57.791713642135925
4.185065,0.5267244,8.418014,7.0,2017-01-05 08:58:18,57.76601151895835
4.1276035,0.5554548,8.39886,7.0,2017-01-05 08:58:19,59.148202497138215
4.060566,0.5267244,8.456321,7.0,2017-01-05 08:58:20,56.220698906760376
4.0318356,0.5267244,8.494628,7.0,2017-01-05 08:58:22,72.91616592589025
3.9839516,0.5746084,8.456321,7.0,2017-01-05 08:58:23,56.25243467787481
