ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.994568,3.847344,-0.68269724,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-24 06:44:22,31.4785197223261
-6.893,7.144,-0.475,0.15351813,0.2217484,0.036247335,0.0,-5.8049116,7.8773,-0.64924604,-0.5971546,-0.7305603,-0.15095836,0.4816748,0.5487183,0.14597873,2016-11-24 06:44:23,53.38259009231847
-7.352,6.535,-0.35,0.06716418,0.15351813,-0.5522388,0.0,-7.1891274,6.6480923,-0.53823906,-0.3475604,-0.36888218,-0.29967403,0.41341615,0.59710103,0.09642262,2016-11-24 06:44:24,78.82291844239202
-9.43,3.969,-0.197,0.090618335,-0.07675906,-0.08848614,0.0,-8.9259,4.058013,-0.17669812,-0.38129997,-0.41721272,0.076199114,0.3292985,0.6329073,-0.03715586,2016-11-24 06:44:25,62.697640605149246
-9.611,3.958,0.644,-0.14818764,0.42857143,0.10341151,0.0,-8.863223,4.1786985,0.39003578,-0.48877716,-0.5878079,0.59703124,0.31040668,0.6194848,-0.0172635,2016-11-24 06:44:26,61.232459323194334
-9.65,3.431,1.035,0.07995736,0.025586354,0.03731343,0.0,-9.119599,3.5461156,0.6544848,-0.06779957,-0.22277713,0.009365022,0.2855536,0.62055594,-0.044095717,2016-11-24 06:44:27,79.8121263008561
-9.606,3.55,0.467,0.042643923,0.021321962,-0.013859275,0.0,-9.128284,3.5822935,0.10951183,-0.031580925,-0.13026667,0.10422812,0.31263652,0.6303977,-0.06137267,2016-11-24 06:44:28,72.15992825320913
-9.796,3.426,0.168,0.03411514,0.08422175,-0.019189766,0.0,-9.148681,3.5306458,-0.08106068,-0.14765453,-0.17318988,-0.054752797,0.3192984,0.6353549,-0.06887419,2016-11-24 06:44:29,78.48134158610388
-9.796,3.434,0.372,-0.024520256,0.010660981,0.018123668,0.0,-9.162687,3.4943657,-0.07044782,-0.115691185,-0.1255374,0.124374814,0.31822035,0.6347451,-0.069287516,2016-11-24 06:44:30,58.44907498776256
-9.685,3.953,0.157,-0.069296375,-0.057569295,0.011727079,0.0,-8.973196,3.9558094,0.060869567,-0.1717062,-0.06863642,-0.24995404,0.32819536,0.6211976,-0.04936607,2016-11-24 06:44:31,67.4621062266524
-9.534,4.164,-0.01,0.0010660981,0.1684435,0.051172707,0.0,-8.877754,4.163094,-0.15655373,-0.21327782,-0.12329054,0.027324304,0.34632483,0.6250155,-0.044734534,2016-11-24 06:44:32,80.44994336054964
-8.581,5.251,-0.974,0.03837953,-0.02771855,0.013859275,0.0,-8.259911,5.151199,-1.1871822,0.09244156,-0.0016832352,-0.15770304,0.38261232,0.6430451,0.013293074,2016-11-24 06:44:33,74.3909697775505
-8.923,5.148,-0.647,-0.018123668,-0.021321962,-0.1130064,0.0,-8.297583,5.1515017,-0.8846103,0.18937016,0.017167568,-0.0017853975,0.38038048,0.6312348,0.0058335625,2016-11-24 06:44:34,52.31871328860664
-9.415,4.827,0.165,-0.058635395,0.010660981,-0.12686567,0.0,-8.449321,4.970681,-0.2677717,-0.3933134,-0.13839722,0.59942603,0.37007603,0.61375594,-0.0075544054,2016-11-24 06:44:36,74.82352832208346
