ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.4739213,-0.18195933,8.475474,-0.9603948,-0.25117853,0.15633322,30.0,0.56873465,0.08387869,0.81823295,-0.031235993,0.005574353,-0.053136647,-0.049289357,-0.29872626,-0.29918763,2016-12-03 09:37:39,52.62489158047253
5.4204726,0.51714754,8.236053,0.23550159,0.031145219,-0.23779067,28.0,0.5697237,0.038396932,0.8209388,-0.01707232,0.021037064,0.0016270876,-0.09053808,-0.28658748,-0.31705728,2016-12-03 09:37:39,51.79159818187099
4.817134,0.30645782,8.475474,-0.40109658,0.05070837,-0.08552828,29.0,0.4974341,0.0405888,0.86655176,-0.006308645,-0.010504827,0.009663403,-0.07299816,-0.2507852,-0.35072026,2016-12-03 09:37:40,52.05617235881736
5.3247046,-0.12449849,8.121132,-0.2033912,-0.20091732,0.106111616,30.0,0.54327434,-0.024162184,0.8392075,-0.007857621,-0.0056753904,0.010080874,-0.102320634,-0.2579606,-0.32758084,2016-12-03 09:37:42,63.196522333275944
4.4244847,0.6799533,8.724471,-0.006821225,-4.2648474E-4,0.0030630194,29.0,0.4567261,0.06092413,0.8875188,-0.008974105,5.341843E-4,-0.001262188,-0.054009043,-0.23128478,-0.3407442,2016-12-03 09:37:43,36.929984847983306
4.5777135,0.641646,8.820239,0.02235686,0.13200441,-0.004027052,29.0,0.4305068,0.05954621,0.900621,-0.036192656,0.007604569,0.009470224,-0.0484968,-0.21958566,-0.3389973,2016-12-03 09:37:44,55.45830822957667
4.003105,0.8714894,8.954314,0.27190423,-0.08842513,0.5315514,28.0,0.40931794,0.054141335,0.910784,0.0019978285,0.029058386,0.0011201501,-0.042657766,-0.20475304,-0.32190374,2016-12-03 09:37:45,66.52445923697412
4.309563,1.091756,8.66701,0.02874187,-0.018132087,0.28198883,26.0,0.43582782,0.11852852,0.8921912,0.005681902,-0.0048208833,-0.0057985187,0.0068348474,-0.23107858,-0.23462296,2016-12-03 09:37:46,34.78982014684956
4.3861775,1.2066777,8.63828,-0.18695664,-0.030285139,0.097395875,26.0,0.45113012,0.12972763,0.8829792,0.006607324,-0.0010140091,-0.013887644,0.013660426,-0.23939732,-0.21386643,2016-12-03 09:37:47,49.080340479090324
4.367024,1.3215994,8.580819,-0.093025446,0.020377733,-0.08415431,26.0,0.44563243,0.13619125,0.8847959,-0.0016250014,-0.008047476,-0.003533125,0.011906706,-0.24074624,-0.23334794,2016-12-03 09:37:48,38.2816923935911
2.2505496,1.7908629,8.485051,-0.8813058,0.4716835,-1.4764819,30.0,0.4553382,0.1382742,0.8795154,-0.13850892,-0.0024995357,-0.09738994,0.018218355,-0.24679707,-0.2231947,2016-12-03 09:37:49,53.04704242959819
