ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.4460979,-0.51714754,10.04607,0.029321533,0.0036651916,0.0061086523,9.0,1.4125,-0.49929997,9.6915,0.0036,0.0087,-0.0255,-0.076568,0.002569,-0.95066,2017-04-08 18:48:16,34.01495316933351
1.4556746,-0.51714754,10.04607,0.029321533,0.004886922,0.0061086523,9.0,1.5079,-0.95809996,9.6425,-0.122499995,0.4741,0.04,-0.091203,-0.007047,-0.796845,2017-04-08 18:48:17,57.73515069341724
1.4460979,-0.5267244,10.055647,0.02565634,0.008552114,0.0061086523,9.0,1.4041,-0.59389997,9.6874,-0.040999997,0.085099995,0.0163,-0.074702,-0.02234,-0.7684,2017-04-08 18:48:18,60.597414211722736
1.4077905,-0.545878,10.01734,0.029321533,0.004886922,0.0061086523,9.0,1.3636999,-0.583,9.6938,-0.0187,0.063999996,0.039,-0.072475,-0.022326,-0.760794,2017-04-08 18:48:19,70.59181846516142
1.340753,-0.5363012,10.0748005,0.034208454,-0.0061086523,0.0061086523,9.0,1.3253,-0.5155,9.7029,0.0111,0.023599999,-0.029199999,-0.068636,-0.023958,-0.758401,2017-04-08 18:48:20,69.45172613184944
1.3503298,-0.5554548,10.132261,0.029321533,0.002443461,0.004886922,9.0,1.3003,-0.52239996,9.705999,-0.0019999999,-0.0084999995,0.0084999995,-0.067933,-0.022722,-0.759773,2017-04-08 18:48:21,59.89615848314322
1.3790601,-0.545878,10.0269165,0.02687807,0.0061086523,0.007330383,9.0,1.2919999,-0.4962,9.7084,-0.0032,-0.0063,0.0255,-0.066954,-0.022844,-0.765821,2017-04-08 18:48:22,53.88030431185322
1.340753,-0.545878,10.055647,0.029321533,0.002443461,0.0061086523,9.0,1.2797999,-0.5261,9.7085,-5.9999997E-4,0.024699999,0.024,-0.067388,-0.021486,-0.76376,2017-04-08 18:48:23,36.23320374450718
1.2737153,-0.545878,10.0748005,0.029321533,0.0012217305,0.004886922,9.0,1.2738999,-0.56949997,9.7067995,-0.023899999,0.059899997,0.025799999,-0.068525,-0.019806,-0.761728,2017-04-08 18:48:24,51.655432583248185
1.3120226,-0.545878,10.055647,0.029321533,0.002443461,0.0061086523,9.0,1.5687,-0.5916,9.6622,-0.3196,0.0828,0.0495,-0.080897,-0.028588,-0.761813,2017-04-08 18:48:25,51.78107680706242
1.292869,-0.545878,10.0748005,0.030543262,0.0036651916,0.0061086523,9.0,1.3111,-0.5348,9.7038,-0.062699996,0.0241,0.026099999,-0.068757,-0.022634,-0.759392,2017-04-08 18:48:26,47.09286960614292
