ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.838,9.347,0.766,16.0,2017-01-10 07:01:25,-Infinity
1.992,9.5,0.612,16.0,2017-01-10 07:01:26,-Infinity
1.992,9.5,1.072,16.0,2017-01-10 07:01:27,-Infinity
1.838,9.347,0.766,17.0,2017-01-10 07:01:28,-Infinity
-2.145,10.266,0.612,20.0,2017-01-10 07:01:29,-Infinity
9.653,-0.766,-1.072,17.0,2017-01-10 07:01:30,-Infinity
9.807,-1.225,0.306,13.0,2017-01-10 07:01:31,-Infinity
9.5,-0.919,0.459,13.0,2017-01-10 07:01:32,-Infinity
9.5,-1.072,0.612,13.0,2017-01-10 07:01:33,-Infinity
