ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.22984336,5.93762,8.121132,0.100296274,0.02154576,0.1315117,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19485071,-0.24427612,-0.73011947,2016-12-06 09:04:55,32.44723352800847
0.18195933,5.9663506,8.063671,0.08834617,0.035300385,-0.0050101113,47.0,0.30947885,5.964737,7.7779512,-0.12751952,0.001613617,0.28571987,0.19891024,-0.24585322,-0.71923316,2016-12-06 09:04:56,33.87328267259563
0.076614454,6.090849,8.082825,0.26596835,0.051341034,0.054441478,47.0,0.27446106,5.830127,7.8806524,-0.1978466,0.26072216,0.20217228,0.20378882,-0.24435565,-0.711762,2016-12-06 09:04:57,29.424348994310783
2.1930888,6.167464,8.90643,0.7928343,-0.267519,2.1045632,54.0,0.6665328,3.0417056,9.299148,1.526556,3.1257582,-0.39271736,0.17500864,-0.19035189,-0.69745326,2016-12-06 09:04:58,38.0556202208807
2.4516625,-0.7469909,-9.959879,2.7566528,-1.0826899,-0.44963807,25.0,3.0408533,-4.4552493,-8.189896,-0.5891907,3.7082584,-1.7699833,0.7766136,-0.5287793,0.12300315,2016-12-06 09:04:59,40.63381606000762
-0.20111294,-0.08619126,-9.059659,-0.84078383,-0.10658635,0.4839762,0.0,2.2522094,-2.8774452,-9.100451,-2.4916296,2.7433698,0.06952286,-0.8931215,0.43554235,0.023461014,2016-12-06 09:05:00,28.799651278542488
-0.18195933,-0.05746084,-9.050082,0.018184088,-0.012719339,-0.013307744,0.0,1.5924851,-1.2704536,-9.592723,-1.7744443,1.2129928,0.5426407,-0.8886967,0.45841923,0.0067249555,2016-12-06 09:05:01,29.758787026696652
-0.16280572,-0.05746084,-9.030929,0.0031024236,0.0043010516,-0.0060038725,0.0,1.1734624,-0.91951674,-9.692669,-1.3362681,0.8620559,0.6617403,-0.8912533,0.45341012,0.004777926,2016-12-06 09:05:02,32.34767133424874
-0.15322891,-0.08619126,-9.030929,0.04237826,-0.009269526,-0.007691062,0.0,0.7533326,-0.5429293,-9.762589,-0.9065615,0.3992772,0.76996803,-0.8896458,0.45653653,0.00590245,2016-12-06 09:05:03,30.47472819000999
-0.1340753,-0.019153614,-8.973468,-0.0039411425,0.008460239,0.10271825,0.0,0.3752252,-0.26980275,-9.795757,-0.51887727,0.22191872,0.7744055,-0.89178085,0.4523651,0.0050743674,2016-12-06 09:05:04,49.293151616449435
-0.18195933,-0.076614454,-9.059659,0.0030141375,-0.026573898,0.004281368,0.0,0.0523699,0.115222305,-9.805836,-0.23432922,-0.19183676,0.7461767,-0.8913151,0.45328897,0.0061400277,2016-12-06 09:05:05,61.930303599158336
-0.15322891,-0.06703765,-9.078813,-0.021324119,-0.022178344,0.01039986,0.0,-0.1886556,0.20758025,-9.802637,0.03542669,-0.2746179,0.7238245,-0.89180243,0.45234683,0.0048090126,2016-12-06 09:05:06,63.25473964079694
-0.17238252,-0.08619126,-9.078813,-0.030438233,-0.049651936,0.019855293,0.0,-0.38103127,0.14941274,-9.798107,0.20864876,-0.23560399,0.71929455,-0.8914441,0.4529871,0.004737209,2016-12-06 09:05:07,53.52897224777359
-0.20111294,-0.08619126,-9.069236,-0.005354035,-0.045283392,0.016431237,0.0,-0.4243933,0.3556236,-9.791006,0.22328036,-0.44181487,0.7217703,-0.89053714,0.45482755,0.0045412784,2016-12-06 09:05:08,66.26543139660292
-0.17238252,-0.05746084,-9.030929,0.035535973,0.010124304,-0.13805656,0.0,-0.47550476,0.43029097,-9.785663,0.28396863,-0.52605903,0.75473404,-0.8888706,0.45805725,0.0062470906,2016-12-06 09:05:09,41.329424084484586
-0.19153613,-0.009576807,-9.059659,-0.051153675,0.011096743,0.01612167,0.0,-0.56317496,0.37569422,-9.7832575,0.37163883,-0.385271,0.7235985,-0.8901466,0.45558345,0.005521574,2016-12-06 09:05:10,57.31235149333714
-0.19153613,-0.076614454,-9.097966,-0.056598157,0.01076876,0.042473655,0.0,-0.55415165,0.3774537,-9.783704,0.36261553,-0.45406818,0.6857376,-0.8893835,0.45704487,0.006537318,2016-12-06 09:05:11,64.67480729617756
-0.095768064,-0.076614454,-9.059659,-0.030701153,-0.015871566,0.011369596,0.0,-0.47136942,0.34684113,-9.789176,0.37560135,-0.4234556,0.729517,-0.8881257,0.4595006,0.005687743,2016-12-06 09:05:12,52.966912498903405
-0.1340753,-0.047884032,-9.021352,-0.039000086,-0.0028703925,0.013518897,0.0,-0.47057226,0.19106342,-9.793493,0.33649695,-0.23894745,0.77214146,-0.89030963,0.45524976,0.005486378,2016-12-06 09:05:13,29.1325738724642
-0.11492168,-0.095768064,-9.021352,-0.004934512,-0.004168604,0.05989871,0.0,-0.41768104,0.111710444,-9.797115,0.26445213,-0.1979017,0.7853403,-0.88991547,0.456005,0.0052716853,2016-12-06 09:05:14,27.677385555667634
-0.1436521,-0.076614454,-9.030929,0.035719052,0.0031828198,-0.027073905,0.0,-0.38567638,0.1097821,-9.798448,0.24202429,-0.18639655,0.767519,-0.8880021,0.45973462,0.006081504,2016-12-06 09:05:15,29.312724253290398
-0.17238252,-0.095768064,-9.050082,-0.043939847,-0.017853554,0.016820941,0.0,-0.3966927,3.269241E-4,-9.798623,0.22431017,-0.09609499,0.7485409,-0.8885161,0.45872948,0.0052433433,2016-12-06 09:05:16,29.40703211333969
-0.17238252,-0.038307227,-9.030929,0.012227697,1.895505E-4,-0.004626621,0.0,-0.3631891,0.034294233,-9.799863,0.19080658,-0.07260146,0.76893425,-0.8877534,0.4601978,0.0068707266,2016-12-06 09:05:17,29.007823323338748
-0.10534488,-0.10534488,-9.040505,-0.037693515,0.014335442,0.019533975,0.0,-0.30674267,-0.044829737,-9.801748,0.20139779,-0.06051514,0.76124287,-0.8886505,0.45846835,0.0049585197,2016-12-06 09:05:18,30.498355805547565
-0.095768064,-0.06703765,-9.040505,0.0031112176,-0.01186192,0.051927563,0.0,-0.30278674,-0.10471734,-9.801417,0.20701867,0.037679687,0.76091194,-0.8907092,0.4544608,0.004752911,2016-12-06 09:05:19,37.67628414540815
-0.15322891,-0.095768064,-9.078813,0.051319007,0.008147277,-0.024760528,0.0,-0.20015389,-0.021082189,-9.804585,0.04692498,-0.07468587,0.72577286,-0.8884476,0.45888656,0.004864468,2016-12-06 09:05:20,56.79258713306501
-0.1340753,-0.06703765,-9.069236,-0.005578502,0.041942623,-0.012444484,0.0,-0.19149947,0.019771826,-9.804763,0.057424173,-0.08680947,0.73552704,-0.8878324,0.46009782,0.005543121,2016-12-06 09:05:21,45.51598829138215
-0.17238252,-0.038307227,-9.097966,-0.017485559,-0.025717143,0.026239038,0.0,-0.17831619,-0.056764886,-9.804864,0.005933672,0.018457659,0.70689774,-0.8884497,0.45888507,0.004790385,2016-12-06 09:05:22,25.88780420595453
-0.1436521,-0.047884032,-9.011775,-0.012769695,-0.022450443,-0.18391521,0.0,-0.18425818,-0.10191466,-9.804392,0.04060608,0.054030627,0.79261684,-0.8964611,0.44299406,0.005742497,2016-12-06 09:05:23,26.30798528356307
-0.18195933,-0.05746084,-9.040505,-0.029511223,0.025812885,0.062480893,0.0,-0.19866188,-0.10333312,-9.804093,0.016702548,0.045872282,0.76358795,-0.89391553,0.44810253,0.0069815256,2016-12-06 09:05:24,26.777247862516717
-0.16280572,-0.08619126,-9.030929,0.021340057,0.012282408,-0.031074341,0.0,-0.21639684,-0.037452165,-9.804194,0.053591117,-0.048739094,0.77326584,-0.88769805,0.4603204,0.007527889,2016-12-06 09:05:25,27.249121636333765
-0.18195933,-0.06703765,-9.021352,0.003185357,-0.022705566,0.006322354,0.0,-0.18332869,-0.074995846,-9.80465,0.0013693571,0.007958196,0.7832985,-0.8885779,0.45862347,0.0058657294,2016-12-06 09:05:26,27.99558790777318
-0.1340753,-0.095768064,-9.088389,-0.059416227,0.01600781,0.0082298955,0.0,-0.211918,-0.10382307,-9.803812,0.0778427,0.008055009,0.71542263,-0.8885193,0.4587304,0.0061108354,2016-12-06 09:05:27,27.144642332737998
