ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.1028855,-0.19153613,9.461885,16.0,2017-03-01 17:16:05,22.741253625904005
3.1028855,-0.19153613,9.500193,16.0,2017-03-01 17:16:05,34.51102516512691
3.1028855,-0.15322891,9.615114,16.0,2017-03-01 17:16:06,37.72798975737473
5.2480903,-0.19153613,8.504205,16.0,2017-03-01 17:16:08,58.35617690287913
5.5162406,-0.15322891,7.967903,16.0,2017-03-01 17:16:09,61.19851443493086
5.363012,-0.15322891,8.42759,16.0,2017-03-01 17:16:10,27.472733981684282
5.5162406,-0.19153613,8.389283,16.0,2017-03-01 17:16:11,38.70682748982418
5.592855,-0.19153613,8.312668,16.0,2017-03-01 17:16:12,66.22329430750399
5.592855,-0.15322891,8.350976,16.0,2017-03-01 17:16:13,63.910315597505516
5.631162,-0.15322891,8.236053,16.0,2017-03-01 17:16:14,68.63712322326846
5.631162,-0.19153613,8.274361,16.0,2017-03-01 17:16:15,57.212462336759444
5.554548,-0.19153613,8.350976,16.0,2017-03-01 17:16:16,60.4224090200827
5.592855,-0.15322891,8.312668,16.0,2017-03-01 17:16:17,70.03217756917111
5.592855,-0.15322891,8.274361,16.0,2017-03-01 17:16:18,67.13069005470179
5.554548,-0.15322891,8.197746,16.0,2017-03-01 17:16:19,69.84310034688973
5.5162406,-0.15322891,8.312668,16.0,2017-03-01 17:16:20,65.29240191595727
5.4779334,-0.19153613,8.350976,16.0,2017-03-01 17:16:21,72.85832929295816
5.2863975,-0.15322891,8.580819,16.0,2017-03-01 17:16:22,71.13050849593888
5.2480903,-0.15322891,8.465898,16.0,2017-03-01 17:16:23,59.18233949818132
5.2863975,-0.15322891,8.542512,16.0,2017-03-01 17:16:24,68.17736264192372
5.2863975,-0.15322891,8.542512,16.0,2017-03-01 17:16:25,40.75086933643466
5.2480903,-0.19153613,8.542512,16.0,2017-03-01 17:16:26,57.05053027360908
5.2863975,-0.15322891,8.504205,16.0,2017-03-01 17:16:27,72.88655970836179
5.3247046,-0.15322891,8.465898,16.0,2017-03-01 17:16:29,69.65022361740833
5.2863975,-0.15322891,8.504205,16.0,2017-03-01 17:16:30,61.015475530846324
5.2863975,-0.15322891,8.504205,16.0,2017-03-01 17:16:31,67.18085282164066
5.2863975,-0.15322891,8.465898,16.0,2017-03-01 17:16:32,67.28617476994617
5.3247046,-0.15322891,8.465898,16.0,2017-03-01 17:16:33,63.58880519696227
5.3247046,-0.15322891,8.504205,16.0,2017-03-01 17:16:34,30.389435025336766
5.2863975,-0.15322891,8.465898,16.0,2017-03-01 17:16:35,59.98685127114949
5.707777,0.11492168,8.236053,16.0,2017-03-01 17:16:36,51.186701064414706
