ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.519,1.255,9.081,-0.9442185,0.46054628,1.9846408,18.0,2.208338,1.32608,9.462128,-1.767338,-1.71808,1.609872,-0.1035,-0.0827,-0.9823,2017-05-26 07:02:59,58.51343544311227
4.266,3.206,8.355,0.30473864,-0.25211623,0.22146784,15.0,3.538309,2.756308,8.71993,0.158691,0.351692,0.03707,-0.0863,-0.2189,-0.8369,2017-05-26 07:03:00,62.03542229008292
4.236,1.735,8.777,0.04811938,-0.046705645,0.014468976,15.0,4.128177,1.702566,8.730105,0.097823,-0.045566,0.154895,-0.1325,-0.193,-0.8144,2017-05-26 07:03:01,67.61896497487142
4.364,1.765,8.806,-0.07955319,-0.050527968,-0.11945196,15.0,4.258361,1.745362,8.659476,0.056639,0.029638,0.117524,-0.1361,-0.1998,-0.8096,2017-05-26 07:03:02,41.74701132101535
4.481,1.873,8.649,-0.06017977,-0.008936208,-0.08054804,14.0,4.396626,1.8121,8.576278,0.074374,0.0209,0.151722,-0.1416,-0.2065,-0.8103,2017-05-26 07:03:03,46.31050397009598
4.501,1.912,8.796,0.004223754,-0.037158564,-0.07759839,14.0,4.373282,1.770202,8.59633,0.088718,0.043798,-0.00633,-0.1432,-0.2028,-0.8149,2017-05-26 07:03:04,41.09882686556874
4.413,1.853,8.698,0.029095035,-0.013247229,0.043022953,14.0,4.38226,1.831852,8.579271,0.06974,0.021148,0.109729,-0.1401,-0.2072,-0.8096,2017-05-26 07:03:05,41.58721752067049
4.432,1.804,8.767,-0.010559386,0.0055851294,0.020455537,14.0,4.352034,1.809407,8.599622,0.089966,0.043593,0.157378,-0.14,-0.2047,-0.8118,2017-05-26 07:03:06,43.29532403520485
4.413,1.863,8.767,-0.044663582,-0.0012217471,-0.046147134,14.0,4.299362,1.783071,8.630746,0.073638,0.030929,0.156254,-0.1381,-0.202,-0.812,2017-05-26 07:03:07,42.96585318502867
4.373,1.833,8.904,-0.004014312,0.050213806,0.05014399,14.0,4.334676,1.852502,8.598425,0.058324,0.029498,0.178575,-0.1385,-0.2058,-0.8133,2017-05-26 07:03:08,41.98527698970857
