ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.4516625,1.484618,9.997335,202.0,2017-01-03 10:59:12,61.86631782807553
2.2201166,1.6753027,9.765789,192.0,2017-01-03 10:59:13,52.84463784970251
2.2473574,1.334794,9.724928,187.0,2017-01-03 10:59:14,55.49993886400592
2.6014864,0.38136974,10.256122,188.0,2017-01-03 10:59:15,63.73360514103836
2.0294318,0.87170225,10.147159,136.0,2017-01-03 10:59:16,61.34693656559037
2.0566726,0.3405087,10.024576,100.0,2017-01-03 10:59:17,64.22753293030316
2.0975335,0.8036005,9.956474,101.0,2017-01-03 10:59:18,57.80977509203939
1.9477097,0.5720546,10.065437,63.0,2017-01-03 10:59:19,59.07989726508723
1.7978859,0.7627395,10.065437,151.0,2017-01-03 10:59:20,58.972893499380284
1.8659877,0.44947147,10.024576,118.0,2017-01-03 10:59:21,56.54652847466889
1.6344417,0.53119355,10.024576,70.0,2017-01-03 10:59:22,59.517819960361
1.484618,0.6401563,9.874752,144.0,2017-01-03 10:59:23,57.2387498972416
1.7978859,0.7218784,9.997335,148.0,2017-01-03 10:59:24,56.93849365459374
1.6753027,0.5720546,10.106298,113.0,2017-01-03 10:59:25,55.912172488028816
0.9942854,0.10896278,10.024576,137.0,2017-01-03 10:59:26,58.75752634376508
1.607201,0.38136974,10.065437,136.0,2017-01-03 10:59:27,60.98378580352246
1.56634,0.3405087,9.874752,135.0,2017-01-03 10:59:28,67.0599805119283
1.1849703,1.334794,10.147159,155.0,2017-01-03 10:59:29,55.73784810335886
0.8308412,1.293933,10.2152605,237.0,2017-01-03 10:59:30,55.80401782765026
3.255263,3.7047346,7.9270425,337.0,2017-01-03 10:59:31,56.767025900704596
4.167826,7.8861814,3.5957718,674.0,2017-01-03 10:59:33,55.760248490894085
4.2086873,4.4810944,1.8659877,623.0,2017-01-03 10:59:34,58.44990187328872
4.780742,-3.405087,8.076866,140.0,2017-01-03 10:59:35,59.38685439732977
4.2495484,-3.7047346,6.851035,379.0,2017-01-03 10:59:36,56.812254405454354
3.9362805,-3.5140498,8.308413,408.0,2017-01-03 10:59:37,60.00252739271504
4.780742,-0.06810174,7.4639506,775.0,2017-01-03 10:59:38,60.80230978912833
5.3527966,0.14982383,8.117727,1010.0,2017-01-03 10:59:39,59.788155784029264
5.47538,0.14982383,8.499097,1109.0,2017-01-03 10:59:40,73.2484777012122
5.47538,0.14982383,8.185829,1138.0,2017-01-03 10:59:41,57.51202541342386
5.434519,0.19068487,8.158588,963.0,2017-01-03 10:59:42,57.64185675983796
5.434519,0.14982383,8.417375,1153.0,2017-01-03 10:59:43,56.01266541691676
5.47538,0.10896278,8.22669,677.0,2017-01-03 10:59:44,56.65600575012182
5.434519,0.14982383,8.267551,879.0,2017-01-03 10:59:45,56.597574218489996
5.6252036,0.21792556,8.417375,874.0,2017-01-03 10:59:46,56.06564347180888
5.5162406,0.06810174,8.349273,892.0,2017-01-03 10:59:47,61.3045635267608
5.47538,0.19068487,8.417375,910.0,2017-01-03 10:59:48,63.77782290157329
5.434519,0.10896278,8.076866,985.0,2017-01-03 10:59:49,65.50796952559915
5.5162406,0.19068487,8.308413,1010.0,2017-01-03 10:59:50,65.59626800105265
5.5434813,0.14982383,8.22669,997.0,2017-01-03 10:59:51,68.31026653500969
5.47538,0.06810174,8.22669,1002.0,2017-01-03 10:59:52,69.12123486256131
