ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.06703765,-0.19153613,9.787497,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.073321,-0.184651,9.803898,-0.025437,-0.016461,-0.054709,-0.0086,-0.0051,0.1654,2017-06-29 10:24:44,47.15534606037031
0.05746084,-0.20111294,9.80665,2.0E-5,2.0E-5,2.0E-5,6.0,0.074818,-0.183753,9.804197,-0.007781,-0.04609,-0.045431,-0.0083,-0.0054,0.1677,2017-06-29 10:24:45,42.412588686556845
0.08619126,-0.18195933,9.835381,2.0E-5,2.0E-5,2.0E-5,6.0,0.073321,-0.202608,9.803599,0.032023,-0.008081,-0.063986,-0.0095,-0.0055,0.1707,2017-06-29 10:24:46,67.67225938514348
0.10534488,-0.17238252,9.758766,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.082,-0.184651,9.803898,-0.005386,-0.016461,0.012329,-0.0085,-0.0057,0.1705,2017-06-29 10:24:47,64.96620220902267
0.05746084,-0.19153613,9.730036,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.085891,-0.186746,9.803898,0.009877,-0.00479,-0.045132,-0.0087,-0.0059,0.1709,2017-06-29 10:24:48,40.837940374290376
0.06703765,-0.21068975,10.01734,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.082599,-0.190038,9.803898,0.013169,-0.001498,0.155981,-0.0088,-0.0057,0.1704,2017-06-29 10:24:49,55.429357598288256
0.06703765,-0.19153613,9.80665,2.0E-5,2.0E-5,2.0E-5,6.0,0.064643,-0.204703,9.803898,0.011971,-0.005986,0.021906,-0.0097,-0.0049,0.1699,2017-06-29 10:24:50,50.32127434156841
0.08619126,-0.21068975,9.77792,2.0E-5,2.0E-5,2.0E-5,6.0,0.079606,-0.196323,9.803898,-0.022146,0.014364,-0.006825,-0.0091,-0.0056,0.169,2017-06-29 10:24:51,47.66674875428973
0.095768064,-0.17238252,9.825804,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.080803,-0.18525,9.803898,0.062849,-0.035016,0.175135,-0.0086,-0.0058,0.1707,2017-06-29 10:24:52,46.13470989913129
0.076614454,-0.22984336,9.758766,2.0E-5,2.0E-5,2.0E-5,6.0,0.083497,-0.18944,9.803898,0.021847,-0.021249,-0.006825,-0.0088,-0.0059,0.1709,2017-06-29 10:24:53,49.76171174071577
0.076614454,-0.22026655,9.825804,2.0E-5,2.0E-5,2.0E-5,6.0,0.067635,-0.208294,9.803599,-5.98E-4,0.016758,-0.016102,-0.0098,-0.0052,0.1702,2017-06-29 10:24:54,40.78124535444423
0.076614454,-0.19153613,9.749189,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.079606,-0.194827,9.803898,-0.002992,0.012868,-0.045132,-0.0092,-0.0056,0.1679,2017-06-29 10:24:55,65.74582859497639
0.11492168,-0.24899697,9.9790325,0.0022514747,-7.853981E-4,-6.981317E-4,6.0,0.075416,-0.180162,9.804497,0.010775,-0.02095,-0.007424,-0.0084,-0.0054,0.1674,2017-06-29 10:24:56,42.97491500697597
0.095768064,-0.19153613,9.691729,2.0E-5,2.0E-5,2.0E-5,6.0,0.070329,-0.192133,9.803898,0.006285,-0.028133,0.09852,-0.0091,-0.0052,0.1672,2017-06-29 10:24:57,49.68868350053044
0.076614454,-0.19153613,9.701305,7.5049157E-4,-1.9198621E-4,-0.0017802358,6.0,0.075117,-0.178965,9.804497,0.020651,0.006583,0.088344,-0.0083,-0.0053,0.1673,2017-06-29 10:24:58,56.02367889685658
0.038307227,-0.19153613,9.749189,2.0E-5,2.0E-5,2.0E-5,6.0,0.081103,-0.199016,9.803898,-0.014066,-0.002096,-0.006825,-0.0093,-0.0055,0.1678,2017-06-29 10:24:59,69.55294645365362
0.095768064,-0.16280572,9.797073,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.080803,-0.19752,9.803599,0.005388,0.025138,-0.044833,-0.0092,-0.0057,0.1683,2017-06-29 10:25:00,65.91260628181226
0.047884032,-0.20111294,9.835381,0.0021991148,0.00418879,-0.019949112,6.0,0.077511,-0.186148,9.803898,-0.029627,0.013766,0.002752,-0.0085,-0.0053,0.1675,2017-06-29 10:25:01,40.08256574227916
0.11492168,-0.18195933,9.844957,2.0E-5,2.0E-5,2.0E-5,6.0,0.077511,-0.184651,9.803898,-0.020051,0.002692,0.002752,-0.0086,-0.0054,0.1651,2017-06-29 10:25:02,52.31873373206004
0.05746084,-0.16280572,9.739613,0.0048694685,-0.0016406095,-3.6651912E-4,6.0,0.06973,-0.2059,9.803599,0.006884,-0.004789,-0.025679,-0.0097,-0.0052,0.1675,2017-06-29 10:25:03,59.52475093242412
0.095768064,-0.22984336,9.710882,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.081701,-0.198418,9.803599,-0.005087,-0.002694,-0.016102,-0.0092,-0.0058,0.169,2017-06-29 10:25:04,69.34303903609941
0.06703765,-0.19153613,9.80665,-4.712389E-4,-0.0017104226,0.0013962634,6.0,0.079906,-0.202308,9.803898,-0.012869,0.010772,0.002752,-0.0095,-0.0057,0.1682,2017-06-29 10:25:05,40.72662636659154
0.05746084,-0.21068975,9.797073,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.08619,-0.194228,9.803898,0.009578,0.002692,0.021906,-0.009,-0.006,0.1684,2017-06-29 10:25:06,66.47439241350212
0.095768064,-0.21068975,9.710882,-0.006928957,-6.981317E-5,0.039706238,6.0,0.068832,-0.190936,9.803898,0.036512,-0.038907,-0.284552,-0.0092,-0.0053,0.1688,2017-06-29 10:25:07,54.181656014460884
0.095768064,-0.20111294,9.768343,0.001012291,0.0032463123,-0.042551126,6.0,0.074818,-0.184651,9.803898,0.02095,-0.016461,-0.025978,-0.0086,-0.0052,0.1684,2017-06-29 10:25:08,65.91333396658229
0.05746084,-0.19153613,9.768343,-2.0E-5,-2.0E-5,-2.0E-5,6.0,0.081402,-0.18525,9.804197,0.033519,0.003291,-0.064584,-0.0085,-0.0057,0.1706,2017-06-29 10:25:09,65.67408402721058
0.05746084,-0.22026655,9.892841,2.0E-5,2.0E-5,2.0E-5,5.0,0.077511,-0.196323,9.803898,-0.029627,-0.014366,0.012329,-0.0092,-0.0055,0.1678,2017-06-29 10:25:10,43.297727669026244
0.095768064,-0.15322891,9.883265,9.773844E-4,0.0073303827,-0.011170107,6.0,0.075416,-0.201411,9.803898,-0.008379,-0.028432,0.117674,-0.0093,-0.0054,0.1677,2017-06-29 10:25:11,44.66753936677216
0.08619126,-0.20111294,9.710882,2.0E-5,2.0E-5,2.0E-5,7.0,0.080803,-0.184053,9.803898,0.005388,-0.036213,-0.006825,-0.0085,-0.0056,0.1706,2017-06-29 10:25:12,57.35190242487921
0.06703765,-0.16280572,9.768343,2.0E-5,2.0E-5,2.0E-5,7.0,0.06584,-0.191235,9.804197,-0.017956,-0.019454,-0.0167,-0.009,-0.0048,0.1668,2017-06-29 10:25:13,50.284305823438295
-1.5514427,-0.35434186,9.902418,-2.0E-5,-2.0E-5,-2.0E-5,7.0,0.064343,-0.213381,9.803299,-0.150534,-0.131384,-0.149878,-0.0101,-0.005,0.1646,2017-06-29 10:25:14,42.69176342602954
0.08619126,-0.18195933,9.77792,0.06757915,0.04813618,-0.08100073,6.0,0.182257,-0.359427,9.797613,-0.096066,0.129584,-5.4E-4,-0.0145,-0.0105,0.173,2017-06-29 10:25:15,65.30428022303758
0.08619126,-0.20111294,9.797073,-0.0037175512,0.0035604716,-0.035447635,6.0,0.074519,-0.17268,9.804497,0.021249,2.98E-4,0.069191,-0.0083,-0.005,0.1645,2017-06-29 10:25:16,68.39451540565376
