ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.029,1.771,6.79,18.0,2017-05-17 21:29:01,6.200261981641349
6.684,-0.603,7.173,42.0,2017-05-17 21:29:01,25.9949181431655
6.838,0.201,7.096,33.0,2017-05-17 21:29:02,29.577092125006963
6.914,-0.067,7.096,33.0,2017-05-17 21:29:03,30.419667895301284
7.067,0.047,7.249,33.0,2017-05-17 21:29:04,31.844060985045957
6.953,0.239,7.211,30.0,2017-05-17 21:29:05,32.54316722569477
7.106,-0.028,7.173,33.0,2017-05-17 21:29:06,30.06968005328003
