ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.267,0.607,10.792,-0.21016489,-0.123410776,0.9335231,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-08 08:55:35,31.668902682487897
-1.529,0.881,9.635,0.13685155,0.09286355,-0.07820089,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-08 08:55:36,41.54268996116101
-0.611,-0.277,9.413,-0.63904786,-0.24926533,0.20527734,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-08 08:55:37,60.239990021576624
1.405,-3.516,6.306,-0.7282458,-1.1119189,0.30669412,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-08 08:55:38,66.3660096351602
-0.118,-0.007,9.889,-0.010997,0.012218889,-0.023215888,89.0,0.78813934,2.68441,9.399104,-0.78913933,-2.68841,0.6528959,0.1420192,-0.024689926,0.11201944,2017-09-08 08:55:40,66.5318809674783
-0.078,-0.028,9.725,0.007331333,0.0061094444,-0.018328333,89.0,0.52569103,2.423123,9.488019,-0.716691,-2.5681229,0.768981,0.12678066,-0.013126767,0.10934188,2017-09-08 08:55:41,64.65640748466168
-0.106,-0.014,9.755,-0.014662666,0.015884556,-0.023215888,89.0,0.26842812,2.0080569,9.595105,-0.32642812,-2.1340568,0.13889503,0.10383943,-0.0017803718,0.11486127,2017-09-08 08:55:42,47.36441899739109
-0.137,-0.216,9.45,-0.0061094444,0.008553222,-0.021994,89.0,0.034561466,1.487777,9.693075,-0.26956147,-1.426777,0.90892506,0.07564925,0.008239427,0.1309533,2017-09-08 08:55:43,64.49506861541015
-0.118,-0.008,9.664,-0.013440778,0.014662666,-0.024437778,89.0,-0.17449886,0.9564539,9.758336,0.056498855,-0.96445394,-0.09433651,0.046760786,0.016635329,0.16043578,2017-09-08 08:55:44,68.26000595451384
-0.064,-0.05,9.791,-0.010997,0.010997,-0.023215888,88.0,-0.3272797,0.4562043,9.790565,0.26327968,-0.5062043,4.3582916E-4,0.019367963,0.021095568,0.20422815,2017-09-08 08:55:45,63.72740861390036
-0.084,-0.047,9.766,-0.010997,0.010997,-0.021994,89.0,-0.38122112,0.118438385,9.798522,0.2892211,-0.16143839,-0.025522232,7.9952535E-4,0.020341828,0.2589042,2017-09-08 08:55:46,64.84041847125503
-0.062,-0.062,9.629,-0.0036656666,0.013440778,-0.025659667,88.0,-0.45112357,-0.1669459,9.794846,0.43712357,-0.018054098,-1.078846,-0.015663475,0.0188815,0.33156976,2017-09-08 08:55:47,62.08611425682314
-0.118,-0.064,9.818,-0.012218889,0.024437778,-0.023215888,88.0,-0.47443572,-0.3416601,9.7892065,0.37943572,0.3926601,0.12679386,-0.025880149,0.014818574,0.41365212,2017-09-08 08:55:48,61.46844278889646
0.038,0.08,9.532,-0.017106444,0.023215888,-0.024437778,89.0,-0.50178987,-0.45107073,9.783411,0.55778986,0.5020707,-0.3994112,-0.032688063,0.010787085,0.4964366,2017-09-08 08:55:49,65.34402173561209
-0.108,-0.04,9.797,-0.0036656666,0.009775111,-0.021994,89.0,-0.48095766,-0.45470944,9.784288,0.35695767,0.46570945,0.06471157,-0.0330497,0.0069160615,0.5702104,2017-09-08 08:55:50,63.421343938155005
-0.084,-0.011,9.752,-0.008553222,0.012218889,-0.019550223,88.0,-0.45290038,-0.42501336,9.7869625,0.3529004,0.42401338,-0.03996277,-0.031408507,0.0041597956,0.63272476,2017-09-08 08:55:51,64.47914901992769
-0.058,0.017,9.688,-0.012218889,0.010997,-0.021994,89.0,-0.42567554,-0.36867076,9.790468,0.36767554,0.38567075,-0.10246849,-0.028555756,0.0031006255,0.68053854,2017-09-08 08:55:52,67.92762327005246
-0.1,0.052,10.047,-0.013440778,0.013440778,-0.025659667,89.0,-0.40409753,-0.30989653,9.793419,0.24509753,0.29389653,0.02658081,-0.025774881,0.003202215,0.71220124,2017-09-08 08:55:53,55.7648028830862
-0.023,0.032,9.434,-0.007331333,0.010997,-0.023215888,89.0,-0.33473724,-0.25952044,9.7975,0.31173724,0.29152045,-0.36349964,-0.021523422,0.0018219507,0.7356322,2017-09-08 08:55:54,61.017362283268206
-0.105,-0.044,9.719,-0.012218889,0.0048875557,-0.023215888,88.0,-0.28638953,-0.22684291,9.799843,0.17938954,0.21284291,0.08315754,-0.01860383,9.987933E-4,0.74934477,2017-09-08 08:55:55,64.42783223150535
-0.067,-0.013,9.796,-0.009775111,0.015884556,-0.02077211,89.0,-0.23021784,-0.18454687,9.80221,0.16321784,0.17154688,-0.006210327,-0.015035737,5.3778605E-4,0.7573112,2017-09-08 08:55:56,67.82393857827708
-0.064,-0.132,9.491,-0.0061094444,0.0048875557,-0.023215888,88.0,-0.18003726,-0.14140208,9.803978,0.08103726,0.06640208,-0.28797817,-0.011663599,4.6504402E-4,0.7611526,2017-09-08 08:55:57,62.317658635946955
-0.118,-0.082,9.692,-0.010997,0.010997,-0.024437778,89.0,-0.121807635,-0.12220395,9.805132,0.003807634,0.04020395,-0.11313152,-0.008769492,-7.02167E-4,0.7602044,2017-09-08 08:55:58,64.52191712145493
-0.107,-0.046,9.727,-0.009775111,0.02077211,-0.017106444,89.0,-0.0809214,-0.108907335,9.805712,0.09392139,0.16390733,-0.13671207,-0.0067516468,-0.0015076227,0.7569876,2017-09-08 08:55:59,67.8639151354719
-0.116,-0.029,9.765,-0.015884556,0.012218889,-0.021994,88.0,-0.24077238,-0.09312041,9.803252,0.14177239,0.04112041,-0.07225227,-0.012360064,0.0045277127,0.75162494,2017-09-08 08:56:00,66.30978089609634
