ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.0525417,-1.0151415,7.699753,12.0,2017-05-04 11:16:30,-Infinity
5.056554,-0.63206923,8.408437,12.0,2017-05-04 11:16:31,39.15420282982624
4.213795,-0.30645782,8.954314,12.0,2017-05-04 11:16:32,47.102706921086586
4.175488,-0.23942018,8.963891,12.0,2017-05-04 11:16:33,45.06841671789991
4.654328,-0.37349546,8.848969,12.0,2017-05-04 11:16:34,43.96819205826907
4.31914,-0.9768343,8.820239,10.0,2017-05-04 11:16:35,49.83730141214765
4.261679,-0.5650316,8.839393,12.0,2017-05-04 11:16:36,47.66412955562064
3.86903,-0.48841715,9.088389,10.0,2017-05-04 11:16:37,42.73203268524728
8.303091,-0.33518824,6.2249246,14.0,2017-05-04 11:16:38,46.17447998365081
9.615114,-2.1547816,1.9536686,10.0,2017-05-04 11:16:39,56.40884791910917
2.930503,7.201759,-2.6144683,55.0,2017-05-04 11:16:40,43.30389166013787
5.841852,7.4603324,-2.834735,3.0,2017-05-04 11:16:41,49.549542191714536
5.7365074,7.4603324,-2.8060043,2.0,2017-05-04 11:16:42,66.45524260282599
1.4269443,3.4380736,3.3327289,10.0,2017-05-04 11:16:44,59.19820854761266
8.0445175,-0.93852705,4.7979803,8.0,2017-05-04 11:16:45,52.63676010207283
9.040505,-2.0398598,3.8307228,4.0,2017-05-04 11:16:46,48.82048146577118
9.193734,-2.3558946,2.9975405,4.0,2017-05-04 11:16:47,43.820676472476485
7.2592196,-0.8714894,4.644751,23.0,2017-05-04 11:16:48,64.18827312609102
1.7525556,-0.18195933,7.3549876,57.0,2017-05-04 11:16:49,45.417948556893776
0.16280572,0.02873042,9.883265,23.0,2017-05-04 11:16:50,51.49859724828492
0.20111294,0.08619126,9.892841,25.0,2017-05-04 11:16:51,58.09702458471314
0.22026655,0.095768064,9.892841,27.0,2017-05-04 11:16:52,46.12132323743563
0.20111294,0.095768064,9.911995,27.0,2017-05-04 11:16:53,51.9780223103486
0.20111294,0.095768064,9.883265,23.0,2017-05-04 11:16:54,45.724032590782514
0.20111294,0.10534488,9.911995,23.0,2017-05-04 11:16:55,51.22793869941059
0.20111294,0.08619126,9.892841,25.0,2017-05-04 11:16:56,49.29022781360387
0.21068975,0.095768064,9.902418,25.0,2017-05-04 11:16:57,51.449496231194225
0.21068975,0.095768064,9.892841,23.0,2017-05-04 11:16:58,50.86098418870958
0.20111294,0.095768064,9.911995,23.0,2017-05-04 11:16:59,53.44764314644462
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:00,55.218949863692984
0.20111294,0.095768064,9.902418,25.0,2017-05-04 11:17:01,52.20536279393497
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:02,56.487243422025884
0.19153613,0.095768064,9.892841,23.0,2017-05-04 11:17:03,57.285342304147555
0.20111294,0.095768064,9.902418,23.0,2017-05-04 11:17:05,57.848831646051124
0.21068975,0.095768064,9.892841,23.0,2017-05-04 11:17:06,58.25946156318713
0.20111294,0.08619126,9.902418,23.0,2017-05-04 11:17:07,54.07285586621824
0.20111294,0.08619126,9.902418,25.0,2017-05-04 11:17:08,54.97058851054642
0.20111294,0.095768064,9.892841,25.0,2017-05-04 11:17:09,54.09045849870198
0.20111294,0.095768064,9.892841,27.0,2017-05-04 11:17:10,54.94022008987492
0.20111294,0.095768064,9.892841,25.0,2017-05-04 11:17:11,53.80786436544838
0.20111294,0.095768064,9.892841,25.0,2017-05-04 11:17:12,58.12158840150808
0.21068975,0.095768064,9.902418,27.0,2017-05-04 11:17:13,54.95335404485892
0.21068975,0.095768064,9.902418,27.0,2017-05-04 11:17:14,54.37556354900114
0.21068975,0.08619126,9.902418,23.0,2017-05-04 11:17:15,53.193577712673985
0.20111294,0.08619126,9.902418,27.0,2017-05-04 11:17:16,54.49485055618532
0.21068975,0.095768064,9.892841,25.0,2017-05-04 11:17:17,52.9129135438939
0.21068975,0.095768064,9.902418,25.0,2017-05-04 11:17:18,53.25796097414145
0.20111294,0.095768064,9.883265,25.0,2017-05-04 11:17:20,53.43391027172351
0.20111294,0.095768064,9.911995,27.0,2017-05-04 11:17:21,54.6286167475981
0.20111294,0.095768064,9.892841,25.0,2017-05-04 11:17:22,50.8265229490248
0.21068975,0.095768064,9.902418,25.0,2017-05-04 11:17:23,51.12823831985379
0.20111294,0.10534488,9.902418,27.0,2017-05-04 11:17:24,54.20864115692355
0.20111294,0.095768064,9.902418,25.0,2017-05-04 11:17:25,52.75591616347885
0.20111294,0.10534488,9.902418,27.0,2017-05-04 11:17:26,53.50544430584871
0.21068975,0.095768064,9.902418,27.0,2017-05-04 11:17:27,51.87945665547587
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:28,51.735552558546644
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:29,49.08634817935135
0.20111294,0.095768064,9.892841,25.0,2017-05-04 11:17:31,46.28887167373178
0.20111294,0.10534488,9.902418,27.0,2017-05-04 11:17:32,45.73734567397593
0.20111294,0.10534488,9.892841,27.0,2017-05-04 11:17:33,52.97186295916589
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:34,49.14740208221681
0.20111294,0.095768064,9.892841,27.0,2017-05-04 11:17:35,44.828843575021466
0.19153613,0.095768064,9.902418,27.0,2017-05-04 11:17:36,50.65795649101773
0.20111294,0.095768064,9.911995,27.0,2017-05-04 11:17:37,50.7210634250582
0.21068975,0.095768064,9.892841,27.0,2017-05-04 11:17:38,47.77539595618157
0.20111294,0.095768064,9.911995,27.0,2017-05-04 11:17:39,43.70317825990718
0.21068975,0.095768064,9.902418,27.0,2017-05-04 11:17:41,44.960114500147085
0.20111294,0.10534488,9.911995,25.0,2017-05-04 11:17:42,51.48169120760024
0.20111294,0.10534488,9.892841,27.0,2017-05-04 11:17:43,46.2205657563618
0.21068975,0.095768064,9.902418,25.0,2017-05-04 11:17:44,50.998836441637884
0.20111294,0.08619126,9.892841,25.0,2017-05-04 11:17:45,43.49495429681496
0.20111294,0.10534488,9.902418,25.0,2017-05-04 11:17:46,48.85051257579943
0.21068975,0.095768064,9.892841,25.0,2017-05-04 11:17:47,48.64287980619469
0.20111294,0.095768064,9.902418,25.0,2017-05-04 11:17:48,47.5918927497064
0.21068975,0.08619126,9.902418,29.0,2017-05-04 11:17:49,47.31694505839431
0.20111294,0.095768064,9.902418,29.0,2017-05-04 11:17:50,50.487203751511075
0.20111294,0.095768064,9.892841,27.0,2017-05-04 11:17:51,41.24062138414298
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:53,46.3020342307641
0.21068975,0.10534488,9.892841,29.0,2017-05-04 11:17:54,45.94427036555668
0.21068975,0.095768064,9.892841,27.0,2017-05-04 11:17:55,45.6848969101851
0.21068975,0.08619126,9.892841,27.0,2017-05-04 11:17:56,43.9236194552765
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:17:57,45.12525947422177
0.21068975,0.095768064,9.902418,27.0,2017-05-04 11:17:58,41.504607350621576
0.20111294,0.08619126,9.892841,27.0,2017-05-04 11:17:59,53.092211073424224
0.21068975,0.095768064,9.902418,25.0,2017-05-04 11:18:00,36.37236776057388
0.21068975,0.08619126,9.873688,27.0,2017-05-04 11:18:01,41.24258805205555
0.21068975,0.095768064,9.892841,27.0,2017-05-04 11:18:02,41.12023556512027
0.22026655,0.08619126,9.892841,27.0,2017-05-04 11:18:03,38.41432863566566
0.21068975,0.095768064,9.892841,27.0,2017-05-04 11:18:04,48.168384999536244
0.20111294,0.08619126,9.902418,29.0,2017-05-04 11:18:05,41.93275658768534
0.20111294,0.095768064,9.902418,25.0,2017-05-04 11:18:06,47.688873297978624
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:18:07,36.199287956789924
0.21068975,0.095768064,9.892841,27.0,2017-05-04 11:18:08,44.265768275622015
0.20111294,0.095768064,9.892841,27.0,2017-05-04 11:18:10,44.98710167824405
0.20111294,0.10534488,9.902418,27.0,2017-05-04 11:18:11,46.28051688698601
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:18:12,45.90814653387662
0.20111294,0.10534488,9.902418,27.0,2017-05-04 11:18:13,45.98546033368213
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:18:14,40.170412560531155
0.20111294,0.095768064,9.902418,29.0,2017-05-04 11:18:15,39.45743112463626
0.21068975,0.10534488,9.902418,29.0,2017-05-04 11:18:16,43.953990970840586
0.20111294,0.10534488,9.892841,27.0,2017-05-04 11:18:17,40.71447035013631
0.20111294,0.095768064,9.902418,27.0,2017-05-04 11:18:18,37.042606500254315
0.20111294,0.10534488,9.892841,27.0,2017-05-04 11:18:20,40.30651914442467
0.20111294,0.10534488,9.911995,25.0,2017-05-04 11:18:21,38.56465304196119
0.20111294,0.095768064,9.902418,25.0,2017-05-04 11:18:22,36.60901825729818
0.19153613,0.11492168,9.873688,27.0,2017-05-04 11:18:23,46.580363718487334
