ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.395334,-0.037110128,7.765593,1.0,2017-08-05 15:01:43,43.374384196473315
5.424064,0.037110128,7.6267295,1.0,2017-08-05 15:01:44,71.25756000575701
5.3474493,0.022744916,7.6889787,1.0,2017-08-05 15:01:45,71.22191852058522
5.4192758,-0.008379706,7.77517,2.0,2017-08-05 15:01:46,70.0382437843889
5.3761797,0.094570965,7.6267295,1.0,2017-08-05 15:01:47,39.0793468127479
5.3618145,0.08020575,7.6506715,1.0,2017-08-05 15:01:48,37.813972032406966
5.3139305,-0.008379706,7.7081323,1.0,2017-08-05 15:01:49,34.53027932786042
5.3761797,0.089782566,7.6363063,0.0,2017-08-05 15:01:50,35.95343771762287
5.3713913,-0.022744916,7.679402,0.0,2017-08-05 15:01:51,48.674020275436604
5.4192758,0.017956512,7.6650367,1.0,2017-08-05 15:01:52,34.84474234078165
5.395334,0.09935937,7.6027875,0.0,2017-08-05 15:01:53,36.100043678614654
5.4049106,-0.022744916,7.7799582,0.0,2017-08-05 15:01:54,34.869873806182326
5.424064,0.03232172,7.6889787,0.0,2017-08-05 15:01:55,35.348289511727515
5.357026,0.05626374,7.6363063,0.0,2017-08-05 15:01:56,36.24296602163827
5.3474493,0.0035913025,7.65546,0.0,2017-08-05 15:01:57,34.376279544059535
5.400122,0.094570965,7.6410947,0.0,2017-08-05 15:01:58,35.37154556940418
5.3713913,0.017956512,7.6650367,0.0,2017-08-05 15:01:59,34.813299642795975
5.409699,0.01316811,7.65546,0.0,2017-08-05 15:02:00,35.09627742851775
5.390545,0.061052144,7.6123643,1.0,2017-08-05 15:02:01,33.19410908773414
5.390545,-0.051475335,7.727286,0.0,2017-08-05 15:02:02,34.85370238691828
5.395334,0.05626374,7.6746135,1.0,2017-08-05 15:02:03,34.623830219689594
5.342661,0.07062895,7.6363063,1.0,2017-08-05 15:02:04,35.568188608556675
5.4288526,-0.008379706,7.7560163,0.0,2017-08-05 15:02:05,35.532828793881265
5.433641,-0.0035913025,7.6650367,1.0,2017-08-05 15:02:06,35.41832664438308
5.395334,0.07062895,7.6650367,0.0,2017-08-05 15:02:07,34.940458327842705
5.4432178,0.017956512,7.6123643,0.0,2017-08-05 15:02:08,36.145307572621945
5.333084,0.06584055,7.669825,1.0,2017-08-05 15:02:09,35.33864167837873
5.366603,-0.04189853,7.751228,1.0,2017-08-05 15:02:10,34.86798950307972
5.400122,0.089782566,7.597999,1.0,2017-08-05 15:02:11,35.90443692973604
5.3761797,0.017956512,7.7368627,1.0,2017-08-05 15:02:12,35.5331533586233
5.4192758,-0.01316811,7.6506715,1.0,2017-08-05 15:02:13,35.315852822139895
5.3713913,0.027533319,7.645883,1.0,2017-08-05 15:02:14,35.828173231583214
5.3139305,0.05626374,7.645883,1.0,2017-08-05 15:02:15,35.84063595599063
5.448006,-0.027533319,7.765593,1.0,2017-08-05 15:02:16,35.34334336208903
5.395334,0.05626374,7.6506715,1.0,2017-08-05 15:02:17,36.98063827040226
5.400122,0.008379706,7.6650367,1.0,2017-08-05 15:02:18,36.36591630696726
5.3474493,0.05626374,7.6171527,1.0,2017-08-05 15:02:19,36.13565677086208
5.4192758,-0.017956512,7.789535,1.0,2017-08-05 15:02:20,35.014865391865335
