ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.8186865,3.083732,5.66947,0.766025,-0.66706485,0.98471475,0.0,7.4101,4.8034,4.2646,2.2556,-2.0692,-0.1354,-0.394036,-0.356787,-0.836104,2017-10-19 22:03:24,40.027862034543055
9.576807,5.3438582,1.532289,0.014660765,0.02443461,0.6621779,1.0,8.2024,3.5623,4.0249,1.3321999,1.7565,-2.513,0.508328,0.209672,0.835191,2017-10-19 22:03:25,47.915571917125526
7.967903,3.620033,4.223372,-0.312763,-0.05009095,-0.6291912,1.0,7.9068,3.187,4.8471,-2.4994,-0.3867,1.9369999,0.489484,0.115196,0.8544,2017-10-19 22:03:26,65.97290169005427
7.843405,-1.3120226,7.28795,0.43982297,0.63529986,-0.8820894,1.0,6.8262997,3.5605998,6.0738997,0.8217,-4.4296,0.7341,0.41893,0.121702,0.882235,2017-10-19 22:03:27,47.84210062115332
5.7843914,3.9552212,7.2209125,-1.2144,-0.1600467,-0.5155703,0.0,5.4467,3.5312998,7.3506,-0.56769997,1.9346999,2.5506,0.328843,0.120808,0.917244,2017-10-19 22:03:28,63.100922654956115
7.249643,4.865018,6.742072,-0.82711154,-0.32375857,-0.25411993,1.0,6.9631,3.6016998,5.8917,0.65489995,1.1972,0.8093,0.418047,0.165465,0.888987,2017-10-19 22:03:29,63.76367734512861
3.5051112,2.767697,0.02873042,-0.7171558,-0.22235495,0.55955255,1.0,6.9765997,4.5106997,5.2105,-2.7909,-1.5888,-2.9782,0.429419,0.217117,0.87337,2017-10-19 22:03:30,56.0008403510207
5.133168,1.8770541,4.7979803,0.2968805,0.42638394,-0.43493605,1.0,6.9694,3.6915998,5.8282,-1.1852,-1.7076,-0.3919,0.401951,0.202307,0.892729,2017-10-19 22:03:31,64.36427085711213
13.962984,1.0055647,9.615114,-0.7538077,0.17959438,0.6169739,1.0,6.4585,3.2416,6.6294,7.6047997,-1.2947,2.4317,-0.349924,-0.198861,-0.914208,2017-10-19 22:03:32,67.79320702011523
7.843405,3.2273839,10.352529,-0.18448131,0.97249746,0.71837753,1.0,6.6031,1.6826999,7.0523996,-0.6015,1.0065,1.2615,0.362354,0.064526,0.925741,2017-10-19 22:03:33,56.8901670977654
7.9104424,3.1028855,0.9672575,-0.77457714,-1.0665708,-0.57176983,1.0,8.578,2.475,4.0572,0.0625,0.37739998,-3.026,-0.507353,-0.189029,-0.838339,2017-10-19 22:03:34,52.31685457463566
4.4819455,-2.4612393,11.712435,-1.2156218,1.205848,0.13316862,0.0,5.0624,1.155,8.319099,-0.3581,-4.7395997,1.0188999,0.257016,0.062374,0.964369,2017-10-19 22:03:36,60.52016137834418
4.10845,3.0550013,4.5202527,-1.0592403,-0.28344148,-0.8539896,1.0,6.4428997,2.6764998,6.8915997,-2.0881,0.0082,-3.6762998,0.358112,0.137141,0.923373,2017-10-19 22:03:37,58.198231164698626
5.094861,1.6089035,7.0006456,0.05742133,-0.14172074,0.21991149,0.0,5.4453998,2.5444999,7.7486997,0.3161,-0.3004,-1.8894,-0.298061,-0.158137,-0.939296,2017-10-19 22:03:38,59.13549756971858
7.795521,2.8060043,7.393295,-0.15515977,0.6927212,0.9541715,1.0,6.4093,2.9673,6.8033,1.6230999,-0.0778,1.041,-0.34005,-0.187946,-0.918284,2017-10-19 22:03:39,61.05471588858495
5.8801594,3.083732,6.5984197,0.24923302,0.18081611,0.43249258,1.0,6.4273,3.1555,6.7008,-0.0817,0.0959,-0.2583,-0.343426,-0.201185,-0.914635,2017-10-19 22:03:40,68.84186890406595
7.8146744,-0.047884032,9.902418,-0.020769417,-0.36774087,0.5448918,1.0,5.4835997,0.035099998,8.1301,1.9547,0.0039,0.6792,-0.290654,-0.049108,-0.944076,2017-10-19 22:03:41,63.38999215758907
15.868769,2.5378537,11.903971,-1.9449949,1.9010127,1.4135422,1.0,8.7409,1.5241,4.1763997,6.5772,0.50879997,6.9452,-0.475222,-0.247437,-0.804771,2017-10-19 22:03:42,50.915342698145565
