ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.095768064,-0.7757214,10.170568,0.029321533,0.0012217305,0.007330383,14.0,-0.0863,-0.728,9.7792,0.0018,-0.014699999,-0.038599998,-4.08E-4,0.037405,-0.991008,2017-04-08 21:20:11,48.32745235521809
-0.095768064,-0.7565677,10.160992,0.028099801,0.0012217305,0.0061086523,12.0,-0.0889,-0.7327,9.7788,0.0046,0.0098,-0.0481,-2.93E-4,0.037661,-0.991034,2017-04-08 21:20:12,58.26211174872668
-0.08619126,-0.78529817,10.237606,0.030543262,0.0061086523,0.0061086523,12.0,-0.0845,-0.7303,9.778999,0.0093,-0.0257,0.0681,-5.15E-4,0.037508998,-0.990991,2017-04-08 21:20:13,37.19611609280718
-0.10534488,-0.7565677,10.084377,0.02443461,-0.02443461,0.0061086523,9.0,-0.0872,-0.7213,9.7796,0.0023,-0.0056,-0.1082,-3.14E-4,0.037073,-0.991026,2017-04-08 21:20:14,66.81809969474139
-0.095768064,-0.7565677,10.0748005,0.04153884,0.065973446,0.007330383,12.0,-0.0792,-0.7331,9.7788,0.033299997,-0.012999999,0.0985,-7.98E-4,0.037618,-0.991002,2017-04-08 21:20:15,67.76763220242974
-0.095768064,-0.7565677,10.160992,0.030543262,0.007330383,0.0061086523,12.0,-0.085999995,-0.7229,9.7795,9.999999E-4,-0.0138,0.019299999,-3.99E-4,0.037143,-0.990983,2017-04-08 21:20:16,59.14689609209998
-0.095768064,-0.7661445,10.160992,0.02565634,-0.015882496,0.0061086523,12.0,-0.0817,-0.7308,9.778999,4.0E-4,0.012399999,0.0092,-4.8E-4,0.037428,-0.990945,2017-04-08 21:20:17,70.8455786180466
-0.095768064,-0.7757214,10.151415,0.028099801,-0.002443461,0.004886922,12.0,-0.0778,-0.73149997,9.778999,-0.0071,0.016999999,-0.0603,-8.93E-4,0.037525,-0.990883,2017-04-08 21:20:18,41.312593434098694
-0.11492168,-0.7469909,10.093954,0.0036651916,-0.13072516,0.002443461,12.0,-0.0814,-0.7134,9.7803,0.045599997,-0.0116,-0.0127,-5.59E-4,0.036632,-0.991031,2017-04-08 21:20:19,73.31838355052989
-0.095768064,-0.7469909,10.170568,0.028099801,0.0012217305,0.0061086523,12.0,-0.0844,-0.72999996,9.778999,0.0095,0.0154,-0.031,-5.33E-4,0.03749,-0.99095,2017-04-08 21:20:20,65.69765773045322
-0.095768064,-0.7374141,10.141838,0.030543262,0.007330383,0.0061086523,14.0,-0.080699995,-0.727,9.7793,-0.0041,-0.0072,-0.021399999,-7.15E-4,0.037317,-0.990902,2017-04-08 21:20:21,34.18660292279033
-0.095768064,-0.7565677,10.160992,0.028099801,-0.0036651916,0.0061086523,9.0,-0.0843,-0.738,9.778399,-4.9999997E-4,-1.0E-4,0.0224,-5.95E-4,0.037773,-0.990864,2017-04-08 21:20:22,53.40531035271795
-0.095768064,-0.7757214,10.141838,0.028099801,-0.002443461,0.004886922,14.0,-0.083399996,-0.7302,9.778999,-0.0013,0.0155,-0.030199999,-6.05E-4,0.037494,-0.990874,2017-04-08 21:20:23,34.465766442424574
-0.095768064,-0.7661445,10.151415,0.029321533,0.0036651916,0.0061086523,14.0,-0.084699996,-0.7312,9.7789,0.0,-0.0044,-0.0101,-5.45E-4,0.037557,-0.990871,2017-04-08 21:20:24,62.67554216399582
-0.095768064,-0.7757214,10.151415,0.028099801,-0.0012217305,0.004886922,14.0,-0.0848,-0.7316,9.7789,1.0E-4,-0.0033,-0.0191,-5.42E-4,0.037578,-0.99087,2017-04-08 21:20:25,69.05091985056916
-0.095768064,-0.7661445,10.151415,0.028099801,0.0,0.0061086523,14.0,-0.0841,-0.7338,9.7787,0.0088,0.0069999998,0.0095,-5.99E-4,0.03767,-0.990866,2017-04-08 21:20:26,40.12183534414389
-0.10534488,-0.7565677,10.160992,0.029321533,0.008552114,0.004886922,14.0,-0.0835,-0.73359996,9.7788,-0.0013,0.0176,0.0095999995,-6.21E-4,0.037667,-0.990866,2017-04-08 21:20:27,66.36024030789837
-0.095768064,-0.7661445,10.160992,0.028099801,0.0,0.0061086523,12.0,-0.0839,-0.7334,9.7788,-9.0E-4,-0.0026999998,0.0074,-5.9999997E-4,0.037661,-0.990866,2017-04-08 21:20:28,56.74076653901664
-0.095768064,-0.7757214,10.151415,0.030543262,0.004886922,0.004886922,14.0,-0.0845,-0.7338,9.7787,-2.9999999E-4,0.0044,0.0199,-5.53E-4,0.037477,-0.990872,2017-04-08 21:20:29,55.21242562344507
-0.095768064,-0.7661445,10.170568,0.029321533,0.002443461,0.008552114,14.0,-0.0846,-0.7366,9.7785,-2.9999999E-4,-0.0191,-0.0195,-5.9E-4,0.03783,-0.990859,2017-04-08 21:20:30,65.43849462710175
-0.095768064,-0.7757214,10.170568,0.028099801,0.002443461,0.0061086523,12.0,-0.085099995,-0.73499995,9.7786,1.0E-4,-0.0011999999,-0.0189,-0.001046,0.037739,-0.989085,2017-04-08 21:20:31,38.536574060475914
-0.095768064,-0.7757214,10.151415,0.029321533,0.0012217305,0.004886922,14.0,-0.0843,-0.72889996,9.779099,1.0E-4,-0.0078,0.0084,-0.001016,0.037487,-0.989048,2017-04-08 21:20:32,65.68052769019516
-0.095768064,-0.7757214,10.151415,0.029321533,0.004886922,0.004886922,14.0,-0.0906,-0.72249997,9.7795,0.0058,-0.005,0.0178,-0.001195,0.037136,-0.987016,2017-04-08 21:20:33,62.44209874705145
-0.11492168,-0.6991069,10.151415,0.032986723,0.04153884,0.004886922,12.0,-0.085999995,-0.6755,9.7829,9.999999E-4,-0.034199998,0.0633,-0.001499,0.03471,-0.98501897,2017-04-08 21:20:34,44.850364469946726
1.1204864,-0.48841715,8.1881695,0.50823987,0.3213151,-0.02565634,12.0,0.6249,-1.9947,9.5812,-0.737,0.8742,-0.247,-0.050502,0.094556,-0.976916,2017-04-08 21:20:35,53.74085174354997
