ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.324,-0.13,8.265,0.09645617,0.15174527,0.20157208,2.0,5.32,-0.118,8.236,-0.003,0.002,0.012,0.220339,-0.177432,0.760249,2017-05-01 20:14:48,49.497072555716585
3.636,-0.531,9.12,0.0102584595,0.03157474,0.021715961,2.0,3.696,-0.508,9.069,-0.032,-0.014,0.03,0.145567,-0.128099,0.817859,2017-05-01 20:14:49,70.41002590912962
4.585,-0.523,8.672,0.17092992,-0.22155608,-0.19944045,2.0,4.631,-0.579,8.624,-0.249,-0.166,0.243,0.184425,-0.162069,0.801959,2017-05-01 20:14:50,66.09242114351903
4.973,-0.134,8.498,-0.009325872,0.014521716,-0.0023980816,2.0,4.986,-0.153,8.442,-0.011,0.012,0.057,0.212448,-0.156234,0.794325,2017-05-01 20:14:51,41.37651833115171
4.916,-0.174,8.527,0.007460698,-0.0059952037,-0.0011990408,2.0,4.932,-0.159,8.474,-0.023,-0.022,0.057,0.209931,-0.154417,0.795761,2017-05-01 20:14:52,53.48353159153624
5.363,-0.011,8.293,-0.100452974,-0.40154544,-0.13162804,2.0,5.177,-0.123,8.327,0.071,0.036,0.036,0.221978,-0.161714,0.790414,2017-05-01 20:14:53,68.55908401381826
5.387,-0.282,8.338,0.022915002,0.12390088,0.018252065,2.0,5.409,-0.256,8.175,0.28,-0.066,-0.051,0.22642,-0.178622,0.778964,2017-05-01 20:14:54,69.29326354816898
5.096,-0.304,8.412,-0.0014654943,0.009992006,2.664535E-4,2.0,5.036,-0.263,8.41,0.058,-0.041,-0.004,0.210024,-0.164566,0.788607,2017-05-01 20:14:55,67.7580760077051
5.124,-0.312,8.392,0.004396483,-0.0070610177,-3.9968026E-4,2.0,5.042,-0.277,8.406,0.066,-0.035,0.001,0.209814,-0.165406,0.788383,2017-05-01 20:14:56,70.80438208630353
5.13,-0.312,8.407,0.0025313082,0.0017319478,-5.32907E-4,2.0,5.043,-0.285,8.405,0.083,-0.025,0.002,0.209761,-0.165685,0.788726,2017-05-01 20:14:57,65.29898394804387
5.123,-0.299,8.397,-0.004396483,0.006661338,-0.0017319478,2.0,5.081,-0.303,8.381,0.041,0.003,0.014,0.211156,-0.167526,0.788729,2017-05-01 20:14:58,54.01386516967379
5.14,-0.303,8.387,0.0,0.0062616575,-0.003197442,2.0,5.088,-0.308,8.377,0.042,0.005,0.009,0.211334,-0.167938,0.788736,2017-05-01 20:14:59,68.35803552982713
5.176,-0.316,8.374,-0.002664535,-0.011723954,0.0035971224,2.0,5.091,-0.305,8.375,0.089,-0.014,0.001,0.211526,-0.167997,0.788519,2017-05-01 20:15:00,70.80404968241336
5.189,-0.3,8.364,-0.0018651745,0.008792966,-0.0014654943,2.0,5.097,-0.299,8.372,0.091,-0.006,-0.008,0.211975,-0.167902,0.78842,2017-05-01 20:15:01,71.89360290395874
5.199,-0.302,8.361,-9.3258725E-4,-5.32907E-4,-0.0019984012,2.0,5.105,-0.299,8.367,0.07,-0.007,-0.013,0.21244,-0.168107,0.788589,2017-05-01 20:15:02,71.20872646368659
5.208,-0.309,8.35,0.004662936,-0.005861977,0.00492939,2.0,5.12,-0.3,8.358,0.091,-0.008,-0.014,0.213248,-0.168468,0.788795,2017-05-01 20:15:03,71.08208948340292
5.224,-0.311,8.331,-0.0017319478,-0.001598721,-0.0018651745,2.0,5.131,-0.302,8.351,0.092,-0.006,-0.015,0.213829,-0.168757,0.789038,2017-05-01 20:15:04,71.25396369707853
5.236,-0.309,8.34,0.0,0.0023980816,0.001598721,2.0,5.14,-0.302,8.345,0.098,-0.006,-0.012,0.214334,-0.168951,0.789185,2017-05-01 20:15:05,71.6539854440436
5.239,-0.309,8.327,-0.003197442,-0.0013322675,0.001598721,2.0,5.148,-0.302,8.34,0.087,-0.006,-0.012,0.214802,-0.169101,0.789352,2017-05-01 20:15:06,72.12828337198806
5.252,-0.31,8.32,0.0013322675,0.0065281107,0.0,2.0,5.158,-0.304,8.334,0.093,-0.003,-0.017,0.215274,-0.169421,0.789492,2017-05-01 20:15:07,70.7421894913427
5.272,-0.314,8.313,-0.0018651745,-0.002664535,1.3322676E-4,2.0,5.165,-0.304,8.33,0.094,-0.006,-0.016,0.215587,-0.169652,0.789411,2017-05-01 20:15:08,64.97551005342636
5.284,-0.318,8.297,3.9968026E-4,0.00492939,1.3322676E-4,2.0,5.172,-0.305,8.326,0.101,-0.008,-0.029,0.215934,-0.169875,0.78948,2017-05-01 20:15:09,68.46830666161183
5.281,-0.314,8.299,2.664535E-4,-0.0035971224,-9.3258725E-4,2.0,5.179,-0.306,8.321,0.102,-0.006,-0.02,0.21635,-0.17007,0.789595,2017-05-01 20:15:10,65.1786968224113
5.308,-0.324,8.282,1.3322676E-4,0.015054623,-0.00985878,2.0,5.187,-0.307,8.316,0.108,-0.01,-0.024,0.216739,-0.170247,0.789716,2017-05-01 20:15:11,65.96027725817648
5.305,-0.32,8.276,-0.00492939,-0.0023980816,1.3322676E-4,2.0,5.197,-0.307,8.31,0.105,-0.016,-0.034,0.217295,-0.170499,0.789893,2017-05-01 20:15:12,71.42510676519775
5.303,-0.32,8.285,9.3258725E-4,0.003330669,3.9968026E-4,2.0,5.196,-0.307,8.31,0.109,-0.009,-0.022,0.217315,-0.170402,0.790058,2017-05-01 20:15:13,66.52967463028577
5.309,-0.323,8.293,1.3322676E-4,-0.0050626164,-0.0019984012,2.0,5.21,-0.309,8.301,0.096,-0.01,-0.01,0.218001,-0.17086,0.790099,2017-05-01 20:15:14,71.66874653992124
5.309,-0.314,8.279,1.3322676E-4,-2.664535E-4,0.0038635759,2.0,5.213,-0.31,8.3,0.087,-0.003,-0.014,0.218143,-0.170911,0.790214,2017-05-01 20:15:15,70.71045290061198
5.276,-0.304,8.308,3.9968026E-4,-0.0050626164,0.003730349,2.0,5.209,-0.308,8.302,0.062,0.008,0.004,0.218072,-0.170608,0.790442,2017-05-01 20:15:16,68.56651432043802
5.278,-0.31,8.305,-3.9968026E-4,-0.0030642152,0.001598721,2.0,5.219,-0.31,8.296,0.062,0.001,0.002,0.218542,-0.171014,0.790434,2017-05-01 20:15:17,50.58494474451375
5.294,-0.314,8.293,-5.32907E-4,-0.004130029,-0.0017319478,2.0,5.222,-0.31,8.294,0.072,-0.007,-0.009,0.218736,-0.171067,0.790515,2017-05-01 20:15:18,63.40582973490136
5.294,-0.314,8.285,7.993605E-4,-0.0062616575,-0.0014654943,2.0,5.223,-0.308,8.293,0.07,-0.006,-0.005,0.218845,-0.170983,0.790587,2017-05-01 20:15:19,67.13660777988889
5.272,-0.3,8.302,0.0019984012,-0.005861977,-2.664535E-4,2.0,5.223,-0.309,8.294,0.052,0.003,0.009,0.218844,-0.170938,0.790697,2017-05-01 20:15:20,70.08896646215369
5.29,-0.302,8.289,3.9968026E-4,-0.0023980816,0.001065814,2.0,5.23,-0.31,8.289,0.057,0.005,0.001,0.219204,-0.171178,0.790786,2017-05-01 20:15:21,67.50396345639396
5.298,-0.306,8.286,0.0011990408,-0.003197442,-5.32907E-4,2.0,5.232,-0.309,8.288,0.063,0.002,-0.002,0.219392,-0.171121,0.790928,2017-05-01 20:15:22,65.27809361635495
