ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.7176,6.3100963,7.254936,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-03 17:54:11,3.827485097769663
-1.539252,5.6546884,4.984928,2.910722,4.4065948,4.4613733,444.0,-1.1919624,7.042725,6.719349,-0.6860543,2.145105,-1.9062036,0.285183,-0.27582464,-0.73931366,2016-12-03 17:54:11,47.41801679388252
7.508488,2.552264,6.1869082,-4.3381824,-9.521761,1.3354971,325.0,5.145078,4.3432264,7.1298637,-1.014322,0.76718616,0.20382746,0.063933454,-0.36385527,-0.46748704,2016-12-03 17:54:13,71.0301155775135
8.200973,0.91135204,5.227716,0.07812593,0.55240685,0.30657306,10.0,8.467064,1.4030267,4.744548,-0.08792379,0.33858672,0.2439999,-0.1769841,-0.47620583,-0.4280169,2016-12-03 17:54:14,67.14075507225664
7.0324802,-0.157872,7.0121484,0.28586593,0.8676829,0.28702104,9.0,7.112747,0.6552265,6.719367,0.47135904,0.9889105,0.14973873,-0.14997685,-0.3673072,-0.42348456,2016-12-03 17:54:15,63.95998980474377
6.1594,0.429364,7.794332,0.49116194,0.26645887,0.04750906,10.0,6.239564,0.65985143,7.5367656,0.10049568,0.012815423,-0.66420686,-0.11944584,-0.31853512,-0.42093575,2016-12-03 17:54:16,55.57846433611506
6.652152,0.625508,7.6675563,-0.34713006,-0.15146512,0.30657306,10.0,6.7582736,0.20796588,7.10302,0.07502572,-0.40917015,-0.6913117,-0.15758361,-0.3361759,-0.41977113,2016-12-03 17:54:18,61.39184838006891
6.711952,1.1900201,8.35406,0.72334194,0.7161549,-0.38507894,149.0,7.107373,1.1137152,6.6644783,0.9587369,-0.07630495,0.65577453,-0.15511885,-0.36897737,-0.48164883,2016-12-03 17:54:19,41.29593102489543
6.270628,1.612208,7.7775884,-0.18093807,0.37155086,-0.23843893,151.0,7.2114596,1.019396,6.567045,0.8272113,-0.51866,-0.30397534,-0.1701926,-0.3690642,-0.49498606,2016-12-03 17:54:20,53.39730443094609
6.546904,1.30962,7.410416,-0.068514064,0.13203888,-0.26776695,136.0,7.3845496,0.7462936,6.409515,0.3149936,-0.30857846,-0.056061495,-0.18608454,-0.37226108,-0.48628205,2016-12-03 17:54:21,52.06763423796965
