ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.064578,-10.745177,3.3518825,0.10230202,-0.14417452,0.47041515,0.0,-0.029246207,-0.9426206,-0.3325825,-0.27150854,0.18238413,0.94588935,-0.14590003,0.77192974,-0.5959034,2017-09-25 13:31:04,41.835148661498025
-4.5777135,-14.393941,-5.631162,-3.0538626,-1.1946452,0.5899521,0.0,-0.059343155,-0.97847736,-0.19763713,0.4500365,-0.36428958,-0.8936105,-0.1918519,-0.71146023,0.6741501,2017-09-25 13:31:05,61.82563125732492
-2.2218192,-5.2959743,0.10534488,0.53772557,2.376897,-3.5669303,0.0,-0.23536573,-0.97147226,0.029060932,-0.0065821707,0.43428135,-0.02832048,-0.33397853,-0.6358479,0.66435593,2017-09-25 13:31:06,49.55646086344409
-0.9768343,-9.500193,0.40222588,1.1306045,0.40603724,-0.32140625,0.0,-0.107039385,-0.9925021,0.05900958,0.029257312,-0.097946584,-0.12672237,-0.21161264,-0.66831005,0.69956285,2017-09-25 13:31:08,48.81321305648938
-1.1683705,-9.682152,0.7182605,0.5804609,-0.30203077,0.11461173,0.0,-0.15823585,-0.98305774,0.09251477,0.03897147,-0.0048624873,-0.01871632,-0.25500453,-0.6254055,0.7149441,2017-09-25 13:31:09,44.787302269311404
-1.0534488,-9.787497,0.7374141,-0.33772677,-0.4582764,-0.48396856,0.0,-0.0850024,-0.9918984,0.09440346,0.023270864,-0.013850689,-0.0055861473,-0.18856628,-0.65511584,0.7176354,2017-09-25 13:31:10,35.189934826939144
-0.82360536,-9.3661175,-1.1109096,0.39381292,-1.5915637,-0.17079043,0.0,-0.19162796,-0.9488981,-0.25074103,0.15832515,-0.05002451,0.091738895,0.016731204,0.78935647,-0.60954523,2017-09-25 13:31:11,55.07836387576464
-1.3503298,-9.672575,0.47884035,0.184412,-0.15797745,-0.39027566,0.0,-0.1533365,-0.98679054,0.05227158,0.017402858,-0.005940795,-0.0119279325,-0.11292084,0.68063676,-0.6847557,2017-09-25 13:31:12,39.22110485721044
-1.0342951,-9.586384,0.62249243,0.35694164,-0.8229267,0.04717681,0.0,-0.12000591,-0.9916795,0.04658779,0.067113295,-0.008006334,0.03502784,-0.13536882,0.6813181,-0.68436134,2017-09-25 13:31:13,36.53337556498179
-4.223372,-8.561666,-0.545878,0.26484418,-3.011599,0.07229597,0.0,-0.11557197,-0.97890896,-0.16846497,0.022037,-0.019463062,0.08620273,-0.35228348,0.6814254,-0.5348192,2017-09-25 13:31:14,38.807525153247
-2.8443117,-12.133814,-1.3599066,0.05803118,-0.867247,0.6836077,0.0,-0.09925427,-0.9921742,-0.07575493,0.015777595,-0.12921214,-0.2544084,-0.66003275,0.26489186,-0.2091118,2017-09-25 13:31:15,64.14351027060479
-1.8004397,-9.021352,1.3215994,3.2216415,-0.7033226,0.14705689,0.0,-0.17613545,-0.9812972,0.07766723,0.049542747,0.07142568,-0.086795665,-0.6596806,0.21355096,-0.0962306,2017-09-25 13:31:16,43.117803857522006
1.541866,-10.553641,-5.1906295,-1.2366717,0.2136347,1.4534041,0.0,-0.11365605,-0.98974913,-0.086480744,0.21868318,-0.2292338,-0.5268404,-0.67540777,0.2784535,-0.15636444,2017-09-25 13:31:17,44.012092740990724
0.15322891,-11.147403,1.6567876,1.6929371,-0.45252034,-0.40504527,0.0,-0.07478714,-0.9971812,0.006039587,0.039626405,-0.009273469,-0.0041521285,-0.6873608,0.08506778,-0.007633056,2017-09-25 13:31:18,40.87435112655669
-3.8307228,-8.197746,3.8307228,-0.4558863,1.0607655,0.92034185,0.0,-0.008244378,-0.92315906,-0.3843297,-0.06965553,0.09655911,0.43698284,-0.76919484,0.2616916,-0.1494369,2017-09-25 13:31:19,35.50526700576124
-0.50757074,-9.595961,-0.9768343,-0.47493374,2.0256622,0.46933854,0.0,-0.047489844,-0.99735254,0.055069655,-0.18454878,-0.044271827,-0.096827805,-0.6725438,0.10305468,-0.064177886,2017-09-25 13:31:20,38.91540477467513
-1.2258313,-9.892841,3.8115692,1.5103433,-0.39306983,0.39661038,0.0,-0.22853698,-0.9700495,-0.082310155,0.22090255,-0.02779901,-0.42095673,-0.7348863,0.21512301,-0.085101135,2017-09-25 13:31:21,42.031557746025484
-1.340753,-9.442732,1.091756,-0.26090655,0.5632055,-0.20989005,0.0,-0.1856355,-0.9771232,0.1037773,-0.110901415,0.026064694,-0.13844752,-0.6414693,0.2031934,-0.094513014,2017-09-25 13:31:22,51.99399980079179
-1.7621324,-9.615114,0.7469909,-0.34794307,-0.36886653,-0.007422582,0.0,-0.19055204,-0.978823,0.074802496,-0.005724326,-6.5135956E-4,0.0033721328,-0.6423145,0.23180291,-0.11917939,2017-09-25 13:31:23,42.76003906864961
-1.8004397,-9.548077,0.90021986,0.52908885,0.07068005,0.048432086,0.0,-0.18445264,-0.97736037,0.10365274,-4.04194E-4,1.7416477E-4,-0.0058496892,-0.6384661,0.20379785,-0.08939282,2017-09-25 13:31:24,55.89767423197089
-1.13964,-9.519346,-0.7661445,-0.16999361,-1.0630071,-0.35584837,0.0,-0.16279264,-0.9846213,0.063399404,0.10900713,-0.017915845,-0.108864434,-0.6498944,0.19844739,-0.082211524,2017-09-25 13:31:25,52.504323894877174
-0.6703765,-10.151415,-0.12449849,0.011176117,-1.371089,0.3294758,0.0,-0.10921902,-0.9925034,0.054846995,0.13791132,-0.02754277,0.04169481,-0.6958362,-0.11331985,0.20007399,2017-09-25 13:31:26,66.69656888981517
-2.336741,-9.595961,-0.46926352,-0.4780748,-1.6030978,-0.13967031,0.0,-0.1787217,-0.9831054,-0.03952717,0.32606882,-0.10114789,0.09996289,-0.5809226,-0.5168925,0.47633448,2017-09-25 13:31:27,63.49355000911335
-2.0590134,-8.571242,0.62249243,1.350925,1.1702119,-1.1357876,0.0,-0.102118105,-0.9700586,-0.22035913,0.32359892,-0.41743177,-0.06699154,-0.4286532,-0.6299328,0.59183025,2017-09-25 13:31:28,56.79951395691226
-0.9864111,-9.634268,-0.038307227,0.3881455,0.46740112,-0.050778534,0.0,-0.099793166,-0.99341655,-0.056256443,0.006308578,6.467104E-4,0.002048187,-0.2732327,-0.6728942,0.6620535,2017-09-25 13:31:29,43.68235307432386
-0.5554548,-9.586384,-0.24899697,-0.0058808327,-0.5398348,0.012937881,0.0,-0.07124151,-0.9966922,-0.039104972,-0.0043932796,0.008749247,0.0028464794,-0.26355368,-0.6715547,0.66215473,2017-09-25 13:31:30,50.64718324076087
-3.0454245,-5.315128,3.016694,0.70256245,-0.051700294,-0.5809718,0.0,-0.0717854,-0.90044063,-0.42901465,-0.15288372,-0.29056942,0.13736618,0.08840066,0.81386954,-0.57396555,2017-09-25 13:31:31,49.63295249350984
-4.606444,-11.319786,0.50757074,0.2736824,1.3618345,0.8260954,0.0,-0.017951295,-0.9994667,-0.027276386,-0.2224435,0.06568557,-0.31485695,-0.08142209,0.6975369,-0.7048543,2017-09-25 13:31:32,58.79988345637108
0.33518824,-9.844957,0.29688102,0.21431196,-0.007886723,-1.1262186,0.0,-0.12280248,-0.9921841,-0.022141073,-0.01747585,0.01325357,0.028426869,-0.22246581,0.6645513,-0.6297992,2017-09-25 13:31:33,45.28829398955227
-2.087744,-8.331821,-2.5474305,-1.5649177,0.97311544,0.22891262,0.0,-0.17912672,-0.97706884,-0.115109235,-0.10205561,-0.22381324,-0.5980611,-0.29081196,0.678306,-0.5637551,2017-09-25 13:31:34,67.54947715182917
-1.7908629,-9.624691,0.5363012,0.007909754,0.1977852,0.37851042,0.0,-0.19501424,-0.97964317,0.0476304,0.010922104,-0.002257228,0.0059339628,-0.3760854,0.5778208,-0.5191259,2017-09-25 13:31:35,57.98239634791418
-1.9249382,-9.557653,0.30645782,-0.059535652,-0.4155543,0.0069514555,0.0,-0.18605858,-0.9821617,0.027214916,-0.0071867555,0.0048958063,-0.0015950706,-0.37406844,0.58793336,-0.5226713,2017-09-25 13:31:36,52.51726170367362
-1.8004397,-9.595961,0.20111294,-0.060016807,-0.19623926,-0.02433407,0.0,-0.1884939,-0.9817353,0.025804106,0.0045400113,0.002607286,-0.0050369576,-0.36596638,0.5933535,-0.5281433,2017-09-25 13:31:37,64.06699709291097
-1.8100165,-9.615114,0.17238252,-0.014985181,0.004574565,-0.10656492,0.0,-0.18802498,-0.9820423,0.015474325,0.007934406,9.685159E-4,-0.006264994,-0.37440866,0.5926648,-0.5198601,2017-09-25 13:31:38,57.77006063516984
-1.8100165,-9.595961,0.21068975,0.0066695614,0.16962428,-0.017753016,0.0,-0.18769066,-0.9821213,0.014489884,-8.071959E-4,0.0039025545,-0.0063919416,-0.37643027,0.59186137,-0.51905894,2017-09-25 13:31:39,46.975907955113584
-1.8483237,-9.634268,0.12449849,0.038957298,0.19690894,-0.0596113,0.0,-0.18883479,-0.98189753,0.014787595,2.9021502E-4,0.004660368,8.209748E-4,-0.3822015,0.5883598,-0.51340765,2017-09-25 13:31:40,49.708616466880436
-1.8483237,-9.595961,0.20111294,-0.055101506,0.062723905,0.30092826,0.0,-0.1873412,-0.9821564,0.016496653,-0.0028812438,0.009750962,0.0019470938,-0.38516256,0.58650917,-0.5123172,2017-09-25 13:31:41,45.89235517502551
-1.8004397,-9.586384,0.16280572,0.029658668,-0.1947777,-0.0693402,0.0,-0.18619734,-0.9823334,0.01875032,-0.0013701916,0.0050982833,-0.0040229466,-0.37746137,0.5908372,-0.51892835,2017-09-25 13:31:42,46.608229433509926
-1.7908629,-9.586384,0.1340753,-0.07043904,-0.6300837,0.039979555,0.0,-0.18579884,-0.9824816,0.014445771,0.00294666,0.0023466349,-0.009498367,-0.3742467,0.5950144,-0.5214312,2017-09-25 13:31:43,39.95505855749976
-1.8770541,-9.56723,0.20111294,0.098721765,0.37171963,0.07159342,0.0,-0.19230339,-0.98109096,0.021909328,-0.0068208873,0.0047942996,0.0043130945,-0.37505063,0.59059197,-0.5179418,2017-09-25 13:31:44,46.23016527190564
