ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.613,-0.375,8.115,0.001598721,0.0013322675,1.3322676E-4,4.0,5.575,-0.366,8.059,0.036,-0.008,0.056,0.228347,-0.192217,0.768927,2017-05-02 19:02:46,63.99203088456167
5.62,-0.368,8.123,0.0014654943,3.9968026E-4,6.6613377E-4,4.0,5.577,-0.367,8.057,0.037,-0.003,0.057,0.227824,-0.193055,0.767058,2017-05-02 19:02:47,70.01943294112209
5.623,-0.365,8.113,9.3258725E-4,-2.664535E-4,3.9968026E-4,4.0,5.578,-0.365,8.057,0.047,0.003,0.049,0.225468,-0.195839,0.759934,2017-05-02 19:02:48,73.19032258930912
5.62,-0.365,8.107,-1.3322676E-4,-7.993605E-4,5.32907E-4,4.0,5.578,-0.365,8.057,0.04,0.003,0.05,0.223172,-0.198463,0.753071,2017-05-02 19:02:49,58.957945945674936
5.626,-0.377,8.12,-0.0011990408,6.6613377E-4,-0.001598721,4.0,5.579,-0.364,8.056,0.043,-0.001,0.061,0.22388,-0.197747,0.754972,2017-05-02 19:02:50,43.26111631896087
5.619,-0.371,8.124,3.9968026E-4,5.32907E-4,-2.664535E-4,4.0,5.579,-0.364,8.056,0.037,-0.005,0.067,0.224421,-0.197148,0.756515,2017-05-02 19:02:51,44.727906271285505
5.631,-0.36,8.126,6.6613377E-4,-6.6613377E-4,6.6613377E-4,4.0,5.578,-0.364,8.056,0.05,0.003,0.067,0.224765,-0.196689,0.757641,2017-05-02 19:02:52,48.49585533998373
5.615,-0.363,8.117,-0.0014654943,-0.001598721,-6.6613377E-4,4.0,5.578,-0.364,8.057,0.034,-0.001,0.059,0.22499,-0.196428,0.758293,2017-05-02 19:02:53,44.18743708336211
5.615,-0.374,8.111,-0.001598721,-9.3258725E-4,-6.6613377E-4,4.0,5.577,-0.364,8.057,0.04,-0.004,0.057,0.22508,-0.19622,0.758747,2017-05-02 19:02:54,43.94747571724643
5.623,-0.369,8.118,-5.32907E-4,3.9968026E-4,-5.32907E-4,4.0,5.577,-0.364,8.057,0.044,-0.006,0.059,0.225253,-0.196047,0.759228,2017-05-02 19:02:55,44.58258243446848
5.621,-0.369,8.121,-0.0014654943,0.0014654943,0.0023980816,4.0,5.577,-0.364,8.057,0.046,-0.003,0.063,0.225417,-0.195859,0.759738,2017-05-02 19:02:56,38.48862787802601
5.611,-0.359,8.121,1.3322676E-4,0.0014654943,-5.32907E-4,4.0,5.577,-0.364,8.057,0.036,0.007,0.065,0.225513,-0.195729,0.759995,2017-05-02 19:02:57,36.084519637057866
5.615,-0.365,8.124,0.0013322675,0.0013322675,5.32907E-4,4.0,5.576,-0.363,8.058,0.038,-0.001,0.062,0.225629,-0.195537,0.760399,2017-05-02 19:02:58,31.433166108194904
5.615,-0.366,8.127,-3.9968026E-4,-6.6613377E-4,5.32907E-4,4.0,5.576,-0.364,8.058,0.037,-0.003,0.064,0.225676,-0.195438,0.7607,2017-05-02 19:02:59,42.3796694808032
5.618,-0.376,8.124,-0.0013322675,-0.0018651745,-0.0017319478,4.0,5.576,-0.365,8.058,0.041,-0.011,0.065,0.225749,-0.195348,0.76099,2017-05-02 19:03:00,37.66058849492447
5.615,-0.372,8.117,-0.0014654943,0.0013322675,-0.0014654943,4.0,5.576,-0.365,8.058,0.035,-0.006,0.055,0.22578,-0.195321,0.761084,2017-05-02 19:03:01,32.38901214481083
5.617,-0.37,8.124,5.32907E-4,3.9968026E-4,-5.32907E-4,4.0,5.576,-0.365,8.058,0.038,-0.008,0.064,0.225861,-0.195256,0.76129,2017-05-02 19:03:02,36.39920261611807
5.619,-0.369,8.123,-2.664535E-4,-7.993605E-4,-3.9968026E-4,4.0,5.575,-0.365,8.058,0.05,-0.004,0.064,0.225862,-0.195185,0.761423,2017-05-02 19:03:03,36.83296904242659
5.621,-0.374,8.118,-6.6613377E-4,2.664535E-4,0.002664535,4.0,5.576,-0.365,8.058,0.047,-0.007,0.062,0.225928,-0.195119,0.76153,2017-05-02 19:03:04,36.669125761795286
