ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.12449849,0.1436521,9.854534,0.0073303827,0.013439035,0.0012217305,55.0,0.1215,0.0626,9.8056,-0.0042999997,0.094,0.204,0.001263,-0.006551,-0.312561,2017-10-22 09:33:57,45.75332525494637
0.019153614,0.12449849,9.873688,0.0,0.004886922,-0.0012217305,53.0,0.1415,0.0887,9.8052,-0.14199999,0.0188,0.086799994,0.002049,-0.008268,-0.311396,2017-10-22 09:33:58,65.22113687123122
-0.93852705,-1.9153614,9.662998,-0.073303826,-0.29932398,-1.6029104,51.0,0.0448,-0.36479998,9.7997,-2.2515,-2.8113,-0.8785,-0.016323,0.009213,-0.594105,2017-10-22 09:33:59,70.52889775419663
0.15322891,0.047884032,9.797073,-0.0012217305,-0.002443461,-0.0012217305,26.0,0.5532,0.20449999,9.788799,-0.3981,-0.1856,0.024799999,-0.020927,-0.022082,-0.893631,2017-10-22 09:34:00,55.70175372488217
0.17238252,0.047884032,9.825804,0.0,0.0012217305,0.0012217305,29.0,0.3543,0.029199999,9.8001995,-0.17889999,-0.019399999,-0.0061,-0.016244,-0.006961,-0.949765,2017-10-22 09:34:01,59.302901871556244
0.20111294,0.019153614,9.873688,0.0,-0.0012217305,0.0,23.0,0.3258,0.0142,9.8012,-0.17,-0.0044,-0.056199998,-0.015571,-0.005841,-0.950598,2017-10-22 09:34:02,63.28702756358152
0.18195933,0.019153614,9.835381,-0.0012217305,-0.002443461,0.002443461,26.0,0.1787,0.0155,9.804999,-0.012499999,-0.0056999996,0.0184,-0.008419,-0.003584,-0.950502,2017-10-22 09:34:03,52.829205912827845
0.18195933,0.05746084,9.854534,0.0012217305,0.002443461,0.0,19.0,0.1692,0.0166,9.8050995,0.0063,0.0224,-0.01,-0.007884,-0.003617,-0.950501,2017-10-22 09:34:04,56.09184445405937
3.3423057,3.2273839,7.6614456,0.29810223,0.7965683,0.6939429,28.0,5.0508,0.1516,8.4045,-2.3409,2.0932,-2.2895,-0.253047,-0.082067996,-0.927006,2017-10-22 09:34:05,53.83968259064129
0.8810662,0.0,11.530476,-0.07574729,1.2180653,-0.02443461,26.0,1.1130999,0.024799999,9.743199,-0.354,0.0044,1.935,-0.054495,-0.016236,-0.962932,2017-10-22 09:34:06,58.659388450849626
0.2873042,0.038307227,9.864111,0.0,0.008552114,-0.004886922,22.0,0.4148,0.0064999997,9.7978,-0.1718,0.012999999,-0.012499999,-0.020634,-0.005845,-0.96536,2017-10-22 09:34:07,58.9368315606724
0.23942018,0.02873042,9.854534,-0.002443461,0.0,0.0012217305,27.0,0.3919,0.016099999,9.7987995,-0.1688,0.0033,-0.0145,-0.019415,-0.006038,-0.965216,2017-10-22 09:34:08,62.913658911720006
0.23942018,0.038307227,9.844957,-0.0012217305,0.002443461,0.002443461,27.0,0.401,0.0055,9.7984,-0.15869999,0.0139999995,-0.023899999,-0.01966,-0.00564,-0.96474,2017-10-22 09:34:09,57.21510964813761
0.24899697,0.038307227,9.883265,-0.002443461,-0.004886922,-0.0012217305,29.0,0.25419998,0.0173,9.8033,-0.0109,0.011899999,4.9999997E-4,-0.012175,-0.004154,-0.964747,2017-10-22 09:34:10,53.30413500646671
0.23942018,0.038307227,9.854534,0.0012217305,0.0012217305,0.0012217305,29.0,0.2235,0.0176,9.804,0.0011999999,0.0117,0.029399998,-0.010854,-0.003899,-0.964759,2017-10-22 09:34:11,58.133859219028295
0.21068975,0.047884032,9.873688,0.0,-0.0012217305,0.0036651914,29.0,0.25959998,0.0497,9.8029995,-0.0447,-0.049799997,0.020499999,-0.01211,-0.005925,-0.964746,2017-10-22 09:34:12,62.63758632610436
0.22984336,0.038307227,9.864111,-0.0012217305,0.0,0.0012217305,28.0,0.228,0.0255,9.8039,-0.0039,-0.0257,-0.0101,-0.0108819995,-0.004315,-0.964761,2017-10-22 09:34:13,59.89896307060895
0.23942018,0.019153614,9.864111,0.0,-0.002443461,0.0,29.0,0.2262,0.019,9.804,-0.0021,0.010199999,-0.02,-0.010842,-0.00392,-0.964757,2017-10-22 09:34:14,55.574080758110355
0.23942018,0.02873042,9.844957,0.0,-0.002443461,0.0,29.0,0.2268,0.0252,9.8039,0.0264,0.0039,-0.059,-0.010821,-0.004284,-0.964753,2017-10-22 09:34:15,54.97815322316398
0.22026655,0.019153614,9.883265,-0.004886922,-0.0012217305,-0.0012217305,29.0,0.2258,0.0198,9.804,-0.0018999999,0.019199999,-0.0585,-0.010845,-0.004003,-0.964748,2017-10-22 09:34:16,58.8108512714616
0.22984336,0.02873042,9.864111,0.0,0.0,0.0,28.0,0.2236,0.018,9.804,0.0014,0.0015,0.0099,-0.010763,-0.003886,-0.964745,2017-10-22 09:34:17,63.14308270364439
0.23942018,0.02873042,9.892841,-0.0012217305,-0.0012217305,0.0036651914,28.0,0.2259,0.0150999995,9.804,0.0088,0.0042999997,0.059,-0.010915,-0.003777,-0.964739,2017-10-22 09:34:18,53.17324955096839
0.21068975,0.038307227,9.883265,-0.004886922,0.0012217305,0.0,29.0,0.227,0.0244,9.8039,0.0176,-0.0047999998,-0.0095,-0.010842,-0.004245,-0.964735,2017-10-22 09:34:19,62.78370420300347
0.23942018,0.038307227,9.835381,0.0,0.002443461,0.0012217305,28.0,0.2224,0.0241,9.804,-0.0078,-0.0046,-0.0098,-0.010624,-0.00417,-0.964734,2017-10-22 09:34:20,56.60019187280146
0.22984336,0.02873042,9.864111,0.0,-0.002443461,0.0012217305,28.0,0.2263,0.020399999,9.804,-0.0016999999,-9.0E-4,0.0198,-0.010788,-0.003973,-0.964728,2017-10-22 09:34:21,60.01665735428336
0.22026655,0.0,9.854534,0.0,-0.002443461,0.002443461,28.0,0.2166,0.022499999,9.8042,0.0374,0.1637,0.0784,-0.009908,-0.0044939998,-0.96473,2017-10-22 09:34:22,58.968917168304884
0.2681506,0.0,9.80665,-0.0012217305,0.0,0.0,26.0,0.2322,0.025799999,9.8038,-0.0075999997,0.0133,-0.038799997,-0.011078,-0.004385,-0.964697,2017-10-22 09:34:23,57.143087479881736
0.22984336,0.038307227,9.854534,-0.002443461,-0.002443461,-0.0012217305,26.0,0.2227,0.0232,9.804,0.0116,0.0256,0.0099,-0.010648,-0.004131,-0.964701,2017-10-22 09:34:24,56.34160888618962
0.21068975,0.02873042,9.825804,0.002443461,0.0,0.0,29.0,0.2201,0.0224,9.8041,-0.0148,-0.0028,0.0095999995,-0.01053,-0.004056,-0.964697,2017-10-22 09:34:25,56.36154493784974
0.20111294,0.009576807,9.844957,-0.002443461,-0.0036651914,-0.0012217305,28.0,0.2577,0.0158,9.8032,-0.0526,0.013499999,0.030199999,-0.012467,-0.004228,-0.964821,2017-10-22 09:34:26,55.66980571201938
0.23942018,0.047884032,9.854534,-0.0036651914,0.0,-0.002443461,28.0,0.22219999,0.019399999,9.8041,0.0139,0.0198,0.0778,-0.010645,-0.003925,-0.964839,2017-10-22 09:34:27,57.68430292354179
0.06703765,0.32561144,9.969456,-0.0036651914,-0.0012217305,0.0012217305,28.0,0.1891,-0.0557,9.8046,-0.0429,0.1638,0.0089,-0.010054,2.03E-4,-0.964736,2017-10-22 09:34:28,63.51629628233998
0.23942018,0.02873042,9.80665,-0.002443461,0.0012217305,0.0012217305,28.0,0.21599999,0.0131,9.8042,-0.0208,-0.0033999998,-4.0E-4,-0.0104559995,-0.003548,-0.964682,2017-10-22 09:34:29,65.92718420854727
0.21068975,0.047884032,9.854534,-0.004886922,0.0,0.0012217305,28.0,0.2223,0.0207,9.8041,-0.0069999998,-0.0109,0.0202,-0.010663,-0.004004,-0.964675,2017-10-22 09:34:30,56.27510395176756
0.22984336,0.038307227,9.844957,0.0,-0.0012217305,0.0,28.0,0.2224,0.0179,9.8041,0.0123,-0.0082,0.0295,-0.010681,-0.003827,-0.96467,2017-10-22 09:34:31,53.38818504811262
0.22026655,0.05746084,9.844957,0.0,0.002443461,-0.0036651914,26.0,0.221,0.022,9.8041,0.013499999,-0.0023999999,0.009699999,-0.010579,-0.00405,-0.964666,2017-10-22 09:34:32,53.15893048715979
0.2681506,0.038307227,9.844957,-0.002443461,0.0012217305,0.0,28.0,0.2024,0.0431,9.8043995,-0.0069,-0.0039999997,0.019299999,-0.009379,-0.004837,-0.964693,2017-10-22 09:34:33,57.19591348080059
0.22026655,0.038307227,9.854534,0.0,0.002443461,0.0,31.0,0.22289999,0.0243,9.804,0.0014,-0.0244,0.0396,-0.010643,-0.004189,-0.964679,2017-10-22 09:34:34,56.540805227532694
0.23942018,0.047884032,9.825804,-0.002443461,0.002443461,-0.0012217305,29.0,0.22839999,0.0262,9.8039,0.0058999998,0.0128999995,-0.029,-0.010888,-0.004355,-0.96467197,2017-10-22 09:34:35,56.293664653891696
0.22026655,0.02873042,9.825804,0.0,0.0012217305,0.0,31.0,0.2267,0.0189,9.804,0.0083,5.9999997E-4,0.0296,-0.0109,-0.003973,-0.964667,2017-10-22 09:34:36,60.78966928790151
0.22026655,0.02873042,9.835381,0.0012217305,0.0012217305,0.0012217305,31.0,0.2252,0.0169,9.804,-0.010199999,0.0026,0.02,-0.010858,-0.003856,-0.96466297,2017-10-22 09:34:37,60.71890861601641
0.22026655,0.009576807,9.864111,-0.0012217305,-0.0012217305,0.0012217305,32.0,0.2262,0.0163,9.804,0.0089,-0.0163,0.0385,-0.010915,-0.003843,-0.964657,2017-10-22 09:34:38,55.694407204184316
0.23942018,0.019153614,9.854534,-0.0012217305,-0.0036651914,0.0012217305,32.0,0.2339,0.0218,9.8038,0.020399999,0.0075,-0.019399999,-0.011215,-0.004216,-0.964648,2017-10-22 09:34:39,59.731608344721785
0.19153613,0.009576807,9.825804,-0.002443461,0.002443461,-0.0012217305,32.0,0.24759999,0.0311,9.8034,-0.0324,0.0079,-0.019,-0.011629,-0.004802,-0.964835,2017-10-22 09:34:40,57.99903751213045
