ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.887277,3.3901896,6.421249,-0.1977746,-0.2308151,-0.083173715,0.0,7.25364,3.3515215,5.68528,1.6336365,0.038668156,0.73596907,-0.2462256,-0.38698027,-0.74706626,2017-04-13 21:11:00,36.07759755986211
9.349358,3.5051112,5.521029,0.050283678,-0.021155884,0.05851471,0.0,8.014483,3.1662452,4.681168,1.3348742,0.338866,0.8398609,-0.3042847,-0.41083038,-0.729332,2017-04-13 21:11:01,63.48371687225848
5.547365,5.494693,10.419566,-0.18309392,1.0780843,-2.5535092,59.0,4.744476,2.074492,8.3280735,0.80288935,3.4202008,2.0914927,-0.09572201,-0.25470278,-0.6835532,2017-04-13 21:11:02,52.453696425708635
2.5737667,3.095703,10.953473,0.024621457,-0.079872996,0.021235514,34.0,1.67038,2.6060963,9.305293,0.9033867,0.48960662,1.64818,9.507876E-4,-0.1601108,-0.82671463,2017-04-13 21:11:03,65.14194093540772
1.970428,2.7724855,11.358093,-0.15648735,-0.291879,-0.3175178,55.0,2.0426652,2.4493632,9.273539,-0.07223725,0.32312226,2.0845547,-0.021919258,-0.16342983,-0.83312714,2017-04-13 21:11:04,61.63884225482113
3.8618474,2.2601264,10.134656,-0.59111524,0.03515719,0.49634424,53.0,3.071677,2.2801924,9.029724,0.79017043,-0.020066023,1.1049318,-0.07810707,-0.18205841,-0.84259695,2017-04-13 21:11:05,57.444735298528855
3.4644098,2.2816741,12.770672,0.17054458,0.3675141,-0.20779528,46.0,3.2193928,1.4984338,9.141149,0.24501705,0.7832403,3.6295233,-0.07567594,-0.16685751,-0.7500351,2017-04-13 21:11:06,57.644909683191806
5.3845596,0.770933,9.821015,-0.17778838,0.17471242,-0.3217791,38.0,4.146106,1.1492139,8.812463,1.2384539,-0.37828094,1.0085526,-0.11646279,-0.19219767,-0.70893323,2017-04-13 21:11:07,59.86709314377649
4.584896,2.171541,11.013328,-0.013736319,-0.06710074,-0.114052534,24.0,3.529479,1.6314021,9.0028715,1.0554171,0.54013884,2.010456,-0.08555178,-0.1837328,-0.7478472,2017-04-13 21:11:08,62.18412429863508
4.1371803,1.8219875,11.049241,-0.048894305,-0.019169433,0.010583402,30.0,3.4518728,1.8122451,8.998374,0.6853075,0.009742379,2.050867,-0.069906734,-0.1904545,-0.725288,2017-04-13 21:11:09,57.63953552583236
4.285621,1.8866309,11.018116,0.01290488,-0.044717405,0.047867123,41.0,3.6843486,1.7316777,8.92173,0.6012726,0.15495324,2.096386,-0.077738024,-0.19767827,-0.71007985,2017-04-13 21:11:10,56.51285033624343
4.5801077,2.267309,10.99178,-0.032902822,-0.020218186,0.036149215,39.0,3.7179904,1.7255282,8.908956,0.8621173,0.5417807,2.0828247,-0.07611253,-0.19994687,-0.6992913,2017-04-13 21:11:11,58.837878218140325
4.939238,2.1021092,10.96305,0.017174194,0.008556737,-0.15240312,39.0,4.022588,1.5562216,8.807233,0.9166503,0.5458876,2.155817,-0.08634239,-0.20851126,-0.673179,2017-04-13 21:11:12,57.61727026412874
