ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.5561523,2.5853577,6.5940704,0.7965393,-0.5761719,0.6896515,76.0,3.991284,5.7315793,6.88397,-0.6326623,-3.0115552,1.5546546,0.3830115,-0.04813965,0.42864466,2017-09-03 21:45:16,72.4453326940346
0.9480591,0.3076172,9.9687805,0.010406494,-0.043182373,0.0028533936,137.0,1.3573881,2.2137816,9.456589,-0.44085503,-1.9634106,0.41178322,0.13347615,0.005684815,0.5535128,2017-09-03 21:45:17,72.71027790523135
0.93392944,0.33555603,9.945129,7.9345703E-4,0.0016784668,0.0017852783,131.0,1.1571351,1.3357258,9.646101,-0.27231646,-1.027939,0.06105423,0.090230905,-0.0066421367,0.5950652,2017-09-03 21:45:18,70.92792873096047
0.9618988,0.3274231,9.94252,0.0029296875,0.024108887,-0.007827759,135.0,0.99855345,0.4832474,9.743703,0.007299185,-0.14903188,0.03094387,0.051566955,-0.023457523,0.63794214,2017-09-03 21:45:19,52.45023960739716
0.98213196,0.33932495,9.887772,7.9345703E-4,0.002746582,0.0017852783,42.0,0.9369527,0.36255246,9.7550535,0.0042471886,-0.03507659,0.05744362,0.045017242,-0.024579689,0.6447588,2017-09-03 21:45:20,76.38290781919869
0.9415741,0.3489685,9.934967,7.9345703E-4,-0.010070801,0.0060577393,35.0,0.93173087,0.3454514,9.756174,-0.00821799,-0.0031793416,-0.0103263855,0.044248346,-0.024812477,0.64695793,2017-09-03 21:45:21,57.30497353053607
0.84762573,0.37800598,9.950027,-2.746582E-4,0.0059509277,0.0017852783,142.0,0.8575917,0.3884989,9.761352,-0.018205345,-0.017416924,-0.017477036,0.043596927,-0.020220598,0.65196174,2017-09-03 21:45:22,51.29130259505267
0.8323822,0.39588928,9.969284,7.9345703E-4,0.0016784668,0.0017852783,142.0,0.8206523,0.38642654,9.764609,0.028248012,0.020131499,-0.0056591034,0.042280365,-0.018864408,0.6519293,2017-09-03 21:45:23,68.47329157730124
0.81669617,0.384552,9.9639435,-2.746582E-4,6.1035156E-4,0.0017852783,142.0,0.81050366,0.38036865,9.765695,-0.00588578,-0.007921368,0.0013656616,0.04171278,-0.018660031,0.6521865,2017-09-03 21:45:24,75.27323203949004
0.8214569,0.3857422,9.966324,7.9345703E-4,6.1035156E-4,0.0028533936,142.0,0.80695546,0.38245997,9.765906,0.0023112893,-6.170869E-4,0.0072984695,0.0416717,-0.018460916,0.6520476,2017-09-03 21:45:25,74.48679293216051
0.80836487,0.38931274,9.949661,-2.746582E-4,-4.5776367E-4,0.0017852783,142.0,0.80599916,0.3851139,9.765882,-0.010280311,-0.008310318,0.0039548874,0.04173883,-0.018343853,0.65189636,2017-09-03 21:45:26,76.40473585457299
0.8226471,0.39526367,9.956802,7.9345703E-4,-4.5776367E-4,0.0017852783,142.0,0.805757,0.3871517,9.765821,0.002357304,-0.0018230081,-0.010293961,0.04180694,-0.018272808,0.6517837,2017-09-03 21:45:27,67.16210856363497
0.7976532,0.3928833,9.966324,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.8044137,0.38454318,9.766035,2.6601553E-4,-0.006252229,-0.024651527,0.0416642,-0.018300528,0.6519161,2017-09-03 21:45:28,52.98337973873353
0.82621765,0.3940735,10.010361,1.5258789E-4,5.0354004E-4,4.5776367E-4,142.0,0.8060667,0.38094133,9.76604,-0.0010623336,-0.008925438,0.014042854,0.041585036,-0.018473007,0.6521239,2017-09-03 21:45:29,75.35641824265207
0.815506,0.3940735,9.948471,1.5258789E-4,5.0354004E-4,4.5776367E-4,142.0,0.8005482,0.38516736,9.766328,-0.0040293336,-2.7406216E-4,-0.0073595047,0.04155769,-0.018133769,0.65185446,2017-09-03 21:45:31,73.74289182410658
0.81788635,0.38217163,10.00322,0.0012207031,-0.0016326904,4.5776367E-4,142.0,0.7957547,0.3816124,9.766859,0.0018146634,0.008620113,0.015021324,0.041263588,-0.018058322,0.6520138,2017-09-03 21:45:32,51.14824764100682
0.8071747,0.39764404,9.960373,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.80235827,0.38318717,9.766257,6.5380335E-4,-0.005116999,-0.032364845,0.041544404,-0.018263059,0.6519752,2017-09-03 21:45:33,71.20081826960589
0.8369293,0.39169312,9.994888,0.0012207031,-0.0027008057,4.5776367E-4,142.0,0.8084184,0.38436696,9.765711,-0.05540526,-0.024120808,-0.0031023026,0.041792184,-0.018459018,0.6519543,2017-09-03 21:45:34,67.11604139581533
0.80955505,0.3928833,9.968704,1.5258789E-4,-0.0016326904,-6.1035156E-4,142.0,0.80655295,0.38346574,9.765901,0.012024581,-0.009453386,-0.002612114,0.041695785,-0.018415015,0.65199,2017-09-03 21:45:35,65.82190197411238
0.86073303,0.3940735,9.994888,1.5258789E-4,-0.0027008057,4.5776367E-4,142.0,0.7991667,0.38780543,9.766336,0.0059590936,-0.0123685,-0.038866043,0.04161004,-0.01800093,0.65170074,2017-09-03 21:45:36,75.88606065778781
0.82740784,0.38931274,9.969894,1.5258789E-4,-5.645752E-4,-6.1035156E-4,142.0,0.80546737,0.38863006,9.765786,-0.0022702217,0.0025424957,-0.008652687,0.041852545,-0.018216923,0.65170115,2017-09-03 21:45:37,51.6703325783027
0.8202667,0.40478516,9.969894,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.803039,0.38498583,9.76613,0.0022422671,-0.005808234,0.017756462,0.04163458,-0.018234532,0.6518822,2017-09-03 21:45:38,76.2040676707948
0.8238373,0.3928833,9.965134,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.8044528,0.38600478,9.765974,-3.196597E-4,-0.0044335127,0.005680084,0.041720208,-0.0182577,0.6518368,2017-09-03 21:45:39,72.12111335340957
0.8202667,0.39526367,9.975845,1.5258789E-4,-5.645752E-4,-6.1035156E-4,142.0,0.80354536,0.38574713,9.766059,-0.010167062,5.605817E-4,8.678436E-5,0.04168008,-0.018230809,0.6518443,2017-09-03 21:45:40,51.51194298911618
0.8214569,0.39050293,9.947281,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.8033728,0.38734826,9.766009,-0.008836806,0.006051004,-0.006251335,0.041734207,-0.018175665,0.6517559,2017-09-03 21:45:41,78.07155961523925
0.81669617,0.39526367,9.9639435,1.5258789E-4,-5.645752E-4,-6.1035156E-4,142.0,0.8031568,0.38648766,9.766062,7.7807903E-4,-0.00503397,0.007624626,0.041694738,-0.018193495,0.6518012,2017-09-03 21:45:42,75.86115244166855
0.8309784,0.38098145,9.962753,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.80260766,0.38693106,9.7660885,3.4719706E-4,0.004131049,-0.006644249,0.04169289,-0.01815905,0.65177315,2017-09-03 21:45:43,72.89934656683285
0.82621765,0.38812256,9.957993,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.8025838,0.38417178,9.7662,-0.0030508041,-1.244545E-4,0.0045671463,0.041588824,-0.018241815,0.65192324,2017-09-03 21:45:44,74.40547984592617
0.82502747,0.39883423,9.965134,1.5258789E-4,-5.645752E-4,4.5776367E-4,142.0,0.8036042,0.38840315,9.765948,0.0017127395,0.008581132,-5.2928925E-4,0.041781466,-0.018152539,0.65170014,2017-09-03 21:45:45,76.2884849566783
0.81907654,0.3928833,9.965134,1.5258789E-4,-5.645752E-4,-6.1035156E-4,142.0,0.8011075,0.38554958,9.766267,-0.005069077,0.0032535493,-0.0056438446,0.041590784,-0.018143568,0.65183765,2017-09-03 21:45:46,72.4094701527356
0.81669617,0.38812256,9.94371,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.80134463,0.38640213,9.766213,5.5485964E-4,0.0035331547,-0.020910263,0.041630663,-0.018126782,0.6517929,2017-09-03 21:45:47,72.72129686405357
0.8202667,0.41073608,9.962753,1.5258789E-4,5.0354004E-4,-6.1035156E-4,142.0,0.80130315,0.38866943,9.766127,0.002241671,-0.006890297,-0.018855095,0.04171415,-0.018056456,0.6516691,2017-09-03 21:45:48,64.32162646509762
0.81907654,0.39764404,9.960373,1.5258789E-4,-5.645752E-4,-6.1035156E-4,142.0,0.8031563,0.38965786,9.765936,-0.0023223162,0.0026708841,-0.0067691803,0.041813396,-0.01809738,0.6516286,2017-09-03 21:45:49,65.89919124515647
0.8119354,0.4000244,9.94371,0.0012207031,5.0354004E-4,-6.1035156E-4,142.0,0.80428666,0.39034194,9.765815,-0.0033820868,8.2820654E-4,-0.006708145,0.041876975,-0.01811989,0.65159947,2017-09-03 21:45:50,51.95096069742269
0.8131256,0.39526367,9.934189,1.5258789E-4,5.0354004E-4,4.5776367E-4,142.0,0.8027479,0.3910716,9.765912,-0.0031289458,-0.0023573637,-0.011906624,0.041852623,-0.018038925,0.6515486,2017-09-03 21:45:51,52.040408524215145
