ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.881,8.542,-4.903,0.0,2016-12-12 16:39:32,-Infinity
0.957,8.504,-4.941,0.0,2016-12-12 16:39:33,-Infinity
0.536,9.998,-4.367,0.0,2016-12-12 16:39:34,-Infinity
3.447,8.427,-3.217,0.0,2016-12-12 16:39:35,-Infinity
-1.8,9.079,-3.486,0.0,2016-12-12 16:39:36,-Infinity
-1.838,5.248,8.887,0.0,2016-12-12 16:39:37,-Infinity
-1.034,6.589,7.048,0.0,2016-12-12 16:39:38,-Infinity
-1.494,6.282,7.202,0.0,2016-12-12 16:39:39,-Infinity
-2.49,7.546,5.439,0.0,2016-12-12 16:39:40,-Infinity
-3.677,7.585,5.133,0.0,2016-12-12 16:39:41,-Infinity
-0.268,9.423,-2.566,0.0,2016-12-12 16:39:42,-Infinity
0.842,8.006,-6.129,0.0,2016-12-12 16:39:43,-Infinity
0.229,7.929,-5.286,0.0,2016-12-12 16:39:44,-Infinity
0.076,7.202,-5.631,0.0,2016-12-12 16:39:45,-Infinity
-2.988,6.435,-7.01,0.0,2016-12-12 16:39:46,-Infinity
5.516,5.248,-6.282,0.0,2016-12-12 16:39:47,-Infinity
4.137,3.256,-9.155,0.0,2016-12-12 16:39:48,-Infinity
5.899,6.397,-5.439,0.0,2016-12-12 16:39:49,-Infinity
5.593,5.976,-5.746,0.0,2016-12-12 16:39:50,-Infinity
3.83,5.899,-6.665,0.0,2016-12-12 16:39:51,-Infinity
-0.842,5.976,-7.738,0.0,2016-12-12 16:39:52,-Infinity
-0.842,6.205,-7.776,0.0,2016-12-12 16:39:53,-Infinity
-0.881,6.014,-7.431,0.0,2016-12-12 16:39:54,-Infinity
-0.842,6.014,-7.585,0.0,2016-12-12 16:39:55,-Infinity
-0.727,6.014,-7.623,0.0,2016-12-12 16:39:56,-Infinity
-0.842,6.091,-7.623,0.0,2016-12-12 16:39:57,-Infinity
-0.919,6.091,-7.661,0.0,2016-12-12 16:39:58,-Infinity
-0.919,6.091,-7.623,0.0,2016-12-12 16:39:59,-Infinity
-0.766,6.129,-7.546,0.0,2016-12-12 16:40:00,-Infinity
-0.842,6.091,-7.585,0.0,2016-12-12 16:40:01,-Infinity
