ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.5662287,-0.16519992,9.799467,23.0,2017-10-27 14:36:57,44.84138595389876
0.5614403,-0.15562311,9.799467,23.0,2017-10-27 14:36:58,53.86211019040674
0.59017074,-0.16519992,9.794679,24.0,2017-10-27 14:36:59,55.27039297536255
0.5710171,-0.1604115,9.76116,25.0,2017-10-27 14:37:00,54.38152292529341
0.5710171,-0.15562311,9.78989,25.0,2017-10-27 14:37:01,53.968654682048516
0.5662287,-0.17477672,9.770737,25.0,2017-10-27 14:37:02,52.21622267072175
0.5614403,-0.16519992,9.794679,25.0,2017-10-27 14:37:03,52.814205778687764
0.5805939,-0.16519992,9.751583,24.0,2017-10-27 14:37:04,50.61420881317727
0.5614403,-0.15562311,9.7563715,24.0,2017-10-27 14:37:05,52.53654106386716
0.5662287,-0.16998832,9.765948,24.0,2017-10-27 14:37:06,50.604553053261235
0.5470751,-0.16998832,9.742006,25.0,2017-10-27 14:37:07,52.07210509786258
0.5518635,-0.1604115,9.742006,25.0,2017-10-27 14:37:08,51.28164270294416
0.5422867,-0.17956513,9.770737,24.0,2017-10-27 14:37:09,50.518333121695065
0.5470751,-0.15562311,9.7803135,24.0,2017-10-27 14:37:10,51.652913885328324
0.5710171,-0.15562311,9.78989,25.0,2017-10-27 14:37:11,52.14919921535479
0.5614403,-0.16519992,9.746795,25.0,2017-10-27 14:37:12,51.42395890140907
0.5518635,-0.15083471,9.7803135,25.0,2017-10-27 14:37:13,52.14840558552454
0.5422867,-0.15562311,9.794679,24.0,2017-10-27 14:37:14,51.220962413216704
0.5518635,-0.16519992,9.775525,23.0,2017-10-27 14:37:15,52.461662277658135
0.5422867,-0.14604631,9.794679,24.0,2017-10-27 14:37:16,51.28214870518537
0.5518635,-0.16519992,9.7803135,23.0,2017-10-27 14:37:17,51.862187386560734
0.5518635,-0.1604115,9.8042555,23.0,2017-10-27 14:37:18,54.35892705022081
0.5327099,-0.17477672,9.770737,23.0,2017-10-27 14:37:19,55.47981345944564
0.5710171,-0.15562311,9.785102,24.0,2017-10-27 14:37:20,54.346509327383345
0.6907272,-0.20829555,10.168175,29.0,2017-10-27 14:37:21,54.898212781478335
0.59974754,-0.48602295,9.7803135,22.0,2017-10-27 14:37:22,50.17592609499247
0.61890113,-0.47644615,9.76116,21.0,2017-10-27 14:37:23,51.62476933038417
0.62847793,-0.47644615,9.775525,21.0,2017-10-27 14:37:24,50.48374722840102
0.62368953,-0.49081135,9.775525,22.0,2017-10-27 14:37:25,50.92217685319138
0.61411273,-0.49081135,9.785102,21.0,2017-10-27 14:37:26,52.53096900582047
0.61411273,-0.50038815,9.775525,22.0,2017-10-27 14:37:27,55.62741382048169
0.6380547,-0.48123455,9.785102,22.0,2017-10-27 14:37:28,53.16426472373196
0.49440265,-0.46208093,9.837775,23.0,2017-10-27 14:37:29,52.13511245020476
0.748188,-2.0087352,9.871294,31.0,2017-10-27 14:37:30,50.770153863397915
0.5470751,-0.035913024,10.747571,28.0,2017-10-27 14:37:31,54.05250272246174
0.4321534,-0.21787235,9.76116,31.0,2017-10-27 14:37:32,54.5448223467461
0.8631097,-0.20829555,9.7803135,31.0,2017-10-27 14:37:33,51.06846398061375
0.8583213,-0.20829555,9.775525,32.0,2017-10-27 14:37:34,36.4436164556283
0.8726865,-0.22266077,9.799467,32.0,2017-10-27 14:37:35,45.010828086974264
0.8774749,-0.22266077,9.775525,32.0,2017-10-27 14:37:36,44.083111048945355
0.8726865,-0.22266077,9.574412,33.0,2017-10-27 14:37:37,42.90181648045974
0.8726865,-0.23702596,9.813833,33.0,2017-10-27 14:37:38,47.604708888208656
0.8774749,-0.23702596,9.76116,33.0,2017-10-27 14:37:39,49.126953297179874
0.8774749,-0.21308395,9.76116,31.0,2017-10-27 14:37:40,50.227262986630244
