ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.31681824,-0.30192566,9.780701,8.0,0.33447614,-0.30160245,9.796303,0.009249061,-0.014324516,-0.0075969696,-0.0016522416,-0.022909328,0.61434895,2017-05-24 16:44:25,58.13482533574003
0.32958984,-0.3210907,9.8190155,7.0,0.3322647,-0.3103309,9.796105,0.0084070265,-0.009167343,0.010956764,-0.00203563,-0.023097318,0.6156122,2017-05-24 16:44:26,68.11687184855535
0.3870697,-0.32746887,9.831787,5.0,0.34330636,-0.30581546,9.795867,0.023611218,-0.0016243458,0.10354996,-7.375335E-4,-0.023826372,0.6399603,2017-05-24 16:44:27,73.61013857507609
0.34875488,-0.3083191,9.735992,7.0,0.34195656,-0.3110379,9.79575,-0.011602312,0.002023518,-0.018694878,-4.890446E-4,-0.02356988,0.65719885,2017-05-24 16:44:28,72.399106525707
0.34875488,-0.32746887,9.85733,7.0,0.341665,-0.3147646,9.79564,-0.005271554,-3.105402E-4,0.035134315,-6.605407E-4,-0.023683174,0.65660846,2017-05-24 16:44:29,52.064681734080196
0.34875488,-0.32746887,9.927582,7.0,0.35128674,-0.3209596,9.795099,-0.021491826,-0.0066966414,0.023241043,-6.075589E-4,-0.024260294,0.65563375,2017-05-24 16:44:30,70.12947732397184
0.32958984,-0.2955475,9.723221,10.0,0.3385833,-0.30505466,9.796055,-0.009596407,0.010050446,-0.045571327,-3.7815893E-4,-0.023239365,0.65701056,2017-05-24 16:44:31,70.69522290504109
0.31044006,-0.31469727,9.812622,10.0,0.31825578,-0.30057853,9.796875,-0.022296399,0.0066452026,0.08447456,-9.2869694E-4,-0.022305809,0.6556275,2017-05-24 16:44:32,57.47693704309996
0.31044006,-0.3083191,9.831787,4.0,0.3393752,-0.3099643,9.795873,0.008506894,0.00244236,-0.008443832,-5.3049874E-4,-0.023434693,0.657324,2017-05-24 16:44:33,69.63771953252842
0.3615265,-0.32746887,9.793472,6.0,0.33973536,-0.3088843,9.795895,0.004395634,-0.013815254,0.048600197,-5.293021E-4,-0.023411179,0.65563744,2017-05-24 16:44:34,71.69112443474415
0.34875488,-0.3083191,9.755157,4.0,0.34303588,-0.3078197,9.795814,0.022540152,-0.017559588,-0.06883812,-3.4444395E-4,-0.023503207,0.6567105,2017-05-24 16:44:35,68.29764088745247
0.36790466,-0.3210907,9.729614,9.0,0.33868492,-0.3045757,9.796066,0.0054363906,-0.005326003,-0.021943092,-3.6367268E-4,-0.023227101,0.65677285,2017-05-24 16:44:36,69.26676540478302
0.34875488,-0.32746887,9.850952,4.0,0.33881536,-0.3169066,9.7956705,0.02732262,-0.0089098215,0.0042037964,-8.571196E-4,-0.023644643,0.656011,2017-05-24 16:44:37,64.40657726071652
0.23381042,-0.28276062,9.902039,7.0,0.32740837,-0.30977142,9.796287,-0.081350416,0.033884794,0.102843285,-9.386875E-4,-0.022967566,0.65686077,2017-05-24 16:44:38,72.97462028380819
0.3870697,-0.32746887,9.723221,7.0,0.34800205,-0.31839335,9.7953005,0.025984436,-0.008790404,-0.061685562,-5.748888E-4,-0.024048956,0.6570084,2017-05-24 16:44:39,70.23016646982467
0.3742981,-0.3210907,9.735992,7.0,0.3303127,-0.30744928,9.796263,-0.020095915,0.0057314336,-0.041348457,-7.7436375E-4,-0.023000691,0.6561303,2017-05-24 16:44:40,65.80375277834654
0.28489685,-0.27638245,9.921204,6.0,0.25676882,-0.27419308,9.799453,-0.030739337,-7.0768595E-4,0.06878185,-0.0019761063,-0.01905408,0.6553928,2017-05-24 16:44:41,67.744592473728
0.34875488,-0.3466339,9.850952,7.0,0.26559886,-0.2736674,9.7992325,-0.020252734,0.0113300085,-0.04498005,-0.0016173313,-0.019380337,0.65707725,2017-05-24 16:44:42,73.5843641798118
0.34875488,-0.32746887,9.870102,7.0,0.35346478,-0.3167001,9.795159,-0.02385655,0.008364528,-0.058657646,-3.4429526E-4,-0.024202032,0.65645814,2017-05-24 16:44:43,53.309377339247554
0.3615265,-0.32746887,9.729614,8.0,0.35615972,-0.3238845,9.7948265,0.004754424,-0.0030275285,-0.082053185,-4.5601313E-4,-0.024547996,0.6587341,2017-05-24 16:44:44,67.8110397922997
0.3742981,-0.34024048,9.91481,6.0,0.3302735,-0.30516705,9.796335,-0.018220514,0.008129239,-0.018878937,-7.262075E-4,-0.02292157,0.6548686,2017-05-24 16:44:45,65.07127682790087
0.34236145,-0.31469727,9.793472,7.0,0.3424276,-0.3113384,9.795724,-0.0010471642,-0.0024669468,-0.030314445,-5.299903E-4,-0.0235971,0.65575457,2017-05-24 16:44:46,68.78181902586319
0.40623474,-0.3466339,9.889267,7.0,0.32540864,-0.3017284,9.796604,-0.054662526,0.013853103,0.07029343,-6.393584E-4,-0.02262268,0.65876657,2017-05-24 16:44:47,70.71581013204657
0.34875488,-0.30192566,9.735992,7.0,0.34129876,-0.30903515,9.7958355,0.0023947954,-4.900992E-4,-0.034381866,-4.3829443E-4,-0.023477325,0.65706664,2017-05-24 16:44:48,70.90117280703714
0.35513306,-0.3210907,9.793472,9.0,0.32966554,-0.31299782,9.796108,-0.009039104,0.013526678,0.035487175,-9.758062E-4,-0.023163041,0.65722525,2017-05-24 16:44:49,60.93674499991793
0.33598328,-0.30192566,9.780701,7.0,0.3427511,-0.3100716,9.795753,0.024807662,-0.0043127537,-0.031331062,-4.2055844E-4,-0.0235681,0.6573495,2017-05-24 16:44:50,69.47955290777081
0.30404663,-0.28915405,9.844559,6.0,0.31546006,-0.3008458,9.796957,-0.014236569,0.014384121,-0.04007435,-0.0010079567,-0.02220819,0.65646213,2017-05-24 16:44:51,69.66529275734008
0.22741699,-0.269989,9.908417,8.0,0.23159698,-0.25233617,9.800667,0.005590573,-0.0016114414,-0.063941,-0.0019634566,-0.01735492,0.65594846,2017-05-24 16:44:52,71.06254053589248
0.31044006,-0.3083191,9.985046,8.0,0.3205847,-0.30074185,9.796794,0.0059670806,-0.0047272146,0.21037197,-8.267165E-4,-0.022402126,0.6566491,2017-05-24 16:44:53,70.19175577142623
0.32958984,-0.28915405,10.004211,7.0,0.31935325,-0.29316634,9.797064,0.006060481,0.007845968,0.059868813,-5.873691E-4,-0.02210058,0.6562876,2017-05-24 16:44:54,70.47101416823159
0.32321167,-0.3083191,9.870102,5.0,0.3157624,-0.29932263,9.796993,-0.018816084,0.0039068162,0.043869972,-9.59188E-4,-0.022047196,0.654912,2017-05-24 16:44:55,72.37588513656603
0.34875488,-0.3083191,9.889267,6.0,0.32396293,-0.31288397,9.796302,0.017584294,-0.013798505,-0.033844948,-0.0011891546,-0.022938598,0.6563566,2017-05-24 16:44:56,71.11509871727233
0.27212524,-0.269989,9.812622,7.0,0.24284588,-0.26363367,9.800097,0.020468622,-0.002441585,-0.08324528,-0.0020141338,-0.018166926,0.6562637,2017-05-24 16:44:57,71.32405579242806
0.22741699,-0.26361084,9.946732,5.0,0.24062936,-0.26562798,9.800098,0.00430654,-0.011865526,-0.01645565,-0.0021171079,-0.018381868,0.6543816,2017-05-24 16:44:58,68.29468508989015
0.32321167,-0.2955475,9.761536,6.0,0.31231537,-0.2929662,9.797297,0.010021269,-0.0017604828,-0.06321049,-8.2174543E-4,-0.021822749,0.6560679,2017-05-24 16:44:59,73.58586383071344
0.35513306,-0.31469727,9.793472,5.0,0.34870222,-0.3166604,9.795332,-2.71976E-4,-0.0041354895,0.008171082,-5.414841E-4,-0.024016555,0.65522885,2017-05-24 16:45:00,67.28009620914571
0.33598328,-0.30192566,9.761536,7.0,0.33661368,-0.3059884,9.796094,-0.002056539,0.005359143,5.683899E-4,-4.5497937E-4,-0.023195432,0.65782577,2017-05-24 16:45:01,71.07027573898
0.35513306,-0.31469727,9.748764,8.0,0.3400639,-0.30862796,9.795892,-0.016807914,0.0066620708,-0.065000534,-4.949858E-4,-0.023415545,0.65607107,2017-05-24 16:45:02,67.39153056963728
0.27212524,-0.269989,9.774307,7.0,0.35036683,-0.30840915,9.795536,4.889071E-4,-0.0017592013,-0.019957542,-1.6414994E-4,-0.023804765,0.65535474,2017-05-24 16:45:03,64.63658202703846
0.32958984,-0.30192566,9.889267,6.0,0.33076632,-0.30829838,9.79622,-0.0026032925,-0.01146242,-0.006690979,-7.7671075E-4,-0.02294017,0.6550782,2017-05-24 16:45:04,65.31969947554788
0.35513306,-0.3210907,9.806244,6.0,0.34257373,-0.31199145,9.795697,0.0061163306,-0.002646774,-0.010472298,-5.25639E-4,-0.023625148,0.6565396,2017-05-24 16:45:05,69.68829750559482
0.36790466,-0.3083191,9.985046,5.0,0.31422782,-0.29978076,9.7970295,-0.0032233894,-0.009076744,0.14814854,-9.662365E-4,-0.022126963,0.657894,2017-05-24 16:45:07,69.46607570136054
0.34875488,-0.31469727,9.748764,7.0,0.33857882,-0.3128312,9.79581,0.022354126,-0.0077110827,0.025197983,-7.163996E-4,-0.02349882,0.65574986,2017-05-24 16:45:08,72.81573565908745
0.34875488,-0.31469727,9.889252,9.0,0.34185028,-0.31045005,9.795772,0.011107326,-0.008665025,-0.05825901,-5.049076E-4,-0.02354535,0.65608215,2017-05-24 16:45:09,67.91053843281509
0.34875488,-0.31469727,9.774307,6.0,0.3451511,-0.31362182,9.795555,0.004128337,-0.0015520751,-0.0063610077,-4.8907206E-4,-0.023779238,0.65694773,2017-05-24 16:45:10,69.9129739938044
0.32321167,-0.30192566,9.755157,4.0,0.3423439,-0.30993643,9.795771,0.004452139,-0.0029874146,-0.013655663,-4.4342977E-4,-0.023547644,0.6568888,2017-05-24 16:45:11,66.07513890924767
0.32321167,-0.28915405,9.863724,10.0,0.33512345,-0.30590948,9.796147,-0.012682706,0.017459154,0.045041084,-5.330029E-4,-0.023134828,0.6568158,2017-05-24 16:45:12,65.28839326650464
0.34875488,-0.31469727,9.742386,6.0,0.33818185,-0.3073166,9.795998,0.012111872,-0.008779049,-0.009037018,-4.775744E-4,-0.0232998,0.65704155,2017-05-24 16:45:13,58.67709414784318
0.32958984,-0.30192566,9.806244,9.0,0.34002104,-0.31122804,9.795811,0.0072668195,-0.014898062,0.019255638,-5.565565E-4,-0.023501944,0.65735006,2017-05-24 16:45:14,61.43730183944817
0.34875488,-0.3083191,9.793472,6.0,0.32099643,-0.30025825,9.796795,0.027966708,-0.0082556605,0.003033638,-8.0370106E-4,-0.022401426,0.6563336,2017-05-24 16:45:15,65.63024209656403
0.31044006,-0.3083191,9.946732,6.0,0.3282314,-0.30117548,9.796527,6.7716837E-4,-0.006518483,0.014925957,-5.72651E-4,-0.022711236,0.65712935,2017-05-24 16:45:16,59.17980965271503
0.34875488,-0.3210907,9.755157,7.0,0.34941775,-0.3160096,9.795327,0.004352629,-0.016620308,0.03019619,-5.144604E-4,-0.024076706,0.6560679,2017-05-24 16:45:17,66.06609690799439
0.25935364,-0.26361084,9.972275,5.0,0.2532935,-0.26467827,9.799805,0.0029485226,-0.008452743,-0.0053806305,-0.00174513,-0.018600214,0.65461534,2017-05-24 16:45:18,71.83498230349338
0.32958984,-0.3083191,9.774307,5.0,0.31485823,-0.29383203,9.797189,0.013422012,0.0059001446,-0.08278179,-7.333021E-4,-0.021950893,0.6573253,2017-05-24 16:45:19,68.41420885595235
