ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.1291566,0.06810174,7.9270425,183.0,2017-01-04 15:19:42,61.62520214568484
6.006573,0.06810174,7.9679036,159.0,2017-01-04 15:19:43,51.73661280004161
6.006573,0.027240695,7.84532,148.0,2017-01-04 15:19:44,54.08916664468382
6.006573,-0.027240695,8.771504,162.0,2017-01-04 15:19:45,51.54781396845885
6.0882955,0.14982383,7.804459,166.0,2017-01-04 15:19:46,47.46759515407217
6.0882955,0.14982383,7.84532,229.0,2017-01-04 15:19:47,60.7094324053181
6.006573,0.10896278,7.8861814,499.0,2017-01-04 15:19:48,53.224762005365875
6.0882955,0.14982383,7.9270425,510.0,2017-01-04 15:19:49,52.95813502475556
6.0882955,0.10896278,7.8861814,435.0,2017-01-04 15:19:51,54.325720179861285
6.006573,0.10896278,7.84532,444.0,2017-01-04 15:19:52,53.590360129823964
6.0882955,0.10896278,7.8861814,394.0,2017-01-04 15:19:53,52.93940698076574
5.965712,0.19068487,7.804459,429.0,2017-01-04 15:19:54,52.89903202613253
6.0474343,0.10896278,7.84532,416.0,2017-01-04 15:19:55,52.93303955882162
5.9248514,0.21792556,7.84532,425.0,2017-01-04 15:19:56,53.10948727011543
6.0882955,0.10896278,7.84532,416.0,2017-01-04 15:19:57,52.8852098951926
6.1291566,0.14982383,7.8861814,409.0,2017-01-04 15:19:58,52.88249312928456
6.0882955,0.10896278,7.9679036,406.0,2017-01-04 15:19:59,52.888507909803636
6.0474343,0.19068487,7.9270425,431.0,2017-01-04 15:20:00,52.96174429695
6.1291566,0.10896278,7.804459,525.0,2017-01-04 15:20:01,53.01612941472891
6.0474343,0.14982383,7.8861814,515.0,2017-01-04 15:20:02,52.9960697679564
6.0474343,0.06810174,7.8861814,884.0,2017-01-04 15:20:03,52.94424290503993
6.006573,0.19068487,7.9679036,1164.0,2017-01-04 15:20:04,52.91281034878662
5.965712,0.06810174,7.804459,623.0,2017-01-04 15:20:05,52.980538445306024
5.5162406,0.14982383,8.417375,443.0,2017-01-04 15:20:06,52.90200389384342
6.0882955,0.10896278,7.804459,657.0,2017-01-04 15:20:07,52.88123125660866
6.0882955,0.19068487,7.8861814,666.0,2017-01-04 15:20:08,52.96081364746521
6.0474343,0.14982383,7.84532,618.0,2017-01-04 15:20:09,52.96352950305669
6.0882955,0.06810174,7.9679036,632.0,2017-01-04 15:20:10,52.91192290498348
6.006573,0.19068487,7.9679036,602.0,2017-01-04 15:20:11,58.32192872705508
6.006573,0.10896278,7.9679036,593.0,2017-01-04 15:20:12,56.371823459987894
6.0474343,0.19068487,7.9270425,598.0,2017-01-04 15:20:13,53.06459600505673
6.006573,0.06810174,7.9679036,619.0,2017-01-04 15:20:14,52.89528553221348
6.0474343,0.14982383,7.8861814,629.0,2017-01-04 15:20:16,52.88053974900323
6.006573,0.14982383,7.8861814,660.0,2017-01-04 15:20:17,52.873764835388066
6.006573,0.10896278,7.9679036,650.0,2017-01-04 15:20:18,52.94174784587021
6.0474343,0.14982383,7.9270425,334.0,2017-01-04 15:20:19,52.925225030577494
6.0474343,0.14982383,7.804459,382.0,2017-01-04 15:20:20,52.949115345601186
6.0474343,0.14982383,7.9679036,382.0,2017-01-04 15:20:21,52.90993363124108
5.7750273,0.29964766,7.8861814,1178.0,2017-01-04 15:20:22,52.96607039677067
6.0474343,0.14982383,7.9270425,1025.0,2017-01-04 15:20:23,52.875651357303354
6.1291566,0.14982383,7.8861814,1153.0,2017-01-04 15:20:24,52.91680862351578
6.0474343,0.14982383,7.84532,1208.0,2017-01-04 15:20:25,52.96184088056972
6.0474343,0.14982383,8.036005,1265.0,2017-01-04 15:20:26,53.01562197601393
6.1291566,0.10896278,7.9270425,1285.0,2017-01-04 15:20:27,53.63715661050885
6.0474343,0.10896278,7.9270425,1282.0,2017-01-04 15:20:28,53.752528757898965
6.006573,0.10896278,7.8861814,1272.0,2017-01-04 15:20:29,53.54064768047102
6.0474343,0.10896278,7.9679036,1659.0,2017-01-04 15:20:30,52.93202064715302
6.0474343,0.10896278,7.8861814,1530.0,2017-01-04 15:20:31,52.90766526913704
6.0882955,0.14982383,7.8861814,1774.0,2017-01-04 15:20:32,52.99140923592296
6.0474343,0.14982383,7.8861814,2206.0,2017-01-04 15:20:33,52.91944039498837
6.0474343,0.06810174,7.9270425,1965.0,2017-01-04 15:20:34,53.01369943999483
6.0474343,0.14982383,7.8861814,1480.0,2017-01-04 15:20:35,52.95264263833212
6.0474343,0.14982383,7.8861814,941.0,2017-01-04 15:20:36,53.058656557431746
6.0474343,0.10896278,7.9679036,701.0,2017-01-04 15:20:38,52.92238331705657
5.965712,0.10896278,7.8861814,721.0,2017-01-04 15:20:39,53.02347254506521
6.0474343,0.10896278,7.9270425,720.0,2017-01-04 15:20:40,52.9277866118245
6.0882955,0.19068487,7.84532,1595.0,2017-01-04 15:20:41,52.93112295362842
6.0474343,0.06810174,7.995144,1225.0,2017-01-04 15:20:42,52.92602020602865
6.0882955,0.19068487,7.9270425,941.0,2017-01-04 15:20:43,52.98182925685535
6.006573,0.14982383,7.804459,1001.0,2017-01-04 15:20:44,52.951309674090076
6.0882955,0.10896278,7.8861814,937.0,2017-01-04 15:20:45,52.897100089462086
6.0474343,0.14982383,7.9270425,877.0,2017-01-04 15:20:46,53.038606127774145
6.0474343,0.10896278,7.9679036,862.0,2017-01-04 15:20:47,61.498120437808055
6.1291566,0.10896278,7.8861814,901.0,2017-01-04 15:20:48,55.69067089012144
6.006573,0.10896278,7.9679036,900.0,2017-01-04 15:20:49,52.866587350405034
6.0474343,0.10896278,7.84532,865.0,2017-01-04 15:20:50,52.88110634246192
6.0474343,0.14982383,7.8861814,870.0,2017-01-04 15:20:51,52.88072061076573
6.0474343,0.19068487,7.9679036,894.0,2017-01-04 15:20:52,52.869170379038685
5.965712,0.14982383,7.84532,900.0,2017-01-04 15:20:53,52.949585326556374
6.006573,0.19068487,7.9679036,921.0,2017-01-04 15:20:54,52.94529210311432
6.0474343,0.06810174,7.9270425,936.0,2017-01-04 15:20:55,52.9038092575415
6.0474343,0.06810174,7.84532,963.0,2017-01-04 15:20:56,52.916694825707005
6.0474343,0.10896278,7.9270425,903.0,2017-01-04 15:20:57,52.962795064473056
5.965712,0.19068487,7.84532,965.0,2017-01-04 15:20:58,52.9233492375251
6.0474343,0.10896278,7.8861814,986.0,2017-01-04 15:20:59,52.884344778831895
6.0882955,0.10896278,7.804459,983.0,2017-01-04 15:21:00,52.995469164929744
6.0474343,0.14982383,7.8861814,987.0,2017-01-04 15:21:01,52.88185939927896
6.0474343,0.14982383,7.84532,988.0,2017-01-04 15:21:02,52.93194537862269
6.0474343,0.10896278,7.9270425,985.0,2017-01-04 15:21:04,52.907541807834036
6.0474343,0.10896278,7.8861814,985.0,2017-01-04 15:21:05,52.90073697846908
5.965712,0.10896278,7.8861814,984.0,2017-01-04 15:21:06,52.882259226060704
6.0474343,0.06810174,7.804459,980.0,2017-01-04 15:21:07,52.91306143583452
6.0882955,0.10896278,7.9679036,981.0,2017-01-04 15:21:08,52.99963422911361
6.0474343,0.14982383,7.84532,980.0,2017-01-04 15:21:09,52.889954688649
6.0882955,0.19068487,7.9679036,980.0,2017-01-04 15:21:10,52.89504304036268
6.0882955,0.10896278,7.804459,983.0,2017-01-04 15:21:11,52.95853836346802
6.1291566,0.14982383,7.8861814,980.0,2017-01-04 15:21:12,52.91984102083103
6.006573,0.14982383,7.763598,980.0,2017-01-04 15:21:13,53.04993923804126
5.965712,0.14982383,7.9270425,981.0,2017-01-04 15:21:14,52.93924354932539
