ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.781932,0.63206923,4.9224787,0.154339,0.084627,0.239889,720.0,8.649976,1.487196,4.026613,0.352221,-0.749782,0.905442,-0.072578,-0.538084,-0.298039,2017-05-16 12:33:09,40.95844831088578
7.517793,-1.5131354,6.4260373,0.32617,0.248447,0.490786,614.0,7.488204,-0.889697,6.507446,0.029588,-0.623438,-0.081409,0.00691,-0.456423,0.027754,2017-05-16 12:33:10,37.10225819367045
9.423578,0.38307226,2.7485435,-0.10094,-0.415049,-0.236079,387.0,9.227306,-0.072826,3.527315,0.196271,0.455898,-0.778772,-0.020671,-0.521181,0.061817,2017-05-16 12:33:11,60.65185182121853
7.9391727,3.0454245,5.4779334,0.102365,0.225369,-0.237679,400.0,8.012043,2.342662,4.931132,-0.07287,0.702762,0.546801,0.05316,-0.547097,-0.043549,2017-05-16 12:33:12,68.13604296386373
3.6966474,1.1875241,8.082825,0.089933,0.573206,0.348724,443.0,4.035071,0.790624,8.446391,-0.338424,0.396899,-0.363566,0.083894,-0.30272,0.038405,2017-05-16 12:33:13,36.32415952941444
2.815581,1.7812861,9.3182335,0.097454,0.112551,0.018764,406.0,2.941033,1.288,9.326579,-0.173336,0.253865,0.231073,0.07858,-0.166533,0.125452,2017-05-16 12:33:14,56.444798175841214
2.9113493,2.030283,9.088389,0.064501,-0.019544,0.018127,379.0,2.86919,1.990441,9.156196,0.042158,0.039841,-0.067806,0.116525,-0.130541,0.149102,2017-05-16 12:33:15,71.40942349429669
2.5378537,1.3120226,9.605537,-0.065901,0.037122,-0.003656,418.0,2.589056,1.608648,9.3165,-0.070356,-0.200857,0.107077,0.117864,-0.128051,0.146704,2017-05-16 12:33:16,35.12033945968505
2.5953147,2.0685902,9.030929,0.062029,-0.010311,7.5E-5,380.0,2.56523,1.833253,9.195312,0.030083,0.22576,-0.164383,0.095707,-0.116139,0.156267,2017-05-16 12:33:17,69.69458438531787
2.528277,1.9536686,9.299079,0.001916,0.014629,0.008796,376.0,2.520855,1.968279,9.300162,0.007421,-0.014611,-0.010659,0.122002,-0.113434,0.159694,2017-05-16 12:33:18,58.30140012195468
